,ba_score,feel,look,overall,rDev,smell,taste,user_id
92,4.14,4,4.25,4,+6.7%,4.5,4,1210152
93,3.98,3,4.25,4,+2.6%,4.25,4,120569
94,4.34,4.25,4,4.25,+11.9%,4.25,4.5,1200923
95,4.21,4,4,4.25,+8.5%,4.25,4.25,1185643
96,3.99,4,3.75,4,+2.8%,4,4,28379
97,3.76,4,3.5,3.75,-3.1%,3.75,3.75,772206
98,4.05,4,3.75,4,+4.4%,4.25,4,836463
99,4,4,4,4,+3.1%,4,4,668255
100,4,4,4,4,+3.1%,4,4,1201550
101,4.5,4.5,4.5,4.5,+16%,4.5,4.5,1123863
102,3.81,3.75,4,3.75,-1.8%,3.5,4,924561
103,3.87,4,4.25,3.75,-0.3%,4,3.75,1208604
104,4.1,4,5,4,+5.7%,3.75,4.25,114341
105,3.69,3.5,4,3.5,-4.9%,3.75,3.75,1170730
106,3.62,4,4.75,3.75,-6.7%,3.25,3.5,1207662
107,3.78,3.75,4,4,-2.6%,4,3.5,288463
108,4.54,4,4.25,4.5,+17%,4.5,4.75,1206091
109,3.5,3.5,4,3.75,-9.8%,4,3,1184756
110,4.02,3,2.75,4.25,+3.6%,3.75,4.5,1202249
111,3.33,3,4.5,3,-14.2%,4,3,1179826
112,3.86,4,5,4,-0.5%,4,3.5,1205634
113,4.13,4,4.5,4,+6.4%,4,4.25,75749
114,3.52,3.5,3.75,3.5,-9.3%,3.5,3.5,886205
115,4.23,4,4.5,4.5,+9%,4,4.25,711509
116,4.75,4.25,4.5,4.75,+22.4%,5,4.75,1012219
117,4.62,4.5,4.5,4.5,+19.1%,5,4.5,1205982
118,4.5,4.25,4.5,4.5,+16%,5,4.25,1198137
119,4,3.75,4.25,3.75,+3.1%,4.25,4,683256
120,3.98,4.25,4.25,4,+2.6%,3.75,4,1170717
121,3.9,3.75,4.25,3.75,+0.5%,4.25,3.75,836593
122,3.62,3.75,4,3.5,-6.7%,3.75,3.5,801049
123,4.02,3.75,3.75,4,+3.6%,4.25,4,444771
124,3.77,3.75,3.75,3.75,-2.8%,4.25,3.5,1139522
125,4.17,4.25,3.75,4,+7.5%,4.25,4.25,111
126,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,1189140
127,4.11,4.25,4.5,4.25,+5.9%,4,4,442140
128,3.69,3.5,3.75,3.75,-4.9%,4,3.5,662793
129,3.92,3.75,4,4,+1%,3.75,4,619119
130,3.55,3.5,3.25,3.5,-8.5%,3.75,3.5,949100
131,3.45,3.5,3.5,3.75,-11.1%,3.5,3.25,1202198
132,3.83,3.5,3.75,3.75,-1.3%,3.75,4,1017886
133,4.27,4,4,4.25,+10.1%,4.5,4.25,691318
134,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,969929
135,4.03,4,3.75,4,+3.9%,3.75,4.25,6640
136,4,4,4,4,+3.1%,4,4,882804
137,1.86,1,4,2,-52.1%,3,1,996176
138,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,1168674
139,3.45,3.5,4,3.5,-11.1%,4,3,1084466
140,3.13,3,3.75,3,-19.3%,3.75,2.75,950688
141,3.25,3.25,3.25,3.25,-16.2%,3.25,3.25,1201020
142,3.9,4,4,4,+0.5%,4,3.75,708654
143,3.59,3.5,4,3.5,-7.5%,3.75,3.5,442890
144,4.09,4.25,4.25,4.25,+5.4%,4,4,1071668
145,4.21,4,4,4.25,+8.5%,4.25,4.25,1185859
146,3.24,3.25,4,3.25,-16.5%,3,3.25,866974
147,4,4,4,4,+3.1%,4,4,393082
148,4.09,3.75,4.25,4,+5.4%,4,4.25,750565
149,3.91,3.75,3.75,3.75,+0.8%,4,4,1171758
150,3.12,3.25,3.5,3,-19.6%,3.25,3,1173883
151,4.19,4.25,4.25,4.25,+8%,4,4.25,1154317
152,4.08,4,4.25,4,+5.2%,4.25,4,1156858
153,4.86,4.75,4.75,5,+25.3%,5,4.75,1200064
154,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,693618
155,4.08,3.75,4,4,+5.2%,4,4.25,1184297
156,3.83,3.75,4,3.75,-1.3%,4,3.75,580353
157,4.05,3.75,3.75,4.75,+4.4%,3.75,4,1015020
158,4.74,4.75,4.5,4.75,+22.2%,4.75,4.75,1196389
159,4.53,4.5,5,4.5,+16.8%,4.5,4.5,1199199
160,4.27,4,4,4.25,+10.1%,4.5,4.25,832342
161,4.61,4,4.5,4.5,+18.8%,4.75,4.75,1199090
162,3.79,3.75,3.5,3.5,-2.3%,3.75,4,1199026
163,4,4,4,4,+3.1%,4,4,983554
164,4.93,4.75,5,4.75,+27.1%,5,5,8788
165,4.94,5,4,5,+27.3%,5,5,1198912
166,2.55,2.5,3,2.5,-34.3%,3,2.25,1163911
167,3.95,3.75,4.25,4,+1.8%,4.25,3.75,1178893
168,3.7,3.5,4,3.75,-4.6%,4,3.5,786774
169,4.23,4,4.25,4.25,+9%,4.25,4.25,1014511
170,4.02,4.5,4.75,4,+3.6%,4.5,3.5,1195214
171,4.74,4.75,4.5,4.75,+22.2%,4.75,4.75,1194938
172,4.5,4.5,4.5,4.5,+16%,4.5,4.5,1198360
173,3.76,4,4,4,-3.1%,3,4,1195285
174,4.22,3.75,4.25,4.25,+8.8%,4.75,4,1198072
175,4.58,4,4.5,4.75,+18%,4,5,1197925
176,4.01,4,5,4.25,+3.4%,4,3.75,699974
177,3.49,3.75,4.25,3.5,-10.1%,4,3,1151256
178,4.43,4.25,3.75,4.5,+14.2%,4.5,4.5,681486
179,4.84,5,5,5,+24.7%,4.75,4.75,1168977
180,3.78,4.5,4.75,3.5,-2.6%,3.5,3.75,740523
181,3.92,3.75,4,4,+1%,3.75,4,223127
182,4.83,4.5,5,5,+24.5%,4.5,5,1195382
183,4.32,4.25,4.75,4.25,+11.3%,4,4.5,995224
184,3.85,3.75,3.75,3.75,-0.8%,3.75,4,1172370
185,4.74,4.5,5,4.75,+22.2%,4.75,4.75,1194939
186,3.5,3.25,3.75,3.25,-9.8%,3.75,3.5,656809
187,4.79,4,4,4.75,+23.5%,5,5,1194701
188,3.73,3.5,3.75,3.75,-3.9%,3.75,3.75,553862
189,3.71,3.75,4.75,3.75,-4.4%,3.75,3.5,876987
190,3.86,3.5,4,3.75,-0.5%,4.25,3.75,720717
191,3.21,3,3,3.25,-17.3%,3.25,3.25,737560
192,2.68,2,3.5,2.75,-30.9%,3,2.5,1104551
193,3.83,3.75,4,3.75,-1.3%,4,3.75,1037716
194,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,893544
195,3.41,3,3.25,3.25,-12.1%,4,3.25,474403
196,4,4,4,4,+3.1%,4,4,673481
197,4.44,4.5,4.5,4.5,+14.4%,4.25,4.5,737689
198,3.87,3.75,4,3.75,-0.3%,3.75,4,781226
199,4.46,4.25,4.25,4.5,+14.9%,4.5,4.5,1171914
200,4.7,4.5,5,4.75,+21.1%,5,4.5,1191279
201,3.96,3.5,4,3.75,+2.1%,4.25,4,1180148
202,4.02,4,4.25,4,+3.6%,4,4,626108
203,3.98,3.75,4,4,+2.6%,4,4,970715
204,4.03,4.25,4.25,4.25,+3.9%,3.75,4,772855
205,3.48,3.25,3.5,3.5,-10.3%,3.5,3.5,508999
206,4.45,4.25,4.25,4.25,+14.7%,4.25,4.75,1182670
207,4.26,4.25,3.75,4.25,+9.8%,4,4.5,168144
208,3.99,4,3.75,4,+2.8%,4,4,761842
209,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,709529
210,4.23,4,4.5,4.5,+9%,4,4.25,808419
211,4.91,4.75,4.75,4.75,+26.5%,5,5,1050875
212,3.73,4,4,3.75,-3.9%,3.5,3.75,683845
213,3.97,4.25,4,4,+2.3%,3.75,4,300837
214,4.5,4.5,4.5,4.5,+16%,4.5,4.5,1070762
215,3.61,3.25,3.25,3.75,-7%,3.5,3.75,419024
216,4.02,3.75,3.75,4,+3.6%,4.25,4,731741
217,4,4,4,4,+3.1%,4,4,1013583
218,4.71,4.5,4.5,4.75,+21.4%,4.75,4.75,743384
219,4.36,4,4.5,4.25,+12.4%,4.75,4.25,1024624
220,3.52,3.5,3.75,3.5,-9.3%,3.5,3.5,722217
221,4.01,3.75,4.5,4,+3.4%,4,4,1088275
222,4.13,4.5,4.75,4.25,+6.4%,3.5,4.25,989760
223,4.08,4,4.25,4,+5.2%,4.25,4,839568
224,4.29,4.25,4.25,4.25,+10.6%,4,4.5,1171150
225,4.02,3.75,3.75,4,+3.6%,4.25,4,1183524
226,4,4,4,4,+3.1%,4,4,1183578
227,3.74,3.75,3.5,3.75,-3.6%,3.75,3.75,858038
228,4,4,4,4,+3.1%,4,4,542573
229,4.14,3.75,4,4,+6.7%,4.25,4.25,420939
230,3.66,3,4,3.5,-5.7%,4.25,3.5,1179583
231,3.3,3,3.75,3.25,-14.9%,3,3.5,1092857
232,3.8,3.5,4,3.75,-2.1%,4,3.75,466824
233,3.81,4,4.25,3.75,-1.8%,3.75,3.75,732424
234,4.4,4.75,4,4.5,+13.4%,4.5,4.25,1167705
235,4.21,4,4,4.25,+8.5%,4.25,4.25,671606
236,3.57,3.75,3.25,3.5,-8%,3.75,3.5,131231
237,4.99,5,4.75,5,+28.6%,5,5,1086076
238,4.22,3.75,4.5,4.25,+8.8%,4.25,4.25,762066
239,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,1079708
240,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,1069757
241,3.71,3.5,3.75,3.75,-4.4%,3.25,4,962334
242,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,886322
243,4.35,4.75,4,4.25,+12.1%,4.5,4.25,1177197
244,4.14,4,4.5,4.25,+6.7%,4.25,4,717955
245,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,1173220
246,4,4,4,4,+3.1%,4,4,1178518
247,1.43,1.25,3,1,-63.1%,1.75,1.25,799072
248,4.12,4,4.25,4,+6.2%,4,4.25,666278
249,3.77,3.75,4,3.75,-2.8%,3.75,3.75,733310
250,3.98,3.75,4,4,+2.6%,4,4,226326
251,3.76,4,5,3.5,-3.1%,4,3.5,1036682
252,3.98,3.75,4,4,+2.6%,4,4,1122119
253,3.63,3.5,3.75,3.75,-6.4%,3.75,3.5,1098533
254,4.1,4,4,4,+5.7%,4,4.25,544594
255,3.22,4,4.75,3.25,-17%,3.25,2.75,372086
256,3.4,3.25,4.25,3.5,-12.4%,3,3.5,1087822
257,4.27,4.25,4.5,4.25,+10.1%,4.25,4.25,986082
258,4.19,4.25,4.25,4.25,+8%,4,4.25,298927
259,4,4,4,4,+3.1%,4,4,1114853
260,4.03,4,4.25,3.75,+3.9%,4.25,4,865596
261,4,4,4,4,+3.1%,4,4,906742
262,4.41,4.25,4.25,4.25,+13.7%,4.5,4.5,913969
263,4,4,4,4,+3.1%,4,4,591569
264,3.58,3.5,3.75,3.5,-7.7%,3.75,3.5,1066881
265,3.41,3.25,4,3.5,-12.1%,3.5,3.25,1021099
266,4.54,4.25,4.5,4.5,+17%,4.75,4.5,1151846
267,4,4,4,4,+3.1%,4,4,803117
268,4.3,4.5,3.75,4.5,+10.8%,4.25,4.25,1004166
269,3.81,3.75,3.75,3.75,-1.8%,4,3.75,740105
270,3.84,4,4,4,-1%,3.75,3.75,1099999
271,4.03,3.75,4,4.25,+3.9%,4,4,729180
272,3.81,3.75,3.75,3.75,-1.8%,4,3.75,560421
273,3.96,4.25,4.5,4,+2.1%,4,3.75,71283
274,3.84,3.5,4,3.75,-1%,3.75,4,1171184
275,3.97,3.5,4.25,4,+2.3%,4,4,1160650
276,4.91,4.75,4.75,4.75,+26.5%,5,5,1171477
277,4,4,4,4,+3.1%,4,4,856145
278,3.98,3.75,4,4,+2.6%,4,4,536693
279,3.55,3.5,4.25,3.5,-8.5%,3.5,3.5,460983
280,4.24,4.25,4,4.25,+9.3%,4.25,4.25,596693
281,3,3,3,3,-22.7%,3,3,648428
282,4.21,4,4,4.25,+8.5%,4.25,4.25,891331
283,3.73,4,4,3.75,-3.9%,3.5,3.75,162568
284,4,4,4,4,+3.1%,4,4,642785
285,3.96,4.25,4,3.75,+2.1%,3.5,4.25,1062102
286,3.81,3.75,3.75,3.75,-1.8%,4,3.75,734462
287,3.77,3.75,4,3.75,-2.8%,3.75,3.75,65585
288,4.36,4.5,4.75,4.5,+12.4%,4.25,4.25,1168156
289,3.8,3.75,3.5,3.75,-2.1%,4,3.75,1169027
290,4.22,4,4,4.5,+8.8%,4.5,4,675073
291,3.27,3.5,3.75,3.25,-15.7%,3.5,3,805597
292,3.68,3.5,4,3.75,-5.2%,3.5,3.75,881522
293,3.6,3.5,3.5,3.5,-7.2%,3.5,3.75,962669
294,3.6,2.75,4.25,3.25,-7.2%,4.25,3.5,703599
295,3.96,4,4,4,+2.1%,4.25,3.75,1088878
296,4.33,4.25,4.5,4.25,+11.6%,4.5,4.25,693655
297,4.08,4,4.5,4.25,+5.2%,4,4,397061
298,3.77,3.75,4,3.75,-2.8%,3.75,3.75,1124853
299,2.95,3.25,2.75,3,-24%,2.75,3,1072558
300,3.33,3.5,4,3.5,-14.2%,3.5,3,1130263
301,3.8,3.5,4,3.75,-2.1%,4,3.75,860438
302,4.28,4,4.5,4.25,+10.3%,4,4.5,859473
303,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,886150
304,4.64,4.25,4.5,4.5,+19.6%,4.75,4.75,524373
305,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,791668
306,3.51,3,3.5,3.5,-9.5%,3.75,3.5,906984
307,4,4,4,4,+3.1%,4,4,854553
308,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,766653
309,3.95,3.5,3.75,3.75,+1.8%,4.25,4,762032
310,3.53,3.5,4,3.5,-9%,3.5,3.5,798324
311,4.07,3.75,4.5,4,+4.9%,4.25,4,1101155
312,4.8,5,4.5,4.75,+23.7%,4.5,5,1165712
313,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,655174
314,3.01,3.25,3.5,3.25,-22.4%,3,2.75,993759
315,3.85,3.75,4.25,4,-0.8%,3,4.25,660577
316,4.09,4,3.75,4,+5.4%,4,4.25,876765
317,4,4,4,4,+3.1%,4,4,764450
318,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,798581
319,2.63,3,3,2.75,-32.2%,2.5,2.5,981535
320,4.28,4,4.5,4.25,+10.3%,4,4.5,1042155
321,4,4,4,4,+3.1%,4,4,722356
322,4.63,4.25,4.5,4.25,+19.3%,4.5,5,739461
323,4.32,4,5,4.5,+11.3%,4.25,4.25,1043120
324,3.2,2.75,3.25,3.25,-17.5%,3.25,3.25,1157706
325,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,731794
326,3.66,3.5,3.5,3.5,-5.7%,3.75,3.75,948941
327,3.98,4.25,4.25,4,+2.6%,3.75,4,871686
328,4.1,4,5,2,+5.7%,5,4.5,1087904
329,3.52,3.5,3.75,3.5,-9.3%,3.5,3.5,940400
330,3.7,3.5,4,3.75,-4.6%,4,3.5,494442
331,3.68,4,3.75,3.75,-5.2%,3.75,3.5,768592
332,3.99,3.75,4.25,4,+2.8%,4,4,1002275
333,3.7,3.75,3.5,3.75,-4.6%,4,3.5,1068074
334,4.13,4.25,4,4,+6.4%,4,4.25,1078086
335,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,845982
336,4.03,4.25,4.25,4.25,+3.9%,3.75,4,529495
337,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,714040
338,4.76,4.5,4.75,5,+22.7%,4.25,5,1143225
339,3.28,3.5,3.25,3.25,-15.5%,3.25,3.25,772793
340,4.05,3.75,4.25,4,+4.4%,4.25,4,781327
341,3.79,4,4,3.75,-2.3%,3.75,3.75,824781
342,3.85,3.25,4.5,3.75,-0.8%,3.75,4,988388
343,4.12,3.75,3.75,4,+6.2%,4.25,4.25,1016223
344,3.47,3.5,5,3.5,-10.6%,3,3.5,696905
345,3.83,3.75,4,3.75,-1.3%,4,3.75,1148305
346,4,4,4,4,+3.1%,4,4,1111967
347,3.68,3.5,4,3.75,-5.2%,3.5,3.75,332060
348,3.16,2.75,3.5,3.25,-18.6%,3,3.25,870321
349,2.75,2.75,2.75,2.75,-29.1%,2.75,2.75,686536
350,4.08,4,4.25,4,+5.2%,4.25,4,889528
351,3.85,4,2.5,4,-0.8%,3.75,4,1003494
352,4.29,4.25,4.25,4.25,+10.6%,4,4.5,1138810
353,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,952592
354,3.8,3.75,3.75,4,-2.1%,3.75,3.75,731243
355,4,4,4,4,+3.1%,4,4,114970
356,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,656292
357,3.88,3.75,4,4,0%,4,3.75,800557
358,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,231766
359,3.5,3.25,3.5,3.5,-9.8%,4,3.25,540684
360,4.18,4,4.25,4,+7.7%,4.25,4.25,661511
361,3.58,3.75,4.25,3.75,-7.7%,3.75,3.25,1150917
362,5,5,5,5,+28.9%,5,5,1153180
363,3.05,1,4.5,2.5,-21.4%,3.25,3.5,817832
364,4.69,4.75,4.5,4.5,+20.9%,4.75,4.75,789400
365,3.83,3.75,4.25,4,-1.3%,3.75,3.75,929282
366,4.04,4.25,4.25,4,+4.1%,4,4,749567
367,4,4,4,4,+3.1%,4,4,445751
368,4.06,4,4.25,4,+4.6%,3.75,4.25,988839
369,3.67,3.75,4,3.75,-5.4%,3.75,3.5,727884
370,4.1,4,4,4,+5.7%,4,4.25,951621
371,2.78,3.5,3,2.75,-28.4%,2.5,2.75,1151937
372,4.58,4.5,4.5,4.5,+18%,4,5,868139
373,4.56,4.75,4.5,4.75,+17.5%,4,4.75,1020310
374,3.97,3.75,4.5,4,+2.3%,4.25,3.75,606755
375,4,4,4,4,+3.1%,4,4,764182
376,3.74,3.75,4.25,3.75,-3.6%,4,3.5,774771
377,4.2,4,4,4,+8.2%,4,4.5,865209
378,3.83,3.5,4.5,3.75,-1.3%,4,3.75,421389
379,4.58,4.5,4.75,4.5,+18%,4.75,4.5,519994
380,3.97,4,3.5,4,+2.3%,4,4,4151
381,3.85,3.75,3.75,3.75,-0.8%,3.75,4,790043
382,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,939467
383,3.89,4,3.75,4,+0.3%,4,3.75,608092
384,4.03,4.25,4,4,+3.9%,4,4,718359
385,3.43,3.5,4,3.5,-11.6%,3.5,3.25,406749
386,4.04,4,4,4,+4.1%,3.75,4.25,690403
387,3.71,3.75,4,3.75,-4.4%,3.5,3.75,7152
388,4.3,4,4.25,4,+10.8%,4.75,4.25,878262
389,4.12,4.25,4.5,4,+6.2%,4.25,4,569933
390,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,641895
391,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,523240
392,4.24,4,4.5,4.25,+9.3%,4.25,4.25,381612
393,4.08,4.25,4,4.25,+5.2%,4,4,1060743
394,3.71,3.75,4.5,3.5,-4.4%,4,3.5,636506
395,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,450970
396,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,1145682
397,4.12,4,4.25,4,+6.2%,4,4.25,830579
398,4.34,4.25,4,4.25,+11.9%,4.25,4.5,841500
399,4.75,4.75,4.75,4.75,+22.4%,4.75,4.75,1144925
400,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,921915
401,3.35,3,4,3.25,-13.7%,4,3,700730
402,4.28,3.75,3.5,4.25,+10.3%,4.75,4.25,1143382
403,3.96,3.75,3.75,4,+2.1%,4,4,732325
404,4.7,5,5,5,+21.1%,3.75,5,1106642
405,3.64,3.75,3.5,3.75,-6.2%,3.75,3.5,784338
406,4.27,4.25,4.5,4.25,+10.1%,4.25,4.25,745061
407,4.75,4.75,4.75,4.75,+22.4%,4.75,4.75,512580
408,4,4,4,4,+3.1%,4,4,1073862
409,4.48,4.25,4.5,4.5,+15.5%,4.5,4.5,932976
410,3.21,3.5,3.75,3.25,-17.3%,3.25,3,620253
411,4.2,4,3.75,4.25,+8.2%,4.25,4.25,1045082
412,4.62,4.25,4.25,4.5,+19.1%,4.75,4.75,1069801
413,4.63,4.25,4.5,4.75,+19.3%,4.5,4.75,1124323
414,4.5,5,5,4.5,+16%,5,4,1139107
415,3.52,3.5,3.75,3.5,-9.3%,3.5,3.5,947127
416,4.74,4.5,4.75,4.5,+22.2%,5,4.75,1140741
417,4.34,3.75,5,4.5,+11.9%,4,4.5,1132547
418,3.14,3,2.5,2.75,-19.1%,3.5,3.25,1094570
419,3.81,4,4.25,3.75,-1.8%,3.75,3.75,955408
420,3.88,3.5,3.75,4,0%,3.75,4,801494
421,5,5,5,5,+28.9%,5,5,825355
422,4,4,4,4,+3.1%,4,4,737941
423,3.27,3.75,4.25,3.5,-15.7%,4.75,2,1132909
424,3.15,2.75,2.5,3,-18.8%,3,3.5,1138819
425,4.09,4,3.75,4,+5.4%,4,4.25,1043550
426,3.13,4.5,4,3,-19.3%,3.5,2.5,1113508
427,5,5,5,5,+28.9%,5,5,1138530
428,4.53,4,4.75,4.5,+16.8%,4.75,4.5,1138418
429,5,5,5,5,+28.9%,5,5,1138405
430,4.61,4.25,4.75,4.5,+18.8%,5,4.5,1138399
431,4.75,5,5,4.75,+22.4%,5,4.5,1138371
432,3.56,3.5,3.5,3.5,-8.2%,3.75,3.5,1138368
433,4.78,5,4.25,5,+23.2%,4.25,5,1138348
434,4.98,4.75,5,5,+28.4%,5,5,1123217
435,4.41,4.5,4,4.5,+13.7%,4.25,4.5,1129179
436,3.65,3.75,3.75,3.75,-5.9%,3.75,3.5,104248
437,4.38,4.5,4.25,4.25,+12.9%,4.25,4.5,988959
438,3.32,3.25,3.5,3.5,-14.4%,3.25,3.25,851763
439,3.85,3.75,5,3.75,-0.8%,4.25,3.5,673823
440,3.41,3.25,4,3.5,-12.1%,3.5,3.25,1110029
441,3.65,3.5,4,3.5,-5.9%,4,3.5,885735
