,ba_score,feel,look,overall,rDev,smell,taste,user_id
35,4.34,4.25,4,4.25,+0.2%,4.25,4.5,1192848
36,4.17,4,4.25,4.25,-3.7%,4,4.25,457430
37,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,1218066
38,4.48,4.5,4.25,4.75,+3.5%,4.25,4.5,1224488
39,4.28,4,4.25,4,-1.2%,4.25,4.5,152599
40,4.79,4.75,4.75,4.75,+10.6%,4.5,5,1224117
41,3.5,3.5,3.5,3.5,-19.2%,3.5,3.5,926497
42,3.71,3.75,4,3.75,-14.3%,3.5,3.75,749643
43,4.71,4.5,4.5,4.75,+8.8%,4.75,4.75,1161367
44,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,181365
45,4.28,4.25,4,4.25,-1.2%,4,4.5,1208271
46,4.59,5,4.5,4.5,+6%,4.25,4.75,1221704
47,2.87,2.75,3,2.75,-33.7%,2.75,3,1221606
48,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1157553
49,4.79,5,5,4.75,+10.6%,4.75,4.75,1057031
50,4.09,4,3.75,4,-5.5%,4,4.25,1134371
51,4.54,4.75,4.75,4.5,+4.8%,4.5,4.5,313495
52,5,5,5,5,+15.5%,5,5,788940
53,4.28,4.5,4.25,4.25,-1.2%,4.25,4.25,1088878
54,4.79,5,4.25,4.75,+10.6%,4.5,5,1212990
55,4.31,4,4,4.25,-0.5%,4.25,4.5,1025089
56,4.23,4.5,3.5,4.25,-2.3%,4.25,4.25,172660
57,4.85,4.75,4.75,4.75,+12%,4.75,5,843468
58,4.99,5,4.75,5,+15.2%,5,5,496636
59,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,1216959
60,3.9,4,4,4,-9.9%,4,3.75,979834
61,4.51,4.75,4.25,4.5,+4.2%,4.5,4.5,1211521
62,4.83,4.5,4.75,4.75,+11.5%,4.75,5,1215885
63,4.65,4.75,5,4.75,+7.4%,4.25,4.75,553862
64,3.02,3,3.25,3,-30.3%,3,3,1094570
65,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,856929
66,4.3,4,4,4.5,-0.7%,4,4.5,1207453
67,4.41,4.5,4,4.5,+1.8%,4.25,4.5,1213970
68,4.15,4.5,4,4,-4.2%,4,4.25,912570
69,4.49,4.5,4.25,4.5,+3.7%,4.5,4.5,1183241
70,4.88,5,4.75,4.75,+12.7%,4.75,5,1185859
71,4.32,4.5,4,4.25,-0.2%,4.5,4.25,1070164
72,3.94,3.5,3.75,4,-9%,4,4,1212777
73,4.1,4,4,4,-5.3%,4,4.25,1170717
74,4.41,4.5,4,4.5,+1.8%,4.25,4.5,1208358
75,4.21,4,4.5,4,-2.8%,4.75,4,1168435
76,4.59,4.5,4.25,4.5,+6%,4.5,4.75,1200605
77,4.05,4.25,4,4,-6.5%,4.5,3.75,1208675
78,4.48,4.25,4.5,4.5,+3.5%,4.5,4.5,241682
79,4.37,4,4,4.25,+0.9%,4.5,4.5,1194424
80,4.85,4.75,4.75,4.75,+12%,4.75,5,662793
81,4.73,4.5,4.75,4.75,+9.2%,4.75,4.75,1201085
82,4.84,4.75,4.5,4.75,+11.8%,4.75,5,1063956
83,4.49,4.5,4.25,4.5,+3.7%,4.5,4.5,990660
84,4.21,4,4,4.25,-2.8%,4.25,4.25,922190
85,4.54,4.75,4.75,4.5,+4.8%,4.5,4.5,1207740
86,4.63,4.75,4.5,4.5,+6.9%,4.5,4.75,686652
87,4.58,4.25,4.5,4.5,+5.8%,4.5,4.75,297687
88,4.87,4.5,4.5,4.75,+12.5%,5,5,1206487
89,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,791211
90,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,883341
91,4.33,4.5,4.25,4.5,0%,4.25,4.25,804433
92,4.57,4.5,4.75,4.75,+5.5%,4.5,4.5,1206521
93,3.59,3.5,4,3.5,-17.1%,3.75,3.5,1096356
94,3.2,2.75,3.5,3.25,-26.1%,2.75,3.5,1133276
95,4.4,4.5,4.75,4.5,+1.6%,4,4.5,527000
96,4.71,4.5,4.5,4.75,+8.8%,4.75,4.75,1194516
97,4.62,4.5,4.75,4.5,+6.7%,4.5,4.75,882804
98,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,709721
99,4.67,5,4,4.75,+7.9%,4.5,4.75,943900
100,3.72,3.5,4.25,3.75,-14.1%,4,3.5,1204121
101,4.19,4.25,4.25,4.25,-3.2%,4,4.25,1185061
102,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,1197895
103,4.29,4.5,3.5,4.25,-0.9%,4.5,4.25,301376
104,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,1202198
105,3.88,3.75,4,4,-10.4%,4,3.75,682466
106,4.63,5,5,4.75,+6.9%,4.5,4.5,1050875
107,4.58,4.5,4.5,4.5,+5.8%,4,5,1133749
108,4.21,4.25,4.5,4.25,-2.8%,4,4.25,1154317
109,4.3,4,4.5,4.25,-0.7%,4.5,4.25,1198137
110,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,1092857
111,5,5,5,5,+15.5%,5,5,790285
112,4.28,4.25,4,4.25,-1.2%,4,4.5,1178274
113,4.56,4.75,4,4.5,+5.3%,4.75,4.5,1195413
114,4.3,4.25,4.25,4.5,-0.7%,4.25,4.25,1189812
115,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1136026
116,4.14,4.25,4,4.25,-4.4%,4.25,4,854658
117,4.28,4,4.25,4.5,-1.2%,4.25,4.25,413924
118,4.4,4,4.75,4.75,+1.6%,4,4.5,1195893
119,4.58,5,5,4.5,+5.8%,4.5,4.5,1198427
120,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1178893
121,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1047977
122,4,4,4,4,-7.6%,4,4,777758
123,3.25,3.25,3.25,3.25,-24.9%,3.25,3.25,784800
124,4.34,4.25,4,4.25,+0.2%,4.25,4.5,781207
125,4.13,4,4.25,4.25,-4.6%,4.25,4,318479
126,3.58,3.5,3.75,3.5,-17.3%,3.75,3.5,1101155
127,4.46,4.25,4.25,4.5,+3%,4.5,4.5,860438
128,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,1163716
129,4.64,4.5,4.25,4.75,+7.2%,4.5,4.75,1026087
130,4.34,4.25,4,4.25,+0.2%,4.25,4.5,913969
131,4.2,4,4.5,4.25,-3%,4.5,4,717512
132,4.36,3.5,4.75,4.5,+0.7%,4.25,4.5,876334
133,4.21,4.25,4.5,4.25,-2.8%,4,4.25,1197890
134,4.48,4.25,4.5,4.5,+3.5%,4.5,4.5,1197743
135,4.22,4.25,3.75,4.25,-2.5%,4.25,4.25,621888
136,4.3,4.25,4.25,4.5,-0.7%,4.25,4.25,1197096
137,4.18,4,3.5,4.25,-3.5%,4.25,4.25,1113805
138,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,974455
139,4.04,4.25,4.25,4,-6.7%,4,4,972421
140,4.67,4.5,4,4.5,+7.9%,4.5,5,567268
141,4.52,4.5,4.75,4.5,+4.4%,4.5,4.5,1171133
142,3.95,4,4,3.75,-8.8%,4,4,1196166
143,4.2,4,3.75,4.25,-3%,4.25,4.25,1045082
144,4.39,4.75,4.25,4.5,+1.4%,4,4.5,1107762
145,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,884073
146,5,5,5,5,+15.5%,5,5,1195221
147,4.78,4.75,4.5,4.75,+10.4%,4.5,5,1192400
148,3.79,4,4,3.75,-12.5%,3.75,3.75,946557
149,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,899631
150,4.11,4.25,4.5,4.25,-5.1%,4,4,1193937
151,4.13,4.25,4,4,-4.6%,4,4.25,1108428
152,4,4,4,4,-7.6%,4,4,747345
153,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,893544
154,4.11,3,4,4.25,-5.1%,4.25,4.25,1138887
155,4.23,4.25,4.5,4.25,-2.3%,4.5,4,1173220
156,4.67,4.5,4.75,4.75,+7.9%,4.5,4.75,1183503
157,4.71,4.5,4.25,4.5,+8.8%,5,4.75,1173841
158,4.74,4.5,4.5,5,+9.5%,4.25,5,1189869
159,4.85,4.75,4.75,4.75,+12%,4.75,5,864668
160,3.25,3.25,3.25,3.25,-24.9%,3.25,3.25,668514
161,3.5,3.5,3.5,3.5,-19.2%,3.5,3.5,1157630
162,4,4,4,4,-7.6%,4,4,680921
163,4.28,4.25,4,4.25,-1.2%,4,4.5,1187115
164,4.17,4.25,4.5,4.25,-3.7%,4.25,4,999410
165,4.64,4.75,4.5,4.75,+7.2%,4.75,4.5,1139337
166,4,4.25,4.5,4,-7.6%,3.75,4,643702
167,4.33,4.25,4.5,4.25,0%,4.5,4.25,674493
168,5,5,5,5,+15.5%,5,5,983646
169,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,876987
170,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1070762
171,4.14,4.25,4.25,4,-4.4%,4,4.25,1064741
172,3.5,3.5,3.5,3.5,-19.2%,3.5,3.5,744514
173,4.12,4,4.25,4,-4.8%,4,4.25,1186466
174,4.06,4,4,4,-6.2%,4.25,4,1181270
175,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,1056823
176,4,4,4,4,-7.6%,4,4,454782
177,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,779364
178,4.22,4.25,4,4.25,-2.5%,3.75,4.5,1105164
179,4,4,4,4,-7.6%,4,4,487662
180,4,4,4,4,-7.6%,4,4,1180421
181,4.18,4.5,4.25,4.25,-3.5%,4.25,4,1088275
182,4.68,4.75,4.5,4.75,+8.1%,4.5,4.75,1182986
183,5,5,5,5,+15.5%,5,5,1139616
184,4.64,4.75,4.75,4.5,+7.2%,4.5,4.75,1021099
185,3.96,3.75,3.75,4,-8.5%,4,4,749567
186,4.13,4,4.5,4.5,-4.6%,4,4,1181755
187,4.37,4.25,4.5,4.25,+0.9%,4.25,4.5,1180724
188,4.24,4,3.75,4.25,-2.1%,4,4.5,722217
189,4.17,4.75,4,4.25,-3.7%,3.75,4.25,871989
190,4.46,4.25,4.25,4.5,+3%,4.5,4.5,1179951
191,4.26,4,3,4,-1.6%,4.5,4.5,1179187
192,4.31,4.25,4.5,4.25,-0.5%,4,4.5,1178737
193,4.4,4.75,4,4.5,+1.6%,4.5,4.25,1165884
194,4.71,4.5,4.5,4.75,+8.8%,4.75,4.75,917631
195,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1179060
196,3.42,3.5,3,3.25,-21%,3.5,3.5,1072558
197,4.38,5,4.25,4.5,+1.2%,4.25,4.25,1000031
198,4.28,4.5,4.25,4.25,-1.2%,4.25,4.25,1064521
199,4.34,4.5,4.5,4.5,+0.2%,4.25,4.25,1098533
200,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,178120
201,4.49,4.5,4.25,4.5,+3.7%,4.5,4.5,1143077
202,4.67,4.5,4.75,4.75,+7.9%,4.5,4.75,950649
203,4.29,4,4.5,4.5,-0.9%,4.25,4.25,855500
204,4.77,4.5,4.5,4.75,+10.2%,5,4.75,1061866
205,3.5,3.75,3,3.5,-19.2%,3.5,3.5,1073239
206,4.5,4.25,4.25,4.5,+3.9%,4.25,4.75,1174640
207,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,884376
208,2.69,3.75,2.75,2.75,-37.9%,2.5,2.5,1171132
209,4.21,4,4,4.25,-2.8%,4.25,4.25,751800
210,4.71,4.75,4,4.75,+8.8%,4.75,4.75,637219
211,4.54,4.5,4.5,4.5,+4.8%,4.25,4.75,510767
212,4.42,4,4,4.5,+2.1%,4.5,4.5,856916
213,4.7,4.75,4.5,4.75,+8.5%,5,4.5,1173555
214,3.96,3,5,4,-8.5%,4,4,1170943
215,4,4,4,4,-7.6%,4,4,831854
216,4.34,4.25,4,4.25,+0.2%,4.25,4.5,727575
217,4.14,4.25,4,4.25,-4.4%,4.25,4,808419
218,4.61,4.5,4.75,4.75,+6.5%,4.25,4.75,1171028
219,3.98,4,4.25,4,-8.1%,4.25,3.75,852869
220,4.19,4.25,4.25,4.25,-3.2%,4,4.25,1021789
221,4.4,4.25,4.25,4.5,+1.6%,4.25,4.5,901492
222,4.22,4.25,4.75,4.25,-2.5%,4,4.25,935118
223,3.84,4,3.75,3.75,-11.3%,4,3.75,1111967
224,3.41,3,3.25,3.25,-21.2%,4,3.25,1087081
225,4.22,4.5,3.75,4.5,-2.5%,3.5,4.5,133651
226,4.04,4.25,4.25,4,-6.7%,4,4,1170730
227,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,628647
228,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,824148
229,4.55,4.75,4.25,4.5,+5.1%,4.25,4.75,1024981
230,4.26,4.5,5,4.75,-1.6%,4,4,1152322
231,5,5,5,5,+15.5%,5,5,803117
232,4.8,5,4.5,4.75,+10.9%,4.5,5,1169935
233,4.54,4.5,4.5,4.5,+4.8%,4.25,4.75,683554
234,4.64,4.5,5,4.75,+7.2%,4.75,4.5,1060743
235,4.27,3.5,4.75,4.25,-1.4%,4.5,4.25,1119680
236,4.59,4,4.75,4.5,+6%,5,4.5,990650
237,4.23,4.5,4.5,4.25,-2.3%,4,4.25,943862
238,4.42,4,3.75,4.25,+2.1%,4.75,4.5,919160
239,4.38,4,5,4.5,+1.2%,4.5,4.25,1151984
240,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,672423
241,4.83,4.5,4.75,4.75,+11.5%,4.75,5,1166981
242,4.79,5,4.25,4.75,+10.6%,4.5,5,1076442
243,4.36,4,4,4.5,+0.7%,4.25,4.5,1162554
244,4.93,5,4.75,5,+13.9%,4.75,5,1117425
245,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,673581
246,4.5,4.75,4.5,4.75,+3.9%,3.75,4.75,887567
247,4.62,5,4.75,4.75,+6.7%,4.5,4.5,676377
248,4.69,4.75,4.75,4.75,+8.3%,4.5,4.75,550908
249,4.89,4.75,4.5,5,+12.9%,4.75,5,2033
250,4.33,4,4.25,4.25,0%,4.25,4.5,743013
251,4.41,4.25,4.25,4.25,+1.8%,4.5,4.5,1148305
252,4.65,4.5,4.25,4.5,+7.4%,4.75,4.75,1152293
253,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,838259
254,4.27,4,4,4.25,-1.4%,4.5,4.25,884193
255,4.22,4.5,4.25,4.25,-2.5%,4,4.25,1066881
256,4.38,4.5,4.25,4.25,+1.2%,4.25,4.5,1087572
257,4.15,4,4,4.25,-4.2%,4,4.25,728482
258,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,540589
259,4.01,3.75,4,4.25,-7.4%,3.5,4.25,694788
260,3.66,4.75,4,3.5,-15.5%,3.5,3.5,1155922
261,4.31,4,4,4.25,-0.5%,4.25,4.5,852308
262,4.42,4.5,4.25,4.25,+2.1%,4,4.75,868209
263,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,1024117
264,4.49,4.5,4.25,4.5,+3.7%,4.5,4.5,940400
265,4.19,4.25,4.25,4.25,-3.2%,4,4.25,636506
266,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,860225
267,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,311215
268,4.64,4.5,4.25,4.75,+7.2%,4.5,4.75,856593
269,4.31,4.25,4.5,4.25,-0.5%,4,4.5,973701
270,4.46,4.25,4.25,4.5,+3%,4.5,4.5,890543
271,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,981536
272,4.91,5,4.5,5,+13.4%,4.75,5,132466
273,4.04,4.25,4.25,4,-6.7%,4,4,998304
274,4.16,4.25,3.75,4.25,-3.9%,4,4.25,1015020
275,4.06,4,4,4,-6.2%,4.25,4,754138
276,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,764726
277,5,5,5,5,+15.5%,5,5,1146406
278,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,655938
279,3.97,3.75,4,4.25,-8.3%,3.75,4,846974
280,3.58,3.5,3.75,3.5,-17.3%,3.75,3.5,781156
281,4.82,5,5,5,+11.3%,4.25,5,660394
282,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,824781
283,4.18,4.25,4,4.25,-3.5%,4,4.25,666160
284,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,877077
285,4.26,4,4,4,-1.6%,4.25,4.5,1107347
286,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,1141197
287,4.29,4.75,4,4.25,-0.9%,4.25,4.25,474650
288,4.46,4.25,4.25,4.5,+3%,4.5,4.5,537878
289,4.75,4.5,4.5,4.75,+9.7%,4.5,5,668464
290,4.26,4.5,4,4.25,-1.6%,4.25,4.25,1116849
291,4.66,4.5,4.5,4.5,+7.6%,4.75,4.75,804320
292,4.06,4.75,4.5,4.25,-6.2%,4,3.75,1136546
293,4.49,4.5,4.25,4.5,+3.7%,4.5,4.5,733557
294,4.03,4.25,4,4,-6.9%,4,4,609249
295,4.49,4.5,4.25,4.5,+3.7%,4.5,4.5,753382
296,3.93,4,3.75,4,-9.2%,3.75,4,1081984
297,4.23,4.75,4,4.25,-2.3%,4,4.25,710984
298,4.64,4.5,4.25,4.75,+7.2%,4.5,4.75,863359
299,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,708001
300,4.46,4.25,4.25,4.5,+3%,4.5,4.5,822103
301,4.86,4.75,4.75,5,+12.2%,5,4.75,702079
302,4.68,4.75,4.5,4.75,+8.1%,4.5,4.75,859165
303,4.49,4.5,4.25,4.5,+3.7%,4.5,4.5,799427
304,4.64,4.5,4.25,4.75,+7.2%,4.5,4.75,886205
305,4.14,4,3.5,4.25,-4.4%,4.5,4,861134
306,4.99,5,4.75,5,+15.2%,5,5,1135147
307,4.32,4.5,4.75,4.5,-0.2%,4.5,4,1057353
308,4.17,3.75,4.5,4.5,-3.7%,4.25,4,1097135
309,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,1134653
310,4.94,5,5,5,+14.1%,4.75,5,1075128
311,4.85,4.75,4.75,4.75,+12%,4.75,5,981264
312,4.08,4.25,4,4.25,-5.8%,4,4,752585
313,4.35,4.25,4,4.5,+0.5%,4.5,4.25,1006685
314,4.46,4.5,4.75,4.5,+3%,4.25,4.5,975615
315,4.09,4,4.5,4,-5.5%,4.25,4,692630
316,5,5,5,5,+15.5%,5,5,1123255
317,4.43,4.25,4.75,4.5,+2.3%,4.25,4.5,1078086
318,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,994180
319,4.63,4.5,4,4.5,+6.9%,4.75,4.75,706522
320,4.29,4.5,4,4.5,-0.9%,3.75,4.5,1007133
321,4.56,4.5,4.75,4.5,+5.3%,4.25,4.75,686827
322,3.1,3,5,3,-28.4%,3.75,2.5,1102557
323,4.62,4.75,4.5,4.75,+6.7%,4.25,4.75,970258
324,4.09,4,4,4.25,-5.5%,3.75,4.25,928999
325,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,1037584
326,4.69,4.75,4.75,4.75,+8.3%,4.5,4.75,871515
327,3.92,3.5,4,3.75,-9.5%,4.5,3.75,763153
328,4.44,4,4.5,4.25,+2.5%,4.25,4.75,1122063
329,4.1,4,4,4,-5.3%,4,4.25,1097991
330,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,723396
331,4.18,4.25,4,4.25,-3.5%,4,4.25,753281
332,4.19,4.25,4.25,4.25,-3.2%,4,4.25,1107926
333,4.74,4.75,4.5,4.75,+9.5%,4.75,4.75,777491
334,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1079760
335,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,1096643
336,4.56,4.5,4.5,4.5,+5.3%,4.75,4.5,810008
337,4.56,4.5,4.5,4.5,+5.3%,4.75,4.5,1075111
338,4.24,4.25,4,4.25,-2.1%,4.25,4.25,875729
339,4.15,4.25,4,4,-4.2%,4.5,4,766653
340,4.59,4.75,5,4.75,+6%,4,4.75,871287
341,4.05,4,4.5,4,-6.5%,4.5,3.75,411588
342,2.99,2.5,3.75,2.75,-30.9%,4,2.5,800423
343,4.09,4.25,4.25,4.25,-5.5%,4,4,923086
344,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,1113598
345,4.42,4.25,4.25,4.5,+2.1%,4.75,4.25,1113432
346,4.54,4,4,4.5,+4.8%,5,4.5,1044959
347,4.4,4.25,4.25,4.5,+1.6%,4.25,4.5,1025815
348,4.26,4.25,4.25,4,-1.6%,4.5,4.25,683233
349,4.85,4.75,4.75,4.75,+12%,4.75,5,727033
350,4.88,5,4.75,4.75,+12.7%,4.75,5,694409
351,3.61,4.25,4.75,3.5,-16.6%,3.75,3.25,1037716
352,4.59,4.5,4.25,4.5,+6%,4.5,4.75,1108675
353,4.96,4.75,4.75,5,+14.5%,5,5,139097
354,4.48,4.5,4.5,4.5,+3.5%,4,4.75,900059
355,4.29,4.25,4.25,4.25,-0.9%,4,4.5,1091115
356,4.35,4,4.25,4.25,+0.5%,4.75,4.25,764969
357,4.36,4.5,4,4.25,+0.7%,4.25,4.5,822721
358,4,4,4,4,-7.6%,4,4,867455
359,4.21,4.25,4.5,4.25,-2.8%,4,4.25,593381
360,4.08,4,4.5,4.25,-5.8%,4,4,925543
361,3.97,3.75,4.25,4,-8.3%,3.5,4.25,1043465
362,4.79,5,5,4.75,+10.6%,4.75,4.75,727470
363,4.46,4.25,4.25,4.5,+3%,4.5,4.5,792840
364,4.21,4,4,4.25,-2.8%,4.25,4.25,916451
365,4.53,4.5,4.75,4.75,+4.6%,4.75,4.25,1100914
366,3.75,3.5,3.5,3.75,-13.4%,3.5,4,940380
367,4.47,4.5,4,4.5,+3.2%,4.5,4.5,451841
368,4.9,5,5,5,+13.2%,5,4.75,706944
369,4.38,4.5,4.5,4.5,+1.2%,4,4.5,1091917
370,4.73,4.5,4.75,4.75,+9.2%,4.75,4.75,1011760
371,4.49,3.25,4.75,4.5,+3.7%,4.5,4.75,1103234
372,4.52,4.5,4.75,4.5,+4.4%,4.5,4.5,1099999
373,4.43,5,5,4.25,+2.3%,4.5,4.25,725169
374,4.29,4.25,4.25,4.25,-0.9%,4,4.5,917711
375,4.19,4.25,4.25,4.25,-3.2%,4,4.25,918062
376,4.3,4.25,4.25,4.5,-0.7%,4.25,4.25,1055384
377,4.46,4.25,4.25,4.5,+3%,4.5,4.5,1032603
378,4.54,4.25,4.5,4.5,+4.8%,4.75,4.5,834699
379,4.61,4.5,4.75,4.75,+6.5%,4.25,4.75,749149
380,4.61,4.25,4.75,4.5,+6.5%,5,4.5,19868
381,4.84,5,5,5,+11.8%,4.75,4.75,1097439
382,4.23,4,4.25,4.25,-2.3%,4.25,4.25,715929
383,4.09,4,3.75,4,-5.5%,4,4.25,1086099
384,4.24,4.25,4,4.25,-2.1%,4.25,4.25,784338
385,3.59,3.5,4,3.5,-17.1%,3.75,3.5,931900
386,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,918343
387,4.34,4.5,4.25,4.25,+0.2%,4.5,4.25,753030
388,4.24,4.5,4,4.25,-2.1%,3.75,4.5,1077281
389,4.52,4.5,4.75,4.5,+4.4%,4.5,4.5,21892
390,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,841164
391,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,983973
392,4.51,4.5,4,4.5,+4.2%,4.25,4.75,803864
393,4.09,4.25,4,4,-5.5%,4.25,4,947934
394,3,3,3,3,-30.7%,3,3,798581
395,4.46,4.25,4.25,4.5,+3%,4.5,4.5,20215
396,4.11,3.75,4,4.25,-5.1%,3.5,4.5,1053392
397,4.73,4.25,4.5,4.75,+9.2%,4.5,5,1093241
398,5,5,5,5,+15.5%,5,5,1095194
399,4.71,4.75,5,4.75,+8.8%,4.5,4.75,960957
400,5,5,5,5,+15.5%,5,5,1069757
401,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,797368
402,4.13,4.25,4,4,-4.6%,4,4.25,804682
403,4.77,4.75,5,4.75,+10.2%,4.75,4.75,671446
404,4.42,4.25,4.5,4.5,+2.1%,4.25,4.5,1048524
405,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,917950
406,3.86,3.75,4.75,4,-10.9%,3.75,3.75,1089854
407,4.32,4,4.75,4.25,-0.2%,4.5,4.25,762711
408,4.53,4.75,4.75,4.75,+4.6%,4.25,4.5,1061080
409,4.74,4.75,4.5,4.75,+9.5%,4.75,4.75,1010399
410,4.54,4.75,4.25,4.75,+4.8%,4,4.75,1091043
411,4.39,4.25,4.5,4.25,+1.4%,4.75,4.25,1038171
412,4.79,4.5,4.75,4.75,+10.6%,5,4.75,914481
413,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,935561
414,4.33,4,4.25,4.25,0%,4.25,4.5,989618
415,4.17,4.5,4.75,4.25,-3.7%,3.25,4.5,1033386
416,4.9,5,5,5,+13.2%,5,4.75,772667
417,4.52,4.25,3.5,4.5,+4.4%,4.5,4.75,789520
418,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1082979
419,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,901604
420,4.67,4.75,5,4.75,+7.9%,4.75,4.5,858828
421,4.85,5,4.25,4.75,+12%,4.75,5,946287
422,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,431655
423,3.84,3.75,4,4,-11.3%,4.25,3.5,723269
424,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,532840
