,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4.1,4,4,4,+12.9%,4,4.25,1022076
1,4,4,4,4,+10.2%,4,4,1222909
2,3.85,3.75,3.75,3.75,+6.1%,3.75,4,865585
3,4.4,4.5,4.75,4.5,+21.2%,4,4.5,1031418
4,4.01,3.5,4,4,+10.5%,4.25,4,849628
5,3.93,4,3.75,4,+8.3%,3.75,4,1202198
6,4.82,4.5,4.75,5,+32.8%,4.5,5,876621
7,4.5,4.5,4.5,4.5,+24%,4.5,4.5,1201550
8,3.2,3.25,3.5,3,-11.8%,2.75,3.5,1079708
9,3.68,3.75,3.5,3.75,+1.4%,3.5,3.75,1095082
10,3.87,3.75,4.5,3.5,+6.6%,4.25,3.75,1143225
11,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,982613
12,4,4,4,4,+10.2%,4,4,779746
13,3.83,3.5,3.75,3.75,+5.5%,3.75,4,793861
14,4.95,5,5,4.75,+36.4%,5,5,477516
15,4.41,4.25,4.25,4.25,+21.5%,4.5,4.5,1170730
16,4.38,4.5,4.5,4.5,+20.7%,4,4.5,750388
17,3.6,3.5,3.5,3.5,-0.8%,3.5,3.75,761842
18,3.96,3.75,3.75,4,+9.1%,4,4,735964
19,4.14,4,3.75,4.25,+14%,4,4.25,1033460
20,3.33,3.25,3.5,3.25,-8.3%,3.5,3.25,740078
21,3.35,3.25,3.5,3.25,-7.7%,4,3,1112548
22,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,764726
23,3.58,3.5,3.75,3.5,-1.4%,3.75,3.5,1045082
24,3.88,4,4,4,+6.9%,3.5,4,1042862
25,3.69,3.75,3.75,3.75,+1.7%,3.5,3.75,883384
26,3.81,4,4.25,3.75,+5%,3.75,3.75,865801
27,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,678638
28,4,4,4,4,+10.2%,4,4,271791
29,4.35,4,4,4.25,+19.8%,4,4.75,1046282
30,4.07,4,3.5,4,+12.1%,4,4.25,199175
31,3.53,3.75,3.5,3.5,-2.8%,3.5,3.5,11387
32,3.78,3.75,4.25,3.75,+4.1%,3.75,3.75,679489
33,3.83,3.5,3.75,3.75,+5.5%,3.75,4,921796
34,4.24,4,4.5,4.25,+16.8%,4.25,4.25,613117
35,3.91,4,3.5,4,+7.7%,3.75,4,92055
36,3.66,3.75,4,3.5,+0.8%,3.5,3.75,786683
37,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,1082979
38,1.06,1,2,1,-70.8%,1,1,1066436
39,3.71,3.75,4,3.75,+2.2%,3.5,3.75,733307
40,3.16,2.75,3.5,3.25,-12.9%,3,3.25,1018239
41,3.79,4,4,3.75,+4.4%,3.75,3.75,700694
42,4,4,4,4,+10.2%,4,4,526
43,3.59,3.5,4,3.5,-1.1%,3.75,3.5,893347
44,3.3,3.25,3.75,3.25,-9.1%,3.75,3,962669
45,3.89,3.75,3.5,4,+7.2%,3.75,4,1072558
46,3.73,3.75,4,3.75,+2.8%,4,3.5,256
47,3.69,3.75,3.75,3.75,+1.7%,3.5,3.75,482868
48,3.67,3.75,4.25,3.5,+1.1%,3.5,3.75,636506
49,3.51,3,3.5,3.5,-3.3%,3.75,3.5,684448
50,3.6,3.75,3.75,3.5,-0.8%,3.75,3.5,717984
51,3.83,4,3.75,4,+5.5%,3.75,3.75,89995
52,3.56,3.5,3.5,3.5,-1.9%,3.75,3.5,463380
53,5,5,5,5,+37.7%,5,5,1023120
54,3.99,3.75,4.25,4,+9.9%,4,4,23172
55,4.2,4.5,3.5,4.5,+15.7%,3.5,4.5,929352
56,3.3,3.25,3.75,3.25,-9.1%,3.75,3,754740
57,3.71,3.75,4,3.75,+2.2%,3.5,3.75,782328
58,3.34,3.25,4,3.25,-8%,3,3.5,120127
59,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,715055
60,3.86,3.75,4.5,3.75,+6.3%,4,3.75,6284
61,3.54,3.25,3.5,3.5,-2.5%,3.75,3.5,689707
62,4.06,4,5,4,+11.8%,4,4,326927
63,3.61,3.5,3.5,3.75,-0.6%,3.75,3.5,883258
64,3.94,4,4,4,+8.5%,3.75,4,826807
65,3.56,3.5,3.5,3.5,-1.9%,3.75,3.5,761528
66,3.5,3,4,3.5,-3.6%,4,3.25,732548
67,3.73,4,4,3.75,+2.8%,3.5,3.75,704174
68,3.43,3.75,4.25,3.5,-5.5%,3.75,3,858537
69,2.2,1.5,3.75,2.5,-39.4%,3,1.5,305668
70,3.82,3,3.5,3.75,+5.2%,4,4,743405
71,4,4,4,4,+10.2%,4,4,798100
72,3.3,3,3.25,3,-9.1%,3.75,3.25,727454
73,4.19,4.5,3.75,4.25,+15.4%,4,4.25,769025
74,3.85,3.75,3.75,3.75,+6.1%,3.75,4,842944
75,3.72,4,3.75,3.75,+2.5%,3.5,3.75,1049456
76,3.81,3.5,4.5,3.75,+5%,3.5,4,1052444
77,3.87,4.25,4,4,+6.6%,3.75,3.75,1022525
78,3.53,3.5,4,3.5,-2.8%,3.5,3.5,864913
79,4.3,4,4,4.5,+18.5%,4,4.5,1051801
80,3.95,3.75,3.5,4,+8.8%,4,4,776443
81,3.99,4,3.75,4,+9.9%,4,4,702835
82,4.3,4.25,4.25,4,+18.5%,4.25,4.5,674676
83,3.68,3.75,3.5,3.75,+1.4%,3.5,3.75,773282
84,4.12,4.75,4.25,4.25,+13.5%,3.5,4.25,983972
85,3.68,4,4,4,+1.4%,3.5,3.5,814605
86,4.75,4.5,4.5,4.75,+30.9%,4.5,5,1049691
87,1.52,1.5,4,1.25,-58.1%,2,1,822330
88,3.38,3.5,3,3.75,-6.9%,2.5,3.75,909754
89,3.83,3.75,4,3.75,+5.5%,4,3.75,710286
90,3.73,4,4,3.75,+2.8%,3.5,3.75,168458
91,3.49,3.5,3.25,3.5,-3.9%,3.5,3.5,578626
92,3.87,4,3.5,4,+6.6%,4,3.75,975319
93,3.65,4,3.5,3.5,+0.6%,3.5,3.75,709111
94,4.03,3.25,4,4,+11%,4,4.25,1043943
95,3.7,3.5,4.25,3.75,+1.9%,3.5,3.75,812426
96,3.72,3.5,3.5,3.5,+2.5%,4,3.75,999410
97,3.6,3.5,3.5,3.5,-0.8%,3.5,3.75,942655
98,4,4,4,4,+10.2%,4,4,231766
99,3.77,4,3.75,4,+3.9%,3.5,3.75,783580
100,3.89,3.75,4,3.75,+7.2%,4.25,3.75,944261
101,3.52,3.5,3.75,3.5,-3%,3.5,3.5,839074
102,3.78,4,3.75,3.75,+4.1%,3.75,3.75,49467
103,3.4,3.5,3.25,3.25,-6.3%,3.75,3.25,374612
104,2.58,2.25,4.25,2.5,-28.9%,2.5,2.5,837335
105,3.69,3.5,4,3.5,+1.7%,3.75,3.75,904917
106,3,3.25,2.5,3.5,-17.4%,3,2.75,654266
107,2.95,2.75,3.5,3,-18.7%,2.75,3,660521
108,3.48,3.5,3.75,3.5,-4.1%,3.75,3.25,673685
109,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,1025815
110,3.95,3.75,4,3.75,+8.8%,4.5,3.75,772016
111,3.83,4,4,3.75,+5.5%,3.5,4,868393
112,2.9,3,3,3,-20.1%,3,2.75,585435
113,3.53,3.25,4,3.5,-2.8%,4,3.25,25570
114,4,4,4,4,+10.2%,4,4,587586
115,4.41,4.25,4.25,4.25,+21.5%,4.5,4.5,487773
116,4.63,4.5,4.5,4.75,+27.5%,4,5,964947
117,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,803117
118,3.93,3.75,4.25,4,+8.3%,3.75,4,956675
119,3.85,3.75,3.75,3.75,+6.1%,3.75,4,707873
120,3.6,3.75,3.75,3.5,-0.8%,3.75,3.5,691429
121,4.37,4.25,4.5,4.25,+20.4%,4.25,4.5,791896
122,3.64,3.5,4,3.75,+0.3%,3.75,3.5,758758
123,3.42,3.25,3.25,3.5,-5.8%,3.75,3.25,1024634
124,3,3,3,3,-17.4%,3,3,867455
125,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,689906
126,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,968112
