,ba_score,feel,look,overall,rDev,smell,taste,user_id
77,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,532491
78,3.34,4,4,3.5,-11.9%,2.5,3.5,817495
79,3.85,3.75,3.75,3.75,+1.6%,3.75,4,574982
80,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,987418
81,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,513273
82,4.33,4,4.25,4.25,+14.2%,4.25,4.5,1040544
83,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,723499
84,3.85,3.75,3.75,3.75,+1.6%,3.75,4,796767
85,3.93,4,3.75,4,+3.7%,3.75,4,772048
86,1.09,1.25,2,1,-71.2%,1,1,1038769
87,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,1038338
88,4.17,4,4,4.25,+10%,4.5,4,823794
89,3.18,3,3.5,3.25,-16.1%,3,3.25,1037610
90,3.06,3.25,3.5,3,-19.3%,3,3,719747
91,4.08,4,4.5,4.25,+7.7%,4,4,1035884
92,3.85,3.75,3.75,3.75,+1.6%,3.75,4,705906
93,3.67,3.75,4,3.75,-3.2%,3.75,3.5,761842
94,3.94,4,4,4,+4%,3.75,4,775003
95,3.74,3.75,3.5,3.75,-1.3%,3.75,3.75,966876
96,3.15,3.25,3.25,3.25,-16.9%,3.25,3,934461
97,4,4,4,4,+5.5%,4,4,921964
98,3.27,3,4,3.25,-13.7%,3.25,3.25,911634
99,3.5,3.75,4,3.5,-7.7%,3.25,3.5,867624
100,4,4,4,4,+5.5%,4,4,876765
101,4,4,4,4,+5.5%,4,4,655938
102,3.62,3.5,3,3.75,-4.5%,3.5,3.75,944633
103,4,4,4,4,+5.5%,4,4,867455
104,4.07,3.75,4,4.25,+7.4%,3.75,4.25,810519
105,4.11,4,4.75,4,+8.4%,4.25,4,949149
106,3.43,3.5,4,3.5,-9.5%,3.5,3.25,779027
107,3.72,4,3.75,3.75,-1.8%,3.5,3.75,7531
108,3.67,3.5,3.75,3.75,-3.2%,3.5,3.75,357700
109,3.52,3.5,3.75,3.5,-7.1%,3.5,3.5,935561
110,3.31,3.25,3.25,3.25,-12.7%,3.5,3.25,763273
111,3.79,4,4,3.75,0%,3.75,3.75,968112
112,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,756945
113,3.42,3.5,3.75,3.5,-9.8%,3.5,3.25,733866
114,3.93,4,3.75,4,+3.7%,3.75,4,576895
115,4.29,4,4.75,5,+13.2%,3.75,4.25,870321
116,4,4,4,4,+5.5%,4,4,786198
117,3,3,3,3,-20.8%,3,3,988772
118,3.33,3,3.25,3.25,-12.1%,3.25,3.5,767573
119,4.31,4.25,4.25,4.25,+13.7%,4.5,4.25,961247
120,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,541312
121,4.01,4.5,4.25,4,+5.8%,3.75,4,789460
122,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,826807
123,3.62,3.5,3.75,3.5,-4.5%,3.5,3.75,681384
124,4.21,4,4,4.25,+11.1%,4.25,4.25,815523
125,3.71,3.75,4,3.75,-2.1%,3.5,3.75,617546
126,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,716727
127,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,742754
128,3.77,3.75,4,3.75,-0.5%,3.75,3.75,746208
129,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,987710
130,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,77285
131,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,790423
132,3.86,3.75,3.75,4,+1.8%,4,3.75,952620
133,4.1,5,4,4,+8.2%,4,4,677009
134,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,683809
135,4.08,4,4.25,4,+7.7%,4.25,4,661152
136,3.43,3.5,3.25,3.5,-9.5%,3.25,3.5,591479
137,4.18,4,4.25,4,+10.3%,4.25,4.25,820103
138,3.73,3.5,3.75,3.75,-1.6%,3.75,3.75,802013
139,4.35,4.25,4.25,4.25,+14.8%,4.25,4.5,760425
140,3.06,3,4,3,-19.3%,3,3,905003
141,3.94,4,4,4,+4%,3.75,4,938016
142,3.07,3,2.5,3,-19%,3,3.25,754902
143,4.29,3.5,4.5,4.25,+13.2%,4.25,4.5,699188
144,4.06,3.75,3,4.5,+7.1%,3.75,4.25,921996
145,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,700458
146,3.44,3.5,3.5,3.5,-9.2%,3.25,3.5,239442
147,4,4,4,4,+5.5%,4,4,947006
148,4.5,4.5,4.5,4.5,+18.7%,4.5,4.5,210100
149,3.83,3.75,4,3.75,+1.1%,4,3.75,799427
150,3.14,2.5,3.25,3.25,-17.2%,3.5,3,891235
151,3.93,4,3.75,4,+3.7%,3.75,4,938798
152,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,383232
153,4.29,4.75,4.5,4.5,+13.2%,3.5,4.5,687868
154,3.54,3.75,3.75,3.5,-6.6%,3.5,3.5,412215
155,3.84,4,4,4,+1.3%,3.75,3.75,882815
156,3.69,4,3,3.75,-2.6%,4,3.5,212765
157,3.79,3.5,3.25,3.5,0%,3.5,4.25,837152
158,3.97,4,3.5,4,+4.7%,4,4,936532
159,4.15,4,4,4.25,+9.5%,4,4.25,837323
160,4.66,5,4.25,4.5,+23%,5,4.5,596129
161,4.47,4.75,4.5,4.5,+17.9%,4.25,4.5,937837
162,3.08,3.25,3,3.25,-18.7%,3,3,282
163,3.5,4.5,3.75,3.5,-7.7%,3,3.5,806114
164,4.12,4.25,4,4.25,+8.7%,3.75,4.25,875375
165,3.71,3.5,3.5,3.75,-2.1%,3.75,3.75,817444
166,4.09,4,3.75,4,+7.9%,4,4.25,916534
167,4.56,4.25,4.25,4.5,+20.3%,4.5,4.75,901580
168,4.15,4,4,4.25,+9.5%,4,4.25,22115
169,3.81,3.75,3.75,3.75,+0.5%,4,3.75,912201
170,4,N/A,N/A,N/A,+5.5%,N/A,N/A,792312
171,3.8,N/A,N/A,N/A,+0.3%,N/A,N/A,445751
172,3,N/A,N/A,N/A,-20.8%,N/A,N/A,887804
173,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,472192
174,3.8,N/A,N/A,N/A,+0.3%,N/A,N/A,815004
175,3.84,N/A,N/A,N/A,+1.3%,N/A,N/A,777735
176,2,N/A,N/A,N/A,-47.2%,N/A,N/A,904356
177,3,N/A,N/A,N/A,-20.8%,N/A,N/A,437141
178,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,694861
179,4.24,N/A,N/A,N/A,+11.9%,N/A,N/A,825665
180,3.92,N/A,N/A,N/A,+3.4%,N/A,N/A,869800
181,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,368529
182,3,N/A,N/A,N/A,-20.8%,N/A,N/A,892154
183,4.5,N/A,N/A,N/A,+18.7%,N/A,N/A,779037
184,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,456904
185,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,695994
186,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,893710
187,3.44,N/A,N/A,N/A,-9.2%,N/A,N/A,890426
188,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,848629
189,4,N/A,N/A,N/A,+5.5%,N/A,N/A,863595
190,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,889471
191,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,364111
192,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,690825
193,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,888047
194,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,336972
195,4.16,N/A,N/A,N/A,+9.8%,N/A,N/A,883300
196,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,843896
197,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,836772
198,4.08,N/A,N/A,N/A,+7.7%,N/A,N/A,884108
199,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,762633
200,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,545877
201,3.64,N/A,N/A,N/A,-4%,N/A,N/A,884147
202,4,N/A,N/A,N/A,+5.5%,N/A,N/A,838186
203,4,N/A,N/A,N/A,+5.5%,N/A,N/A,164786
204,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,777343
205,1.5,N/A,N/A,N/A,-60.4%,N/A,N/A,860741
206,4.28,N/A,N/A,N/A,+12.9%,N/A,N/A,869611
207,4.25,N/A,N/A,N/A,+12.1%,N/A,N/A,545285
208,4.25,N/A,N/A,N/A,+12.1%,N/A,N/A,821193
209,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,591123
210,3.32,N/A,N/A,N/A,-12.4%,N/A,N/A,696756
211,4.5,N/A,N/A,N/A,+18.7%,N/A,N/A,875445
212,4.35,N/A,N/A,N/A,+14.8%,N/A,N/A,789467
213,3.64,N/A,N/A,N/A,-4%,N/A,N/A,118980
214,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,749416
215,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,293425
216,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,737297
217,3,N/A,N/A,N/A,-20.8%,N/A,N/A,591006
218,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,874123
219,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,717195
220,3,N/A,N/A,N/A,-20.8%,N/A,N/A,1074
221,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,563949
222,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,456443
223,4.36,N/A,N/A,N/A,+15%,N/A,N/A,859811
224,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,806647
225,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,850360
226,3,N/A,N/A,N/A,-20.8%,N/A,N/A,704894
227,4.15,N/A,N/A,N/A,+9.5%,N/A,N/A,800557
228,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,803101
229,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,281621
230,4.25,N/A,N/A,N/A,+12.1%,N/A,N/A,656192
231,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,770375
232,3.4,N/A,N/A,N/A,-10.3%,N/A,N/A,773909
233,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,836463
234,3.78,4,3.75,3.75,-0.3%,3.75,3.75,754508
235,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,800423
236,4,N/A,N/A,N/A,+5.5%,N/A,N/A,713624
237,4,N/A,N/A,N/A,+5.5%,N/A,N/A,664316
238,4.08,N/A,N/A,N/A,+7.7%,N/A,N/A,838172
239,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,654530
240,4.04,N/A,N/A,N/A,+6.6%,N/A,N/A,687963
241,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,741686
242,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,845208
243,3.9,N/A,N/A,N/A,+2.9%,N/A,N/A,846090
244,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,393387
245,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,751594
246,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,812713
247,3.83,3.5,3.75,3.75,+1.1%,3.75,4,652074
248,3,N/A,N/A,N/A,-20.8%,N/A,N/A,736662
249,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,771289
250,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,833303
251,3,N/A,N/A,N/A,-20.8%,N/A,N/A,4195
252,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,781859
253,4,N/A,N/A,N/A,+5.5%,N/A,N/A,794987
254,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,536738
255,3,N/A,N/A,N/A,-20.8%,N/A,N/A,796681
256,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,656065
257,3.25,3.25,3.25,3.25,-14.2%,3.25,3.25,684619
258,4.5,N/A,N/A,N/A,+18.7%,N/A,N/A,833290
259,4.25,N/A,N/A,N/A,+12.1%,N/A,N/A,754576
260,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,527635
261,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,832171
262,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,41948
263,4.5,N/A,N/A,N/A,+18.7%,N/A,N/A,816111
264,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,698856
265,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,709596
266,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,825703
267,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,813283
268,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,763685
269,4,N/A,N/A,N/A,+5.5%,N/A,N/A,735036
270,3,N/A,N/A,N/A,-20.8%,N/A,N/A,454782
271,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,761846
272,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,783333
273,4,N/A,N/A,N/A,+5.5%,N/A,N/A,802431
274,4.25,N/A,N/A,N/A,+12.1%,N/A,N/A,353
275,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,759502
276,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,552941
277,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,794551
278,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,417547
279,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,786690
280,3,N/A,N/A,N/A,-20.8%,N/A,N/A,807541
281,4,N/A,N/A,N/A,+5.5%,N/A,N/A,295746
282,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,621906
283,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,817812
284,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,299717
285,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,820441
286,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,566410
287,4,N/A,N/A,N/A,+5.5%,N/A,N/A,571365
288,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,742234
289,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,732890
290,2,N/A,N/A,N/A,-47.2%,N/A,N/A,765207
291,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,112792
292,4.25,N/A,N/A,N/A,+12.1%,N/A,N/A,510324
293,4.25,N/A,N/A,N/A,+12.1%,N/A,N/A,812205
294,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,725361
295,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,767964
296,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,712575
297,4,N/A,N/A,N/A,+5.5%,N/A,N/A,117724
298,4,N/A,N/A,N/A,+5.5%,N/A,N/A,809382
299,4.5,N/A,N/A,N/A,+18.7%,N/A,N/A,194119
300,4,N/A,N/A,N/A,+5.5%,N/A,N/A,274895
301,3,N/A,N/A,N/A,-20.8%,N/A,N/A,410621
302,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,318621
303,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,98958
304,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,694513
305,4,N/A,N/A,N/A,+5.5%,N/A,N/A,519994
306,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,779405
307,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,656041
308,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,681193
309,4,N/A,N/A,N/A,+5.5%,N/A,N/A,276070
310,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,803117
311,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,754314
312,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,710286
313,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,801654
314,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,800709
315,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,697705
316,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,529070
317,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,642916
318,3,N/A,N/A,N/A,-20.8%,N/A,N/A,788842
319,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,730186
320,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,800044
321,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,798473
322,4,N/A,N/A,N/A,+5.5%,N/A,N/A,653237
323,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,620428
324,4.03,4,3.75,4,+6.3%,3.75,4.25,484016
325,4,N/A,N/A,N/A,+5.5%,N/A,N/A,742544
326,3.84,4,3.75,3.75,+1.3%,4,3.75,161776
327,3.67,3.5,3.75,3.75,-3.2%,3.5,3.75,761225
328,4,N/A,N/A,N/A,+5.5%,N/A,N/A,789166
329,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,796265
330,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,750886
331,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,735175
332,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,663004
333,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,757046
334,2.75,N/A,N/A,N/A,-27.4%,N/A,N/A,674078
335,3,N/A,N/A,N/A,-20.8%,N/A,N/A,441101
336,4,N/A,N/A,N/A,+5.5%,N/A,N/A,444840
337,4,N/A,N/A,N/A,+5.5%,N/A,N/A,697072
338,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,780768
339,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,636350
340,3.52,4,3.75,3.75,-7.1%,2.25,4,598509
341,4,N/A,N/A,N/A,+5.5%,N/A,N/A,756820
342,4,4,4,4,+5.5%,4,4,381638
343,3.86,3.5,3.5,4,+1.8%,3.75,4,749129
344,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,342246
345,3,N/A,N/A,N/A,-20.8%,N/A,N/A,778786
346,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,147272
347,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,728644
348,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,748650
349,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,658851
350,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,737070
351,3,N/A,N/A,N/A,-20.8%,N/A,N/A,744514
352,4,4,4,4,+5.5%,4,4,445428
353,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,786307
354,4.25,N/A,N/A,N/A,+12.1%,N/A,N/A,470989
355,4,N/A,N/A,N/A,+5.5%,N/A,N/A,726720
356,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,606109
357,4,N/A,N/A,N/A,+5.5%,N/A,N/A,699287
358,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,333064
359,4,N/A,N/A,N/A,+5.5%,N/A,N/A,404775
360,3.48,3.75,3.75,3.5,-8.2%,3.25,3.5,768592
361,4,N/A,N/A,N/A,+5.5%,N/A,N/A,162568
362,3.82,4,4,4,+0.8%,3.25,4,753282
363,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,710280
364,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,748961
365,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,718766
366,4,N/A,N/A,N/A,+5.5%,N/A,N/A,766953
367,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,764225
368,4.5,N/A,N/A,N/A,+18.7%,N/A,N/A,712742
369,4.75,N/A,N/A,N/A,+25.3%,N/A,N/A,778734
370,4,N/A,N/A,N/A,+5.5%,N/A,N/A,662957
371,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,20960
372,4,N/A,N/A,N/A,+5.5%,N/A,N/A,451108
373,4,N/A,N/A,N/A,+5.5%,N/A,N/A,641908
374,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,717733
375,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,750589
376,4.45,4.25,4,4.5,+17.4%,4.5,4.5,622017
377,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,736672
378,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,713287
379,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,681864
380,4,4,4,4,+5.5%,4,4,440694
381,3.1,3.5,4,3.25,-18.2%,2.75,3,717140
382,4.5,N/A,N/A,N/A,+18.7%,N/A,N/A,720262
383,4,N/A,N/A,N/A,+5.5%,N/A,N/A,683230
384,4,N/A,N/A,N/A,+5.5%,N/A,N/A,172151
385,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,769604
386,4,N/A,N/A,N/A,+5.5%,N/A,N/A,673344
387,3.8,3.75,4.5,3.75,+0.3%,3.75,3.75,6585
388,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,719207
389,4,N/A,N/A,N/A,+5.5%,N/A,N/A,766382
390,4,N/A,N/A,N/A,+5.5%,N/A,N/A,670684
391,4,N/A,N/A,N/A,+5.5%,N/A,N/A,749479
392,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,643011
393,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,757001
394,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,764876
395,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,765161
396,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,
397,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,641705
398,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,12911
399,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,637484
400,4,N/A,N/A,N/A,+5.5%,N/A,N/A,154141
401,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,753486
402,4.25,N/A,N/A,N/A,+12.1%,N/A,N/A,757412
403,4.25,N/A,N/A,N/A,+12.1%,N/A,N/A,760580
404,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,265507
405,4,N/A,N/A,N/A,+5.5%,N/A,N/A,733308
406,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,686827
407,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,693923
408,4,N/A,N/A,N/A,+5.5%,N/A,N/A,727301
409,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,725531
410,4,N/A,N/A,N/A,+5.5%,N/A,N/A,639487
411,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,606390
412,4,N/A,N/A,N/A,+5.5%,N/A,N/A,494867
413,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,614407
414,4.2,4.5,4.5,4,+10.8%,4.5,4,753150
415,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,720103
416,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,757191
417,4,N/A,N/A,N/A,+5.5%,N/A,N/A,724039
418,4,N/A,N/A,N/A,+5.5%,N/A,N/A,335278
419,4,N/A,N/A,N/A,+5.5%,N/A,N/A,698345
