,ba_score,feel,look,overall,rDev,smell,taste,user_id
119,3.83,3.5,3.75,3.75,+0.3%,3.75,4,918324
120,2,2,2,2,-47.6%,2,2,641134
121,2.75,2.75,2.75,2.75,-28%,2.75,2.75,755415
122,3.94,4,3.75,3.75,+3.1%,4,4,834887
123,3,3,3,3,-21.5%,3,3,293425
124,3.55,3.25,3.75,3.5,-7.1%,3.75,3.5,906371
125,3.48,3.75,3.5,3.25,-8.9%,3.5,3.5,742225
126,3.68,3.75,4,3.5,-3.7%,4,3.5,888160
127,4.26,4,4,4.5,+11.5%,4.25,4.25,121146
128,4.09,4,3,4.25,+7.1%,4,4.25,284405
129,3.84,3.75,3.5,3.75,+0.5%,3.75,4,711271
130,3.42,3.5,3.75,3.5,-10.5%,3.5,3.25,20741
131,3.64,3.5,3.75,3.5,-4.7%,4,3.5,119720
132,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,595693
133,4.06,4,4.5,4.25,+6.3%,3.5,4.25,812861
134,4,4,4,4,+4.7%,4,4,512999
135,4,N/A,N/A,N/A,+4.7%,N/A,N/A,844418
136,3.65,N/A,N/A,N/A,-4.5%,N/A,N/A,526761
137,3.6,N/A,N/A,N/A,-5.8%,N/A,N/A,730484
138,3.9,N/A,N/A,N/A,+2.1%,N/A,N/A,847097
139,3.8,N/A,N/A,N/A,-0.5%,N/A,N/A,515021
140,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,626108
141,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,772048
142,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,714319
143,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,825267
144,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,778000
145,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,906199
146,4.2,N/A,N/A,N/A,+9.9%,N/A,N/A,871315
147,4.4,N/A,N/A,N/A,+15.2%,N/A,N/A,905942
148,5,N/A,N/A,N/A,+30.9%,N/A,N/A,892810
149,4,N/A,N/A,N/A,+4.7%,N/A,N/A,904917
150,4,N/A,N/A,N/A,+4.7%,N/A,N/A,678664
151,4.03,4,4.5,4,+5.5%,4,4,2240
152,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,606390
153,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,903553
154,3,N/A,N/A,N/A,-21.5%,N/A,N/A,595415
155,4.16,N/A,N/A,N/A,+8.9%,N/A,N/A,732585
156,4,N/A,N/A,N/A,+4.7%,N/A,N/A,709789
157,3.64,N/A,N/A,N/A,-4.7%,N/A,N/A,893347
158,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,793820
159,4,N/A,N/A,N/A,+4.7%,N/A,N/A,767467
160,4.56,N/A,N/A,N/A,+19.4%,N/A,N/A,899821
161,4,N/A,N/A,N/A,+4.7%,N/A,N/A,851256
162,3.52,N/A,N/A,N/A,-7.9%,N/A,N/A,892676
163,3,N/A,N/A,N/A,-21.5%,N/A,N/A,887387
164,3.9,N/A,N/A,N/A,+2.1%,N/A,N/A,756447
165,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,802810
166,3.64,N/A,N/A,N/A,-4.7%,N/A,N/A,475368
167,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,643321
168,4,N/A,N/A,N/A,+4.7%,N/A,N/A,732890
169,3.52,N/A,N/A,N/A,-7.9%,N/A,N/A,808615
170,3.73,N/A,N/A,N/A,-2.4%,N/A,N/A,749632
171,3.7,N/A,N/A,N/A,-3.1%,N/A,N/A,843956
172,4.2,N/A,N/A,N/A,+9.9%,N/A,N/A,60686
173,4,N/A,N/A,N/A,+4.7%,N/A,N/A,237852
174,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,589146
175,2.75,N/A,N/A,N/A,-28%,N/A,N/A,752060
176,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,616701
177,3,N/A,N/A,N/A,-21.5%,N/A,N/A,695994
178,3,N/A,N/A,N/A,-21.5%,N/A,N/A,727554
179,4,N/A,N/A,N/A,+4.7%,N/A,N/A,774771
180,3.65,N/A,N/A,N/A,-4.5%,N/A,N/A,805328
181,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,447595
182,4,N/A,N/A,N/A,+4.7%,N/A,N/A,357042
183,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,788614
184,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,802119
185,4,N/A,N/A,N/A,+4.7%,N/A,N/A,684054
186,5,N/A,N/A,N/A,+30.9%,N/A,N/A,714750
187,3.93,N/A,N/A,N/A,+2.9%,N/A,N/A,397246
188,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,699454
189,3.56,N/A,N/A,N/A,-6.8%,N/A,N/A,704426
190,3.52,N/A,N/A,N/A,-7.9%,N/A,N/A,820791
191,3.76,N/A,N/A,N/A,-1.6%,N/A,N/A,830208
192,3.6,N/A,N/A,N/A,-5.8%,N/A,N/A,578626
193,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,705906
194,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,487212
195,3.52,N/A,N/A,N/A,-7.9%,N/A,N/A,815189
196,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,5978
197,4,N/A,N/A,N/A,+4.7%,N/A,N/A,708072
198,4,N/A,N/A,N/A,+4.7%,N/A,N/A,890043
199,4,N/A,N/A,N/A,+4.7%,N/A,N/A,684333
200,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,342246
201,2.75,N/A,N/A,N/A,-28%,N/A,N/A,682601
202,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,228702
203,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,459388
204,3.76,N/A,N/A,N/A,-1.6%,N/A,N/A,859173
205,4,N/A,N/A,N/A,+4.7%,N/A,N/A,820856
206,3.4,N/A,N/A,N/A,-11%,N/A,N/A,882746
207,4,N/A,N/A,N/A,+4.7%,N/A,N/A,786350
208,4.09,4.25,4.25,4.25,+7.1%,4,4,720134
209,3.78,4,4.25,3.5,-1%,4.25,3.5,445745
210,3.9,N/A,N/A,N/A,+2.1%,N/A,N/A,661511
211,4,N/A,N/A,N/A,+4.7%,N/A,N/A,266899
212,4,N/A,N/A,N/A,+4.7%,N/A,N/A,244756
213,4,N/A,N/A,N/A,+4.7%,N/A,N/A,835218
214,3.72,N/A,N/A,N/A,-2.6%,N/A,N/A,732109
215,3.2,N/A,N/A,N/A,-16.2%,N/A,N/A,772705
216,4,N/A,N/A,N/A,+4.7%,N/A,N/A,305814
217,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,596593
218,3.9,N/A,N/A,N/A,+2.1%,N/A,N/A,149604
219,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,836772
220,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,695854
221,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,613245
222,3.84,N/A,N/A,N/A,+0.5%,N/A,N/A,584196
223,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,656306
224,3,N/A,N/A,N/A,-21.5%,N/A,N/A,659962
225,4,N/A,N/A,N/A,+4.7%,N/A,N/A,755599
226,4,N/A,N/A,N/A,+4.7%,N/A,N/A,239643
227,4,N/A,N/A,N/A,+4.7%,N/A,N/A,656392
228,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,753694
229,3.92,N/A,N/A,N/A,+2.6%,N/A,N/A,695594
230,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,186351
231,4,N/A,N/A,N/A,+4.7%,N/A,N/A,798881
232,1.5,N/A,N/A,N/A,-60.7%,N/A,N/A,781755
233,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,703804
234,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,708181
235,3.83,3.75,4,3.75,+0.3%,4,3.75,653268
236,4,N/A,N/A,N/A,+4.7%,N/A,N/A,646161
237,4.04,N/A,N/A,N/A,+5.8%,N/A,N/A,675255
238,4,N/A,N/A,N/A,+4.7%,N/A,N/A,750070
239,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,777343
240,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,657127
241,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,744514
242,3.4,N/A,N/A,N/A,-11%,N/A,N/A,770829
243,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,787096
244,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,367938
245,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,795003
246,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,661230
247,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,585980
248,4.1,4,4,4.5,+7.3%,4,4,456300
249,3,N/A,N/A,N/A,-21.5%,N/A,N/A,867737
250,4,N/A,N/A,N/A,+4.7%,N/A,N/A,607196
251,4,N/A,N/A,N/A,+4.7%,N/A,N/A,846701
252,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,637112
253,3.6,N/A,N/A,N/A,-5.8%,N/A,N/A,789398
254,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,19425
255,4,N/A,N/A,N/A,+4.7%,N/A,N/A,725975
256,4,N/A,N/A,N/A,+4.7%,N/A,N/A,246172
257,2,N/A,N/A,N/A,-47.6%,N/A,N/A,792722
258,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,723602
259,4.4,N/A,N/A,N/A,+15.2%,N/A,N/A,689271
260,3.96,3.75,4,4,+3.7%,3.5,4.25,801494
261,2.75,N/A,N/A,N/A,-28%,N/A,N/A,578159
262,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,730049
263,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,688044
264,3.91,N/A,N/A,N/A,+2.4%,N/A,N/A,816027
265,3.52,N/A,N/A,N/A,-7.9%,N/A,N/A,873835
266,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,836723
267,3.7,N/A,N/A,N/A,-3.1%,N/A,N/A,813979
268,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,770495
269,3.35,N/A,N/A,N/A,-12.3%,N/A,N/A,212040
270,3.88,N/A,N/A,N/A,+1.6%,N/A,N/A,728372
271,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,693193
272,4,N/A,N/A,N/A,+4.7%,N/A,N/A,725538
273,5,N/A,N/A,N/A,+30.9%,N/A,N/A,872522
274,4.04,N/A,N/A,N/A,+5.8%,N/A,N/A,749371
275,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,751797
276,3.76,N/A,N/A,N/A,-1.6%,N/A,N/A,695412
277,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,764506
278,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,802996
279,4.21,5,5,4.25,+10.2%,4,4,791994
280,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,396605
281,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,802431
282,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,446332
283,4.8,N/A,N/A,N/A,+25.7%,N/A,N/A,723599
284,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,803919
285,4.28,N/A,N/A,N/A,+12%,N/A,N/A,762641
286,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,91275
287,3.96,N/A,N/A,N/A,+3.7%,N/A,N/A,856325
288,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,332052
289,4,N/A,N/A,N/A,+4.7%,N/A,N/A,274755
290,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,848629
291,3.7,N/A,N/A,N/A,-3.1%,N/A,N/A,313594
292,4,N/A,N/A,N/A,+4.7%,N/A,N/A,831115
293,2.5,N/A,N/A,N/A,-34.6%,N/A,N/A,610738
294,4,N/A,N/A,N/A,+4.7%,N/A,N/A,722754
295,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,848113
296,4,N/A,N/A,N/A,+4.7%,N/A,N/A,809875
297,3.8,N/A,N/A,N/A,-0.5%,N/A,N/A,404098
298,4,N/A,N/A,N/A,+4.7%,N/A,N/A,366186
299,4,N/A,N/A,N/A,+4.7%,N/A,N/A,656840
300,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,721156
301,4,N/A,N/A,N/A,+4.7%,N/A,N/A,831284
302,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,657368
303,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,652934
304,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,751450
305,5,N/A,N/A,N/A,+30.9%,N/A,N/A,751320
306,3,N/A,N/A,N/A,-21.5%,N/A,N/A,806204
307,3.8,N/A,N/A,N/A,-0.5%,N/A,N/A,419437
308,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,829981
309,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,764796
310,3.88,N/A,N/A,N/A,+1.6%,N/A,N/A,737070
311,4,N/A,N/A,N/A,+4.7%,N/A,N/A,612457
312,3,N/A,N/A,N/A,-21.5%,N/A,N/A,706828
313,2,N/A,N/A,N/A,-47.6%,N/A,N/A,735933
314,3.76,N/A,N/A,N/A,-1.6%,N/A,N/A,706624
315,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,727667
316,4,N/A,N/A,N/A,+4.7%,N/A,N/A,754248
317,4.58,N/A,N/A,N/A,+19.9%,N/A,N/A,487464
318,4,N/A,N/A,N/A,+4.7%,N/A,N/A,111710
319,4.92,N/A,N/A,N/A,+28.8%,N/A,N/A,376394
320,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,548037
321,3.99,N/A,N/A,N/A,+4.5%,N/A,N/A,439438
322,3.65,N/A,N/A,N/A,-4.5%,N/A,N/A,291155
323,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,713275
324,5,N/A,N/A,N/A,+30.9%,N/A,N/A,860817
325,4,N/A,N/A,N/A,+4.7%,N/A,N/A,800786
326,3.36,N/A,N/A,N/A,-12%,N/A,N/A,803870
327,4.16,N/A,N/A,N/A,+8.9%,N/A,N/A,787424
328,4,N/A,N/A,N/A,+4.7%,N/A,N/A,268260
329,3,N/A,N/A,N/A,-21.5%,N/A,N/A,359616
330,3.74,N/A,N/A,N/A,-2.1%,N/A,N/A,759773
331,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,531100
332,3.7,N/A,N/A,N/A,-3.1%,N/A,N/A,757498
333,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,656253
334,4,N/A,N/A,N/A,+4.7%,N/A,N/A,750886
335,4,N/A,N/A,N/A,+4.7%,N/A,N/A,803603
336,3.76,N/A,N/A,N/A,-1.6%,N/A,N/A,763657
337,5,N/A,N/A,N/A,+30.9%,N/A,N/A,821085
338,4,N/A,N/A,N/A,+4.7%,N/A,N/A,712951
339,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,717467
340,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,658584
341,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,736050
342,4.2,N/A,N/A,N/A,+9.9%,N/A,N/A,835190
343,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,689954
344,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,621250
345,4,N/A,N/A,N/A,+4.7%,N/A,N/A,784316
346,4.6,N/A,N/A,N/A,+20.4%,N/A,N/A,827043
347,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,276986
348,4.12,N/A,N/A,N/A,+7.9%,N/A,N/A,229341
349,2.8,N/A,N/A,N/A,-26.7%,N/A,N/A,848986
350,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,684016
351,4,N/A,N/A,N/A,+4.7%,N/A,N/A,552941
352,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,434646
353,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,112838
354,4,N/A,N/A,N/A,+4.7%,N/A,N/A,823794
355,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,794645
356,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,759472
357,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,750036
358,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,527150
359,4,N/A,N/A,N/A,+4.7%,N/A,N/A,768593
360,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,830559
361,3.7,N/A,N/A,N/A,-3.1%,N/A,N/A,711362
362,4,N/A,N/A,N/A,+4.7%,N/A,N/A,717733
363,4,N/A,N/A,N/A,+4.7%,N/A,N/A,683663
364,4,N/A,N/A,N/A,+4.7%,N/A,N/A,585706
365,4,N/A,N/A,N/A,+4.7%,N/A,N/A,668255
366,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,810016
367,4,N/A,N/A,N/A,+4.7%,N/A,N/A,290821
368,3.85,N/A,N/A,N/A,+0.8%,N/A,N/A,716256
369,3.6,N/A,N/A,N/A,-5.8%,N/A,N/A,591569
370,2.88,N/A,N/A,N/A,-24.6%,N/A,N/A,109495
371,4,N/A,N/A,N/A,+4.7%,N/A,N/A,852872
372,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,29406
373,4,N/A,N/A,N/A,+4.7%,N/A,N/A,722343
374,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,782779
375,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,245230
376,4.16,N/A,N/A,N/A,+8.9%,N/A,N/A,781702
377,4,N/A,N/A,N/A,+4.7%,N/A,N/A,22
378,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,706619
379,4,N/A,N/A,N/A,+4.7%,N/A,N/A,165821
380,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,316116
381,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,177027
382,3.64,N/A,N/A,N/A,-4.7%,N/A,N/A,796799
383,4,N/A,N/A,N/A,+4.7%,N/A,N/A,560400
384,3.84,N/A,N/A,N/A,+0.5%,N/A,N/A,814242
385,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,132348
386,4,N/A,N/A,N/A,+4.7%,N/A,N/A,737493
387,3.96,N/A,N/A,N/A,+3.7%,N/A,N/A,698519
388,4,N/A,N/A,N/A,+4.7%,N/A,N/A,849282
389,4,N/A,N/A,N/A,+4.7%,N/A,N/A,777125
390,4,N/A,N/A,N/A,+4.7%,N/A,N/A,757015
391,4.03,4,4.5,4,+5.5%,4,4,215044
392,4.28,N/A,N/A,N/A,+12%,N/A,N/A,204323
393,4,N/A,N/A,N/A,+4.7%,N/A,N/A,817385
394,4,N/A,N/A,N/A,+4.7%,N/A,N/A,717026
395,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,767455
396,3.24,N/A,N/A,N/A,-15.2%,N/A,N/A,803238
397,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,738183
398,4,N/A,N/A,N/A,+4.7%,N/A,N/A,424769
399,4.2,N/A,N/A,N/A,+9.9%,N/A,N/A,641509
400,4.15,N/A,N/A,N/A,+8.6%,N/A,N/A,446903
401,4.18,N/A,N/A,N/A,+9.4%,N/A,N/A,706038
402,3.58,N/A,N/A,N/A,-6.3%,N/A,N/A,628182
403,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,534686
404,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,421640
405,3.9,N/A,N/A,N/A,+2.1%,N/A,N/A,532838
406,3.24,N/A,N/A,N/A,-15.2%,N/A,N/A,497765
407,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,741623
408,3.92,N/A,N/A,N/A,+2.6%,N/A,N/A,233496
409,3,N/A,N/A,N/A,-21.5%,N/A,N/A,683554
410,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,707714
411,4,N/A,N/A,N/A,+4.7%,N/A,N/A,639745
412,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,131231
413,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,572444
414,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,694184
415,4,N/A,N/A,N/A,+4.7%,N/A,N/A,629225
