,ba_score,feel,look,overall,rDev,smell,taste,user_id
66,4.28,4.5,4.25,4.25,+16.3%,4.25,4.25,828019
67,3.64,3.5,4,3.75,-1.1%,3.75,3.5,739819
68,4.35,4.25,4.25,4.25,+18.2%,4.25,4.5,1003907
69,3.9,4,4,4,+6%,4,3.75,762711
70,4,4,4,4,+8.7%,4,4,850530
71,3.52,3.5,3.75,3.5,-4.3%,3.5,3.5,799427
72,3.73,3.75,3.75,3.75,+1.4%,3.25,4,987898
73,3.92,3.75,4,4,+6.5%,3.75,4,820845
74,3.79,4,4,3.75,+3%,3.75,3.75,180659
75,3.54,3.75,2,3.5,-3.8%,3.5,3.75,932174
76,3.38,3.5,4,3.25,-8.2%,3.5,3.25,624938
77,3.32,3.75,3.5,3.25,-9.8%,3.25,3.25,978215
78,3.84,3.75,4.25,3.75,+4.3%,4,3.75,715754
79,4.2,4.25,4.25,4,+14.1%,4.25,4.25,824422
80,3.69,3.5,3.75,3.75,+0.3%,4,3.5,898370
81,3.68,3.75,4.25,3.75,0%,3.75,3.5,767851
82,3.84,4,4,4,+4.3%,3.75,3.75,609098
83,4.3,4.25,4.25,4.5,+16.8%,4.25,4.25,497925
84,3.42,3.25,3.5,3.5,-7.1%,3.25,3.5,870861
85,3.33,4,3,3.25,-9.5%,3.75,3,877267
86,3.3,3,3.5,3.25,-10.3%,3.5,3.25,886315
87,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,776201
88,4.3,4.25,4,4.25,+16.8%,4.5,4.25,946562
89,3.6,3.5,3.5,3.5,-2.2%,3.5,3.75,779364
90,4.22,4,4.75,4.25,+14.7%,4.5,4,994310
91,4.37,4,4,4.25,+18.8%,4.5,4.5,706362
92,3.86,3.75,4,4,+4.9%,3.5,4,585360
93,3.56,3.5,3.5,3.5,-3.3%,3.75,3.5,674144
94,3.47,3.5,4,3.5,-5.7%,3.25,3.5,611784
95,3.54,3.5,4,3.25,-3.8%,3.75,3.5,445745
96,3.83,3.75,4,3.75,+4.1%,4,3.75,732781
97,3.8,3.75,3.75,4,+3.3%,3.75,3.75,805045
98,3.89,4,4,3.75,+5.7%,3.75,4,818597
99,4.28,4.25,3.75,4.25,+16.3%,4.5,4.25,711832
100,4.18,4,4.5,4.25,+13.6%,4,4.25,813531
101,3.73,3.5,3.75,3.75,+1.4%,3.75,3.75,182874
102,4.32,4.5,4,4.25,+17.4%,4.5,4.25,533889
103,4,4,4,4,+8.7%,4,4,765050
104,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,781859
105,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,121146
106,3.7,3.5,3.75,3.5,+0.5%,4.25,3.5,777771
107,3.93,4,3.75,4,+6.8%,3.75,4,481246
108,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,944553
109,3.68,3.75,4.25,3.75,0%,3.75,3.5,715055
110,3.48,3.75,3.75,3.5,-5.4%,3.25,3.5,877323
111,3.43,3,4,3.25,-6.8%,3.5,3.5,791994
112,3.68,3.5,3.75,3.5,0%,3.75,3.75,809673
113,3.85,3.75,3.75,3.75,+4.6%,3.75,4,365335
114,3.73,3.5,3.75,3.75,+1.4%,3.75,3.75,908142
115,3.63,4.25,4.25,3.25,-1.4%,3.75,3.5,765327
116,4.21,4,3.75,4,+14.4%,4.5,4.25,25570
117,3.46,3.25,3.25,3.5,-6%,3.5,3.5,694384
118,4,4,4,4,+8.7%,4,4,673581
119,4,4,4,4,+8.7%,4,4,715929
120,4.16,5,4,3.5,+13%,3,5,919487
121,4.16,3.75,3.5,4.25,+13%,4.25,4.25,988714
122,3.25,3.25,3.25,3.25,-11.7%,3.25,3.25,789319
123,3,3,3,3,-18.5%,3,3,733307
124,4.3,5,4.75,4.25,+16.8%,4,4.25,815590
125,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,118620
126,4.44,4.75,5,4.5,+20.7%,4,4.5,501086
127,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,875729
128,4.11,4,3.75,4,+11.7%,4.5,4,946895
129,4.59,5,4.25,4.75,+24.7%,4.5,4.5,732131
130,4.11,4,4.5,4,+11.7%,4.75,3.75,804660
131,3.9,3.75,3.5,3.75,+6%,4,4,775766
132,4.3,4.25,4.25,4.5,+16.8%,4.25,4.25,617546
133,3.56,3.5,3.5,3.5,-3.3%,3.75,3.5,479583
134,4,4,4,4,+8.7%,4,4,656392
135,4.48,4.5,4.75,4.5,+21.7%,4.75,4.25,965881
136,4.33,4,4.5,4.5,+17.7%,4,4.5,783801
137,3.18,3.25,3.75,3.25,-13.6%,3.25,3,511740
138,3.99,3.75,4,3.75,+8.4%,4.25,4,782767
139,3.14,3.75,4,3,-14.7%,3,3,220801
140,3.04,3.25,3.25,3,-17.4%,3,3,801271
141,3.94,4,4,4,+7.1%,3.75,4,871162
142,2.25,3,4.5,2,-38.9%,2,2,99624
143,4.25,4,4,4.25,+15.5%,4,4.5,784179
144,3.37,3.5,3.5,3.25,-8.4%,4,3,787196
145,3.65,3.75,3.75,3.75,-0.8%,3.75,3.5,673749
146,2.6,2.5,3,2.75,-29.3%,3,2.25,884839
147,2.53,1.5,3.75,2.75,-31.3%,2.5,2.5,972421
148,4.11,4,4.75,4,+11.7%,4.25,4,970091
149,4.36,4.25,5,4.25,+18.5%,4.5,4.25,714249
150,3.68,3.75,4.5,3.75,0%,3.25,3.75,741623
151,3.43,3.25,3.5,3.25,-6.8%,3.5,3.5,946674
152,3.86,4,4.25,4,+4.9%,3.75,3.75,790443
153,3.94,3.75,4,4,+7.1%,4.25,3.75,863701
154,3.89,4,4,3.75,+5.7%,3.75,4,637784
155,3.77,3.5,4.5,3.75,+2.4%,3.75,3.75,957345
156,2.75,2.75,2.75,2.75,-25.3%,2.75,2.75,870152
157,3.83,4.25,4,4,+4.1%,4,3.5,346863
158,3.36,3.5,3.5,3.5,-8.7%,3.75,3,781114
159,3.78,4,3.75,3.75,+2.7%,3.75,3.75,451108
160,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,91275
161,3.68,3.75,3.5,3.75,0%,3.5,3.75,935651
162,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,621250
163,3.81,4,4.25,3.75,+3.5%,3.75,3.75,430569
164,3.36,3.5,3.75,3.5,-8.7%,3.25,3.25,912570
165,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,845619
166,4.2,4.25,4,4.25,+14.1%,4.5,4,545285
167,3.33,3.25,3.5,3.25,-9.5%,3.5,3.25,654191
168,3.76,3.5,4.25,3.75,+2.2%,3.75,3.75,703819
169,4,4,4,4,+8.7%,4,4,819304
170,3.99,3.75,4.25,4,+8.4%,4,4,679174
171,4,4,4,4,+8.7%,4,4,420167
172,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,384281
173,3.63,3.75,3.5,3.5,-1.4%,3.5,3.75,963253
174,3.56,3.5,3.5,3.5,-3.3%,3.75,3.5,674078
175,3.6,3.75,3.75,3.5,-2.2%,3.75,3.5,536693
176,3.98,3.75,4,4,+8.2%,4,4,706272
177,3.86,3,3,4,+4.9%,4.5,3.75,808223
178,4.25,4.25,4.25,4.25,+15.5%,4.25,4.25,610738
179,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,947127
180,3.63,3.75,5,3.75,-1.4%,3.75,3.25,519375
181,3.89,4,3.75,4,+5.7%,4,3.75,417017
182,2.43,2.25,3,2.5,-34%,3,2,800982
183,4.37,4.25,3.5,4.25,+18.8%,4.5,4.5,942813
184,4.56,5,4.25,4.5,+23.9%,5,4.25,868393
185,4.1,4,4,4,+11.4%,4,4.25,664168
186,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,447979
187,4,4,4,4,+8.7%,4,4,665803
188,3.37,4,4,3.25,-8.4%,3.25,3.25,222332
189,4.4,4.5,4.5,4.5,+19.6%,4.5,4.25,814937
190,3.59,3.5,4,3.5,-2.4%,3.75,3.5,553800
191,3.21,3.5,3.75,3.25,-12.8%,3.25,3,917956
192,4,4,4,4,+8.7%,4,4,917360
193,3.83,3.5,3.75,3.75,+4.1%,3.75,4,822338
194,4.8,4.5,5,4.25,+30.4%,5,5,887419
195,3.36,3.5,3.75,3.5,-8.7%,3.25,3.25,711271
196,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,715742
197,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,763490
198,3.72,N/A,N/A,N/A,+1.1%,N/A,N/A,906137
199,3,N/A,N/A,N/A,-18.5%,N/A,N/A,851925
200,5,N/A,N/A,N/A,+35.9%,N/A,N/A,785131
201,4,N/A,N/A,N/A,+8.7%,N/A,N/A,826472
202,3.4,N/A,N/A,N/A,-7.6%,N/A,N/A,890280
203,4,N/A,N/A,N/A,+8.7%,N/A,N/A,778782
204,3,N/A,N/A,N/A,-18.5%,N/A,N/A,735933
205,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,502828
206,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,874648
207,3.6,N/A,N/A,N/A,-2.2%,N/A,N/A,841837
208,4,N/A,N/A,N/A,+8.7%,N/A,N/A,589407
209,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,891319
210,3,N/A,N/A,N/A,-18.5%,N/A,N/A,734085
211,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,285283
212,4,N/A,N/A,N/A,+8.7%,N/A,N/A,890148
213,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,265534
214,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,487464
215,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,483555
216,3.55,N/A,N/A,N/A,-3.5%,N/A,N/A,827450
217,4.2,N/A,N/A,N/A,+14.1%,N/A,N/A,880253
218,2.5,N/A,N/A,N/A,-32.1%,N/A,N/A,759477
219,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,556346
220,4,N/A,N/A,N/A,+8.7%,N/A,N/A,836373
221,4,N/A,N/A,N/A,+8.7%,N/A,N/A,779562
222,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,619746
223,4,N/A,N/A,N/A,+8.7%,N/A,N/A,870282
224,4.5,N/A,N/A,N/A,+22.3%,N/A,N/A,869621
225,4,N/A,N/A,N/A,+8.7%,N/A,N/A,857979
226,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,723471
227,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,447595
228,3.64,N/A,N/A,N/A,-1.1%,N/A,N/A,511380
229,3,N/A,N/A,N/A,-18.5%,N/A,N/A,854462
230,4.6,N/A,N/A,N/A,+25%,N/A,N/A,826249
231,3.24,N/A,N/A,N/A,-12%,N/A,N/A,806313
232,3.64,N/A,N/A,N/A,-1.1%,N/A,N/A,837482
233,3.36,N/A,N/A,N/A,-8.7%,N/A,N/A,856403
234,3,N/A,N/A,N/A,-18.5%,N/A,N/A,239442
235,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,707714
236,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,792404
237,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,735553
238,3,N/A,N/A,N/A,-18.5%,N/A,N/A,792013
239,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,832250
240,4.17,4.25,4,4,+13.3%,3.75,4.5,482486
241,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,762940
242,4,N/A,N/A,N/A,+8.7%,N/A,N/A,593692
243,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,558727
244,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,332895
245,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,534686
246,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,846116
247,4.4,N/A,N/A,N/A,+19.6%,N/A,N/A,845285
248,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,393387
249,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,843258
250,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,840656
251,4,N/A,N/A,N/A,+8.7%,N/A,N/A,699615
252,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,796701
253,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,735756
254,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,383232
255,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,787154
256,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,837355
257,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,713557
258,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,836569
259,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,756955
260,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,546654
261,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,712016
262,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,603945
263,1,N/A,N/A,N/A,-72.8%,N/A,N/A,804558
264,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,314931
265,4,N/A,N/A,N/A,+8.7%,N/A,N/A,786917
266,4,N/A,N/A,N/A,+8.7%,N/A,N/A,454782
267,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,771253
268,4,N/A,N/A,N/A,+8.7%,N/A,N/A,633513
269,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,467096
270,4,N/A,N/A,N/A,+8.7%,N/A,N/A,701327
271,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,753384
272,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,797538
273,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,783278
274,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,823436
275,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,816976
276,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,236919
277,4,N/A,N/A,N/A,+8.7%,N/A,N/A,731420
278,3,N/A,N/A,N/A,-18.5%,N/A,N/A,144365
279,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,697853
280,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,819340
281,4,N/A,N/A,N/A,+8.7%,N/A,N/A,741597
282,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,763685
283,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,740071
284,3.74,3.75,3.5,3.75,+1.6%,3.75,3.75,322390
285,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,808995
286,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,155938
287,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,318621
288,4.5,N/A,N/A,N/A,+22.3%,N/A,N/A,788614
289,3.16,4,4,3,-14.1%,3,3,808297
290,4.5,N/A,N/A,N/A,+22.3%,N/A,N/A,811876
291,2.75,N/A,N/A,N/A,-25.3%,N/A,N/A,804963
292,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,682524
293,4,N/A,N/A,N/A,+8.7%,N/A,N/A,405535
294,4,N/A,N/A,N/A,+8.7%,N/A,N/A,19250
295,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,333221
296,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,760425
297,4,N/A,N/A,N/A,+8.7%,N/A,N/A,748062
298,4.5,N/A,N/A,N/A,+22.3%,N/A,N/A,807124
299,3.24,3.25,3,3.25,-12%,3.25,3.25,345778
300,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,777351
301,4.5,N/A,N/A,N/A,+22.3%,N/A,N/A,319895
302,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,491175
303,4,N/A,N/A,N/A,+8.7%,N/A,N/A,682034
304,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,82067
305,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,131231
306,4,N/A,N/A,N/A,+8.7%,N/A,N/A,318862
307,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,803608
308,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,657570
309,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,4993
310,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,666278
311,3.85,3.75,3.75,3.75,+4.6%,3.75,4,744195
312,4,N/A,N/A,N/A,+8.7%,N/A,N/A,638305
313,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,795075
314,3.33,3.25,4.5,3.25,-9.5%,3.25,3.25,91008
315,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,696061
316,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,653989
317,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,369027
318,4,N/A,N/A,N/A,+8.7%,N/A,N/A,539880
319,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,779746
320,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,751022
321,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,782110
322,4.75,N/A,N/A,N/A,+29.1%,N/A,N/A,748474
323,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,684252
324,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,796767
325,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,486801
326,4,N/A,N/A,N/A,+8.7%,N/A,N/A,489156
327,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,746357
328,3,N/A,N/A,N/A,-18.5%,N/A,N/A,710805
329,4,N/A,N/A,N/A,+8.7%,N/A,N/A,738434
330,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,230773
331,5,N/A,N/A,N/A,+35.9%,N/A,N/A,491720
332,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,719112
333,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,767964
334,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,736508
335,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,796786
336,4,N/A,N/A,N/A,+8.7%,N/A,N/A,789166
337,3.21,3.25,3.5,3.25,-12.8%,3,3.25,1030
338,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,622162
339,3,N/A,N/A,N/A,-18.5%,N/A,N/A,687348
340,4,N/A,N/A,N/A,+8.7%,N/A,N/A,253834
341,4.07,4.25,4,4,+10.6%,3.75,4.25,793560
342,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,556962
343,4,N/A,N/A,N/A,+8.7%,N/A,N/A,720735
344,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,731424
345,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,742458
346,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,232693
347,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,769025
348,3,N/A,N/A,N/A,-18.5%,N/A,N/A,700910
349,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,791813
350,4,N/A,N/A,N/A,+8.7%,N/A,N/A,764182
351,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,433453
352,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,5747
353,2,N/A,N/A,N/A,-45.7%,N/A,N/A,790433
354,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,136625
355,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,763876
356,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,722966
357,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,769453
358,4,N/A,N/A,N/A,+8.7%,N/A,N/A,733123
359,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,283681
360,3,N/A,N/A,N/A,-18.5%,N/A,N/A,704538
361,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,690248
362,4,N/A,N/A,N/A,+8.7%,N/A,N/A,640255
363,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,681847
364,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,133548
365,4,N/A,N/A,N/A,+8.7%,N/A,N/A,782407
366,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,515820
367,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,333064
368,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,767305
369,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,718111
370,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,773490
371,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,750886
372,2.25,N/A,N/A,N/A,-38.9%,N/A,N/A,702350
373,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,725485
374,3,N/A,N/A,N/A,-18.5%,N/A,N/A,781464
375,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,710109
376,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,784330
377,4,N/A,N/A,N/A,+8.7%,N/A,N/A,784173
378,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,758847
379,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,53359
380,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,762867
381,4,N/A,N/A,N/A,+8.7%,N/A,N/A,725284
382,4,N/A,N/A,N/A,+8.7%,N/A,N/A,748650
383,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,355414
384,2.5,N/A,N/A,N/A,-32.1%,N/A,N/A,752645
385,2.75,N/A,N/A,N/A,-25.3%,N/A,N/A,765942
386,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,734713
387,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,425708
388,3.89,3.75,4.25,4,+5.7%,4,3.75,4730
389,4.15,N/A,N/A,N/A,+12.8%,N/A,N/A,717467
390,3,N/A,N/A,N/A,-18.5%,N/A,N/A,780584
391,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,778772
392,4.75,N/A,N/A,N/A,+29.1%,N/A,N/A,779559
393,3.65,3.75,3.75,3.75,-0.8%,3.75,3.5,775442
394,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,695600
395,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,295549
396,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,521408
397,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,542177
398,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,710829
399,4,N/A,N/A,N/A,+8.7%,N/A,N/A,702775
400,3,N/A,N/A,N/A,-18.5%,N/A,N/A,571640
401,4.67,5,3.75,4.5,+26.9%,4.75,4.75,567233
402,4,N/A,N/A,N/A,+8.7%,N/A,N/A,765385
403,4.5,N/A,N/A,N/A,+22.3%,N/A,N/A,777520
404,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,772180
405,4,N/A,N/A,N/A,+8.7%,N/A,N/A,551912
406,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,727667
407,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,679857
408,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,134156
409,4,N/A,N/A,N/A,+8.7%,N/A,N/A,722495
410,4,N/A,N/A,N/A,+8.7%,N/A,N/A,759502
411,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,716100
412,2.5,N/A,N/A,N/A,-32.1%,N/A,N/A,734870
413,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,700818
414,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,722350
415,3.25,N/A,N/A,N/A,-11.7%,N/A,N/A,359641
416,4,N/A,N/A,N/A,+8.7%,N/A,N/A,770579
417,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,754182
418,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,517128
419,4,N/A,N/A,N/A,+8.7%,N/A,N/A,307566
420,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,755446
