,ba_score,feel,look,overall,rDev,smell,taste,user_id
80,3.59,3.75,3.75,3.75,-6%,3.5,3.5,713035
81,3.73,3.5,4.5,3.75,-2.4%,4,3.5,699682
82,3.44,3,3,3,-9.9%,4,3.5,717846
83,3.94,4,4,4,+3.1%,3.75,4,597511
84,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,682173
85,4.24,4.25,4,4.25,+11%,4.25,4.25,740295
86,4.11,4,4.25,4.25,+7.6%,3.75,4.25,878706
87,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,711271
88,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,776040
89,3,N/A,N/A,N/A,-21.5%,N/A,N/A,906199
90,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,288119
91,4,N/A,N/A,N/A,+4.7%,N/A,N/A,378545
92,3.88,N/A,N/A,N/A,+1.6%,N/A,N/A,741273
93,3.52,N/A,N/A,N/A,-7.9%,N/A,N/A,623469
94,4,N/A,N/A,N/A,+4.7%,N/A,N/A,835190
95,3.47,3.75,4.25,3.5,-9.2%,3.5,3.25,882387
96,4,N/A,N/A,N/A,+4.7%,N/A,N/A,229599
97,4,N/A,N/A,N/A,+4.7%,N/A,N/A,617574
98,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,305668
99,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,456904
100,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,695994
101,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,550705
102,4,N/A,N/A,N/A,+4.7%,N/A,N/A,797609
103,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,707714
104,3.83,4.25,4.25,3.75,+0.3%,3.75,3.75,430569
105,3.3,N/A,N/A,N/A,-13.6%,N/A,N/A,786046
106,4,N/A,N/A,N/A,+4.7%,N/A,N/A,780485
107,4.11,4.25,3.5,4.25,+7.6%,4.25,4,188801
108,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,703701
109,3.84,3.5,5,3.75,+0.5%,3.5,4,737250
110,3,N/A,N/A,N/A,-21.5%,N/A,N/A,284123
111,3.16,N/A,N/A,N/A,-17.3%,N/A,N/A,804663
112,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,676181
113,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,714319
114,4,N/A,N/A,N/A,+4.7%,N/A,N/A,674589
115,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,796834
116,3.72,N/A,N/A,N/A,-2.6%,N/A,N/A,784316
117,4,N/A,N/A,N/A,+4.7%,N/A,N/A,354042
118,4.52,N/A,N/A,N/A,+18.3%,N/A,N/A,638418
119,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,91275
120,4,N/A,N/A,N/A,+4.7%,N/A,N/A,239442
121,4.04,N/A,N/A,N/A,+5.8%,N/A,N/A,817444
122,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,711590
123,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,381806
124,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,750338
125,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,187164
126,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,660619
127,3.92,N/A,N/A,N/A,+2.6%,N/A,N/A,777100
128,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,458702
129,4.72,N/A,N/A,N/A,+23.6%,N/A,N/A,292372
130,3.65,N/A,N/A,N/A,-4.5%,N/A,N/A,769113
131,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,742289
132,4.1,N/A,N/A,N/A,+7.3%,N/A,N/A,846750
133,3.92,N/A,N/A,N/A,+2.6%,N/A,N/A,109040
134,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,718094
135,4,N/A,N/A,N/A,+4.7%,N/A,N/A,693480
136,4,N/A,N/A,N/A,+4.7%,N/A,N/A,318621
137,4,N/A,N/A,N/A,+4.7%,N/A,N/A,724513
138,3.08,N/A,N/A,N/A,-19.4%,N/A,N/A,624006
139,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,717896
140,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,690865
141,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,755765
142,4,N/A,N/A,N/A,+4.7%,N/A,N/A,355005
143,3,N/A,N/A,N/A,-21.5%,N/A,N/A,861743
144,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,856145
145,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,803603
146,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,657217
147,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,527150
148,2.5,N/A,N/A,N/A,-34.6%,N/A,N/A,393534
149,4,N/A,N/A,N/A,+4.7%,N/A,N/A,780158
150,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,809964
151,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,331271
152,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,672725
153,4,N/A,N/A,N/A,+4.7%,N/A,N/A,787516
154,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,571105
155,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,809091
156,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,848879
157,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,656027
158,3.4,N/A,N/A,N/A,-11%,N/A,N/A,847044
159,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,738778
160,4,N/A,N/A,N/A,+4.7%,N/A,N/A,663004
161,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,660622
162,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,826839
163,4.35,N/A,N/A,N/A,+13.9%,N/A,N/A,843258
164,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,827579
165,4,N/A,N/A,N/A,+4.7%,N/A,N/A,738761
166,2.75,N/A,N/A,N/A,-28%,N/A,N/A,678736
167,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,724969
168,4,N/A,N/A,N/A,+4.7%,N/A,N/A,831668
169,4,N/A,N/A,N/A,+4.7%,N/A,N/A,163304
170,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,225893
171,3,N/A,N/A,N/A,-21.5%,N/A,N/A,713080
172,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,779364
173,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,756955
174,4,N/A,N/A,N/A,+4.7%,N/A,N/A,131302
175,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,781327
176,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,714162
177,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,653445
178,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,784215
179,4,N/A,N/A,N/A,+4.7%,N/A,N/A,41142
180,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,751867
181,2.5,N/A,N/A,N/A,-34.6%,N/A,N/A,454782
182,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,118980
183,4,N/A,N/A,N/A,+4.7%,N/A,N/A,700818
184,4,N/A,N/A,N/A,+4.7%,N/A,N/A,804690
185,4,N/A,N/A,N/A,+4.7%,N/A,N/A,661099
186,4,N/A,N/A,N/A,+4.7%,N/A,N/A,787196
187,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,677289
188,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,726887
189,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,678171
190,3,N/A,N/A,N/A,-21.5%,N/A,N/A,281621
191,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,706382
192,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,144365
193,4,N/A,N/A,N/A,+4.7%,N/A,N/A,445473
194,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,394851
195,4,N/A,N/A,N/A,+4.7%,N/A,N/A,584388
196,4.45,4.25,5,4.5,+16.5%,4.25,4.5,757498
197,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,734066
198,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,177037
199,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,661648
200,3.69,4.25,4,4,-3.4%,3,3.75,807495
201,3.74,3.75,4.5,3.75,-2.1%,3.5,3.75,741623
202,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,792031
203,3.77,3,4,3.75,-1.3%,3.25,4.25,484016
204,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,789154
205,3,N/A,N/A,N/A,-21.5%,N/A,N/A,700910
206,4,N/A,N/A,N/A,+4.7%,N/A,N/A,789291
207,4,N/A,N/A,N/A,+4.7%,N/A,N/A,762521
208,4,N/A,N/A,N/A,+4.7%,N/A,N/A,767964
209,4,N/A,N/A,N/A,+4.7%,N/A,N/A,455670
210,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,527236
211,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,780981
212,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,476355
213,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,800433
214,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,750223
215,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,725975
216,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,733513
217,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,539880
218,3,3,3,3,-21.5%,3,3,771132
219,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,694861
220,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,695552
221,4,N/A,N/A,N/A,+4.7%,N/A,N/A,748650
222,4,N/A,N/A,N/A,+4.7%,N/A,N/A,692929
223,4,N/A,N/A,N/A,+4.7%,N/A,N/A,355414
224,4,N/A,N/A,N/A,+4.7%,N/A,N/A,704532
225,3.78,3.75,4.25,3.75,-1%,3.75,3.75,196
226,3,N/A,N/A,N/A,-21.5%,N/A,N/A,385411
227,4,N/A,N/A,N/A,+4.7%,N/A,N/A,395850
228,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,695670
229,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,596807
230,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,555385
231,3.95,N/A,N/A,N/A,+3.4%,N/A,N/A,762962
232,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,701114
233,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,761525
234,4,N/A,N/A,N/A,+4.7%,N/A,N/A,763332
235,4,N/A,N/A,N/A,+4.7%,N/A,N/A,788614
236,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,727816
237,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,706234
238,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,794641
239,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,360932
240,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,741686
241,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,715115
242,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,794666
243,4,N/A,N/A,N/A,+4.7%,N/A,N/A,717579
244,3.38,2.75,3.75,3.5,-11.5%,3.25,3.5,690008
245,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,661212
246,4.34,4.25,4,4.25,+13.6%,4.25,4.5,791920
247,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,9427
248,4,N/A,N/A,N/A,+4.7%,N/A,N/A,374452
249,3,N/A,N/A,N/A,-21.5%,N/A,N/A,719769
250,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,560421
251,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,674078
252,4,N/A,N/A,N/A,+4.7%,N/A,N/A,330636
253,3,N/A,N/A,N/A,-21.5%,N/A,N/A,766963
254,4,N/A,N/A,N/A,+4.7%,N/A,N/A,760792
255,3.97,4,4.5,4,+3.9%,3.75,4,792113
256,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,732465
257,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,791775
258,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,740975
259,3,N/A,N/A,N/A,-21.5%,N/A,N/A,787249
260,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,413775
261,4,N/A,N/A,N/A,+4.7%,N/A,N/A,491175
262,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,681720
263,3.88,3.75,4,4,+1.6%,4,3.75,172656
264,4,N/A,N/A,N/A,+4.7%,N/A,N/A,776346
265,4,N/A,N/A,N/A,+4.7%,N/A,N/A,778977
266,3.92,5,5,4,+2.6%,3,4,732536
267,4,N/A,N/A,N/A,+4.7%,N/A,N/A,42624
268,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,790341
269,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,691882
270,4,N/A,N/A,N/A,+4.7%,N/A,N/A,641263
271,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,677503
272,3.56,2.75,4,3.5,-6.8%,3.5,3.75,11387
273,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,637662
274,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,711965
275,4,N/A,N/A,N/A,+4.7%,N/A,N/A,260552
276,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,601648
277,4,N/A,N/A,N/A,+4.7%,N/A,N/A,753017
278,4,N/A,N/A,N/A,+4.7%,N/A,N/A,722700
279,4,N/A,N/A,N/A,+4.7%,N/A,N/A,708936
280,3,N/A,N/A,N/A,-21.5%,N/A,N/A,777775
281,4,N/A,N/A,N/A,+4.7%,N/A,N/A,767305
282,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,688640
283,3.77,3.75,4,3.75,-1.3%,3.75,3.75,166439
284,4,N/A,N/A,N/A,+4.7%,N/A,N/A,695752
285,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,778772
286,3,N/A,N/A,N/A,-21.5%,N/A,N/A,735340
287,4,N/A,N/A,N/A,+4.7%,N/A,N/A,748229
288,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,773490
289,4,N/A,N/A,N/A,+4.7%,N/A,N/A,727044
290,1.9,3,2,1,-50.3%,2,2,785749
291,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,495359
292,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,713218
293,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,768639
294,2.75,N/A,N/A,N/A,-28%,N/A,N/A,718888
295,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,591332
296,4,N/A,N/A,N/A,+4.7%,N/A,N/A,734093
297,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,98958
298,4,N/A,N/A,N/A,+4.7%,N/A,N/A,739281
299,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,684549
300,4,N/A,N/A,N/A,+4.7%,N/A,N/A,683383
301,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,643291
302,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,731794
303,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,512580
304,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,621904
305,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,640533
306,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,48993
307,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,658502
308,4,N/A,N/A,N/A,+4.7%,N/A,N/A,680724
309,4,4,4,4,+4.7%,4,4,601042
310,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,346695
311,3.76,N/A,N/A,N/A,-1.6%,N/A,N/A,522583
312,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,730380
313,3.88,3.5,4.25,3.75,+1.6%,4.25,3.75,118653
314,3.34,3,4.25,3.5,-12.6%,3.25,3.25,727473
315,3.8,4.25,4.75,3.75,-0.5%,3.5,3.75,692426
316,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,569020
317,4,N/A,N/A,N/A,+4.7%,N/A,N/A,723288
318,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,718111
319,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,532855
320,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,691601
321,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,551912
322,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,777525
323,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,765946
324,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,779901
325,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,689517
326,4.21,4,4,4.25,+10.2%,4.25,4.25,497925
327,4,N/A,N/A,N/A,+4.7%,N/A,N/A,689431
328,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,776871
329,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,752314
330,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,712099
331,3.46,4,4,3.5,-9.4%,3,3.5,522584
332,3.41,4,4,3.25,-10.7%,3,3.5,670820
333,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,682034
334,4,N/A,N/A,N/A,+4.7%,N/A,N/A,715246
335,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,446554
336,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,735390
337,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,722966
338,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,673923
339,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,764506
340,3.73,3.5,3.75,3.75,-2.4%,3.75,3.75,495653
341,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,731018
342,4,N/A,N/A,N/A,+4.7%,N/A,N/A,743699
343,4,N/A,N/A,N/A,+4.7%,N/A,N/A,718987
344,3,N/A,N/A,N/A,-21.5%,N/A,N/A,764815
345,4,N/A,N/A,N/A,+4.7%,N/A,N/A,714218
346,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,144868
347,4,N/A,N/A,N/A,+4.7%,N/A,N/A,424551
348,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,739424
349,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,661432
350,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,733307
351,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,134156
352,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,95531
353,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,734870
354,2.5,N/A,N/A,N/A,-34.6%,N/A,N/A,684285
355,4,N/A,N/A,N/A,+4.7%,N/A,N/A,663388
356,3.59,3.75,4.5,3.5,-6%,3.5,3.5,694554
357,4,N/A,N/A,N/A,+4.7%,N/A,N/A,246172
358,3.63,3.75,3.75,3.75,-5%,3.25,3.75,709721
359,4,N/A,N/A,N/A,+4.7%,N/A,N/A,248032
360,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,662965
361,5,N/A,N/A,N/A,+30.9%,N/A,N/A,762182
362,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,655110
363,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,700682
364,4,4.75,4.75,4,+4.7%,3.5,4,768133
365,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,681329
366,3,N/A,N/A,N/A,-21.5%,N/A,N/A,691181
367,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,517128
368,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,40246
369,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,658584
370,4,N/A,N/A,N/A,+4.7%,N/A,N/A,714346
371,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,103628
372,4,N/A,N/A,N/A,+4.7%,N/A,N/A,690775
373,3,N/A,N/A,N/A,-21.5%,N/A,N/A,703391
374,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,612810
375,3.65,3.75,4,3.75,-4.5%,3.25,3.75,164586
376,4,N/A,N/A,N/A,+4.7%,N/A,N/A,665960
377,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,661849
378,4,N/A,N/A,N/A,+4.7%,N/A,N/A,47795
379,4,N/A,N/A,N/A,+4.7%,N/A,N/A,660291
380,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,451922
381,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,661273
382,5,N/A,N/A,N/A,+30.9%,N/A,N/A,731223
383,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,265507
384,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,674840
385,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,270191
386,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,707752
387,3,N/A,N/A,N/A,-21.5%,N/A,N/A,261357
388,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,579458
389,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,697491
390,4,N/A,N/A,N/A,+4.7%,N/A,N/A,661688
391,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,393387
392,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,763103
393,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,209921
394,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,680220
395,5,N/A,N/A,N/A,+30.9%,N/A,N/A,844
396,2.68,3.25,3.75,2.75,-29.8%,3.25,2,751526
397,4.09,4,4.5,4,+7.1%,4.25,4,199175
398,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,728545
399,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,599282
400,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,7924
401,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,754556
402,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,692724
403,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,641824
404,5,N/A,N/A,N/A,+30.9%,N/A,N/A,753277
405,3.86,3.25,4,4.25,+1%,3.5,4,386801
406,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,250471
407,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,650280
408,4.24,4,4.25,4,+11%,4.5,4.25,131543
409,4,N/A,N/A,N/A,+4.7%,N/A,N/A,741363
410,4,N/A,N/A,N/A,+4.7%,N/A,N/A,752186
411,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,610738
412,3,N/A,N/A,N/A,-21.5%,N/A,N/A,500016
413,4.41,4.25,4.5,4.75,+15.4%,4,4.5,471971
414,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,749984
415,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,750071
