,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4.34,4.5,4.25,4.25,-0.5%,4.5,4.25,761842
1,3.5,3.5,3.5,3.5,-19.7%,3.5,3.5,981536
2,4.28,4.25,4,4.25,-1.8%,4,4.5,1116234
3,4.02,4,4.25,4,-7.8%,4,4,1232018
4,4.43,4.25,4.5,4.25,+1.6%,4.5,4.5,1232764
5,4.49,4.5,4.25,4.5,+3%,4.5,4.5,1225451
6,4.93,5,4.75,5,+13.1%,4.75,5,713598
7,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,1140160
8,4.35,4.25,4.25,4.25,-0.2%,4.25,4.5,1225727
9,3.83,3.75,4,3.75,-12.2%,4,3.75,732890
10,4.19,4.25,4.25,4.25,-3.9%,4,4.25,1002275
11,4.33,4.25,4,4.5,-0.7%,4,4.5,736796
12,4.1,4.25,3.5,4,-6%,4,4.25,638668
13,4.35,4.25,4.25,4.25,-0.2%,4.25,4.5,1173883
14,4.06,4.25,4.5,4,-6.9%,4,4,854658
15,4.13,4.25,4,4,-5.3%,4,4.25,814461
16,4.15,4,4,4.25,-4.8%,4,4.25,1227978
17,5,5,5,5,+14.7%,5,5,1042254
18,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,779746
19,4,4,4,4,-8.3%,4,4,727155
20,4.36,4,4,4.5,0%,4.25,4.5,1217396
21,4.16,4,4,4,-4.6%,4.25,4.25,848244
22,4.83,4.75,5,4.75,+10.8%,5,4.75,1200795
23,4.98,4.75,5,5,+14.2%,5,5,1223322
24,4.49,4,4.5,4.5,+3%,4.25,4.75,1177336
25,4.57,4.75,4.5,4.5,+4.8%,4.25,4.75,528452
26,4.49,4.5,4.25,4.5,+3%,4.5,4.5,1205994
27,4.41,4.25,4.25,4.25,+1.1%,4.5,4.5,720032
28,4.09,4.25,4.25,4.25,-6.2%,4,4,1103075
29,4,4,4,4,-8.3%,4,4,1221946
30,4.28,4.25,4,4.25,-1.8%,4,4.5,1218739
31,4.19,4.25,4.25,4.25,-3.9%,4,4.25,1076546
32,4.35,4.25,4.25,4.25,-0.2%,4.25,4.5,792737
33,4.17,4,4,4.25,-4.4%,4.5,4,38045
34,4.56,4.5,4.5,4.5,+4.6%,4.75,4.5,1220112
35,4.4,4.5,4.5,4.5,+0.9%,4.5,4.25,654941
36,4.62,4.75,4.5,4.75,+6%,4.25,4.75,1209440
37,4.18,4.25,4,4.25,-4.1%,4,4.25,739562
38,4.05,4,3.75,4,-7.1%,4.25,4,1031264
39,3.61,3.75,2.5,3.5,-17.2%,3.25,4,1176491
40,4.37,4.25,4.5,4.25,+0.2%,4.25,4.5,711682
41,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,743023
42,4.18,4.5,4.25,4.25,-4.1%,4.25,4,897864
43,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,751022
44,4.3,4.25,4,4.25,-1.4%,4.5,4.25,1046282
45,4.73,4.75,5,4.75,+8.5%,5,4.5,1211662
46,4.75,4.75,4.75,4.75,+8.9%,4.75,4.75,426911
47,4.02,4,4.25,4,-7.8%,4,4,1193678
48,3.83,3.5,4.5,3.75,-12.2%,4,3.75,471054
49,4.43,4.25,4.5,4.25,+1.6%,4.5,4.5,1192531
50,4.23,4,4.25,4.25,-3%,4.25,4.25,692295
51,4.43,4.5,4.25,4.5,+1.6%,4.25,4.5,893823
52,4.84,4.75,4.5,4.75,+11%,4.75,5,381830
53,4.34,4.25,4,4.25,-0.5%,4.25,4.5,906984
