,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,2.78,2.5,2.5,2.5,-29.1%,3.25,2.75,981536
1,3.58,3.5,4,3.75,-8.7%,3.5,3.5,332060
2,4,4,4,4,+2%,4,4,803117
3,3.67,3.5,3.75,3.75,-6.4%,3.5,3.75,1206090
4,3.88,3.75,4,4,-1%,4,3.75,589055
5,4.02,4,4.25,4,+2.6%,4,4,204323
6,3.92,3.75,4,4,0%,3.75,4,1216386
7,4.17,4,4.25,4.25,+6.4%,4,4.25,781226
8,4.04,4.25,4.25,4,+3.1%,4,4,1101100
9,4.24,4.25,4,4.25,+8.2%,4.25,4.25,848244
10,4.68,4.5,4,4.75,+19.4%,4.75,4.75,1229375
11,3.89,3.75,4,3.75,-0.8%,4.25,3.75,1181381
12,3.9,4,4,4,-0.5%,4,3.75,962669
13,3.2,3.5,3.75,3,-18.4%,3,3.25,863763
14,3.51,3.25,4,3.5,-10.5%,3.5,3.5,946287
15,4.31,4.25,4.25,4.25,+9.9%,4.5,4.25,893004
16,4.29,4,4.25,4.25,+9.4%,4.5,4.25,1232550
17,3.67,3.25,4,3.5,-6.4%,3.75,3.75,732424
18,3.83,3.75,4,3.75,-2.3%,4,3.75,384377
19,3.73,4,4,3.75,-4.8%,3.5,3.75,986489
20,4.18,4,4.5,4.25,+6.6%,4,4.25,1224383
21,4.01,4.25,4,4,+2.3%,3.5,4.25,1227229
22,3.2,3,3,3.5,-18.4%,3,3.25,309633
23,4.08,4.25,4,4.25,+4.1%,4,4,693193
24,3.31,3.5,3.75,3.25,-15.6%,3.25,3.25,381830
25,4.02,3.75,3.75,4,+2.6%,4.25,4,1186725
26,3.98,4.5,3.75,4,+1.5%,3.75,4,918324
27,3.92,4,3.5,3.75,0%,4,4,676971
28,3.72,3.25,4,3.75,-5.1%,3.75,3.75,725518
29,3.63,3.75,3.5,3.5,-7.4%,3.5,3.75,1167700
30,3.51,3,3.75,3.5,-10.5%,3.25,3.75,1218547
31,3.66,4,4.5,3.75,-6.6%,3.5,3.5,1215116
32,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,713598
33,4.14,4.25,4.25,4,+5.6%,4,4.25,918284
34,3.95,3.75,3.5,4,+0.8%,4,4,786709
35,4.21,4.25,4.5,4.25,+7.4%,4,4.25,791519
36,3.98,3.75,4,4,+1.5%,4,4,939279
37,3.81,3.75,3.75,3.75,-2.8%,4,3.75,753382
38,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,743023
39,3.72,3.75,4.25,3.75,-5.1%,3.5,3.75,1072582
40,4.06,3.75,3.75,4,+3.6%,4,4.25,1010699
41,4.42,4.25,3.75,4.25,+12.8%,4.25,4.75,547289
42,4.05,4.25,3.75,4,+3.3%,3.75,4.25,1026547
43,3.78,4,3.75,3.75,-3.6%,3.75,3.75,670260
44,3.81,3.75,3,3.75,-2.8%,3.75,4,1035703
45,3.46,3.5,3.75,3.5,-11.7%,3.25,3.5,186652
46,3.73,3.5,3.75,3.75,-4.8%,3.75,3.75,712881
47,3.98,3.75,4,4,+1.5%,4,4,1222451
48,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,722356
49,4,4,4,4,+2%,4,4,268866
50,3.32,3.25,4,3.25,-15.3%,3.75,3,884147
51,4.1,4,4,4,+4.6%,4,4.25,822032
52,4,4,4,4,+2%,4,4,1207633
53,4,4,4,4,+2%,4,4,1182030
54,4,4,4,4,+2%,4,4,791024
55,4.02,4,4.25,4,+2.6%,4,4,585980
56,3.68,3.5,4,3.75,-6.1%,3.5,3.75,1216293
57,4,4,4,4,+2%,4,4,643956
58,4.03,4.25,4,4,+2.8%,4,4,1216378
59,3.99,3.75,4.25,4,+1.8%,4,4,752164
60,4.1,4,4,4,+4.6%,4,4.25,515802
61,4.06,4,4,4,+3.6%,4.25,4,352574
62,3.98,3.75,4,4,+1.5%,4,4,827386
63,4.31,4.25,4.5,4.25,+9.9%,4,4.5,1088878
64,4.37,4.5,4.25,4.5,+11.5%,4,4.5,834481
65,4.35,4.25,4.25,4.25,+11%,4.25,4.5,720032
66,4.3,4.5,4,4.25,+9.7%,4,4.5,906371
67,3.83,3.75,4,3.75,-2.3%,4,3.75,865585
68,4.28,4.25,4.75,4.25,+9.2%,4.25,4.25,823959
69,4.1,4.25,4,4.25,+4.6%,3.25,4.5,732212
70,4,3.5,4,3.75,+2%,4,4.25,712062
71,3.99,4,3.75,4,+1.8%,4,4,321151
72,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,1001673
73,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,969929
74,4.39,4.75,4,4.25,+12%,4.25,4.5,112838
75,3.6,4,3.25,3.5,-8.2%,3.75,3.5,1194317
76,3.84,4,3.75,3.75,-2%,4,3.75,731684
77,4.73,4.5,4.75,4.75,+20.7%,4.75,4.75,284123
78,3.79,4,4,3.75,-3.3%,3.75,3.75,720717
