,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4.11,4.5,4,4,-1%,4.25,4,723898
1,4.34,4.25,4,4.25,+4.6%,4.25,4.5,1232555
2,4.52,4.5,4.75,4.5,+8.9%,4.5,4.5,1179714
3,4.15,4,4,4.25,0%,4,4.25,302204
4,4.23,4,3.5,4,+1.9%,4.25,4.5,921248
5,3.76,4.25,4.25,3.5,-9.4%,4.5,3.25,1219511
6,4.44,4.5,4.25,4.25,+7%,4.5,4.5,791896
7,5,5,5,5,+20.5%,5,5,1121678
8,5,5,5,5,+20.5%,5,5,1207630
9,3.95,4.25,3.75,4,-4.8%,3.75,4,553862
10,3.85,3.75,3.75,3.75,-7.2%,3.75,4,1204907
11,3.85,3.75,3.75,3.75,-7.2%,3.75,4,983973
12,4.13,3.75,4,4.25,-0.5%,4,4.25,1151846
13,5,5,5,5,+20.5%,5,5,640208
14,3.98,4.25,3.5,4,-4.1%,3.5,4.25,1214694
15,3.81,4,2,3.75,-8.2%,3.5,4.25,988627
16,3.8,4,3.5,3.75,-8.4%,3.5,4,887567
17,3.92,4,4.25,4,-5.5%,4,3.75,1192848
18,4.01,3.75,4.5,4,-3.4%,4,4,8105
19,4.57,4.5,4,4.5,+10.1%,4.5,4.75,995920
20,4.65,4.5,4.5,4.75,+12%,4.5,4.75,1060743
21,3.96,4.25,3.75,3.75,-4.6%,4,4,1172273
22,4.47,4.25,5,4.5,+7.7%,4.75,4.25,1106523
23,3.99,4,3.75,4,-3.9%,4,4,852661
24,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,1202198
25,4.34,4,4.5,4.25,+4.6%,4.25,4.5,1183578
26,4.09,4.25,4,4,-1.4%,4.25,4,563156
27,4.6,4.5,4.5,4.5,+10.8%,4.5,4.75,695055
28,4.05,4,3.75,4,-2.4%,4.25,4,952620
29,4.34,4.25,4,4.25,+4.6%,4.25,4.5,2228
30,4.15,4,4,4.25,0%,4,4.25,478775
31,4.22,4.25,3.75,4.25,+1.7%,4.25,4.25,587616
32,4.14,3.5,3.75,4.5,-0.2%,4,4.25,1176598
33,4.21,4,4,4.25,+1.4%,4.25,4.25,668298
34,3.86,4,3.5,3.75,-7%,3.75,4,940400
35,4.1,4.75,4.5,4.25,-1.2%,3.75,4,345778
36,4.19,4.25,4.25,4.25,+1%,4,4.25,972421
37,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,741013
38,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,685878
39,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,1180421
40,4.25,4.25,4.25,4.25,+2.4%,4.25,4.25,992709
41,4.46,4.25,4.25,4.5,+7.5%,4.5,4.5,725766
42,4.03,4.25,4,4,-2.9%,4,4,929395
43,4.08,4.5,4,4.25,-1.7%,3.5,4.25,1176531
44,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,1024117
45,3.9,4,4,4,-6%,4,3.75,940694
46,3.84,3.75,4.25,3.75,-7.5%,4,3.75,861134
47,4.41,4.25,4.25,4.25,+6.3%,4.5,4.5,1009901
48,4.08,3.75,4,4,-1.7%,4,4.25,928999
49,4.13,4.25,4,4,-0.5%,4,4.25,1087572
50,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,747345
51,4,4,4,4,-3.6%,4,4,893544
52,4.22,3.5,4,4.25,+1.7%,4.5,4.25,1190598
53,4.04,3.75,4,4,-2.7%,4.25,4,1125993
54,3.14,3,4,3,-24.3%,3.75,2.75,1183241
55,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,20976
56,4.31,4,4,4.25,+3.9%,4.25,4.5,5708
57,4.31,4,4,4.25,+3.9%,4.25,4.5,799021
58,4.18,4.25,4,4.25,+0.7%,4,4.25,921964
59,3.83,3.75,4,3.75,-7.7%,4,3.75,984844
60,3.96,4,3.75,3.75,-4.6%,4.5,3.75,819576
61,4.35,4.25,4.25,4.25,+4.8%,4.25,4.5,803328
62,4.14,4.25,3.75,4.25,-0.2%,3.5,4.5,817832
63,4,4,4,4,-3.6%,4,4,529220
64,4.3,4.25,4.25,4.5,+3.6%,4.25,4.25,619331
65,4.01,4.25,3.75,4,-3.4%,4,4,765524
66,3.73,3.75,3.5,4,-10.1%,3.5,3.75,1081399
67,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,584801
68,4.52,4.5,4.75,4.5,+8.9%,4.5,4.5,1177643
69,4.24,4.25,4,4.25,+2.2%,4.25,4.25,841103
70,3.47,3.5,3.25,3.5,-16.4%,3,3.75,419024
71,4.06,4,4,4,-2.2%,4.25,4,158894
72,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,694409
73,3.54,3,3.75,3.25,-14.7%,4,3.5,904917
74,4.88,4.75,5,5,+17.6%,5,4.75,795344
75,4.5,4.5,4.5,4.5,+8.4%,4.5,4.5,660622
76,4.1,4,4,4,-1.2%,4,4.25,1168554
77,3.98,3.75,4,4,-4.1%,4,4,833893
78,3.75,3.75,3.75,3.75,-9.6%,3.75,3.75,641323
79,4.04,4,4,4,-2.7%,3.75,4.25,818506
80,4.21,4,4,4.25,+1.4%,4.25,4.25,522584
81,2.38,2.25,3,2.25,-42.7%,3,2,1167700
82,4.23,4,4.25,4.25,+1.9%,4.25,4.25,798324
83,4.08,3.75,4,4,-1.7%,4,4.25,695501
84,4.31,4.5,4,4.5,+3.9%,4.25,4.25,757498
85,4.23,4,4.25,4.25,+1.9%,4.25,4.25,299717
86,4.11,4.5,4,4,-1%,4.25,4,670785
87,4,4,4,4,-3.6%,4,4,268866
88,4.22,4.25,3.75,4.25,+1.7%,4.25,4.25,628647
89,4.05,4,3.75,4,-2.4%,4.25,4,589407
90,3.96,3.75,3.25,4.25,-4.6%,3.5,4.25,942655
91,4,4,4,4,-3.6%,4,4,738632
92,4.3,4.25,4,4.25,+3.6%,4.5,4.25,891331
93,4.11,4,3,4.25,-1%,4.5,4,528127
94,5,5,5,5,+20.5%,5,5,942389
95,3.75,4,4,3.75,-9.6%,4,3.5,685942
