,ba_score,feel,look,overall,rDev,smell,taste,user_id
74,3.58,3.5,3.75,3.5,-1.4%,3.75,3.5,761842
75,3.6,3.5,3.5,3.5,-0.8%,3.5,3.75,987569
76,3.71,3.75,4,3.75,+2.2%,3.5,3.75,1164503
77,3.4,3.75,4,3.5,-6.3%,3.25,3.25,843993
78,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,1152098
79,3.18,3,3.5,3.25,-12.4%,3,3.25,749641
80,2.53,2.5,3,2.5,-30.3%,2.5,2.5,716308
81,3.81,3.75,3.75,3.75,+5%,4,3.75,728621
82,4,4,4,4,+10.2%,4,4,875615
83,3.38,3.5,3.5,3.5,-6.9%,3,3.5,998981
84,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,879785
85,3.67,3.5,3.75,3.75,+1.1%,3.5,3.75,1030152
86,2.59,2.5,3,2.5,-28.7%,2.75,2.5,727554
87,3.9,3.5,4,3.75,+7.4%,4,4,14144
88,3.39,3.5,3.25,3.5,-6.6%,3.5,3.25,762463
89,4,4,4,4,+10.2%,4,4,992676
90,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,460983
91,4,4,4,4,+10.2%,4,4,1080535
92,4.27,4,4,4.25,+17.6%,4.5,4.25,1130008
93,3.45,3.25,4,3.5,-5%,3.25,3.5,815412
94,3.65,3.5,3.5,3.75,+0.6%,3.5,3.75,695879
95,3.73,3.5,3.75,3.75,+2.8%,3.75,3.75,841103
96,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,847111
97,3.79,3.75,4,3.75,+4.4%,3,4.25,1068848
98,3.65,4,4.25,3.75,+0.6%,3.5,3.5,813351
99,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,668298
100,3.4,3,3,3.5,-6.3%,3,3.75,1092559
101,3.77,3.75,4,3.75,+3.9%,3.75,3.75,607196
102,3.81,3.75,3.75,3.75,+5%,4,3.75,722928
103,3.88,4,3.75,3.75,+6.9%,3.75,4,1066881
104,3.69,3.75,3.75,3.75,+1.7%,3.5,3.75,856145
105,4.45,4.5,4.75,4.75,+22.6%,4,4.5,795471
106,3.81,4.5,4,4,+5%,3,4,859271
107,4.11,4,4.75,4.5,+13.2%,3,4.5,1009362
108,3.33,3,4,3.25,-8.3%,3.5,3.25,895869
109,3.25,3.25,3.25,3.25,-10.5%,3.25,3.25,976199
110,3.67,3.5,3.75,3.75,+1.1%,3.5,3.75,764778
111,4.28,4.5,4.25,4.25,+17.9%,4.25,4.25,617214
112,3.85,3.5,3.75,3.75,+6.1%,4.25,3.75,855500
113,4.19,4.25,4,4,+15.4%,4.25,4.25,1047139
114,3.27,3.25,3.5,3.25,-9.9%,3.25,3.25,435176
115,3.25,3.25,3.25,3.25,-10.5%,3.25,3.25,718662
116,4.02,4,4.25,4,+10.7%,4,4,590196
117,2.5,4,2,2.5,-31.1%,2,2.5,1072558
118,3.64,3.75,3.75,3.5,+0.3%,3.5,3.75,330779
119,3.69,4,3.75,3.5,+1.7%,4,3.5,863359
120,3.67,3.75,4,3.75,+1.1%,3.75,3.5,1060743
121,3.85,4,4,3.75,+6.1%,4,3.75,964419
122,3.62,3.75,4.5,3.75,-0.3%,3,3.75,696905
123,3.66,3.75,4,3.5,+0.8%,3.5,3.75,692655
124,3.96,3.75,3.75,4,+9.1%,4,4,1000962
125,4.02,4.25,4,3.75,+10.7%,3.75,4.25,1017886
126,4,4.25,4.5,4,+10.2%,3.75,4,679381
127,3.27,3,3.5,3.5,-9.9%,2.75,3.5,868168
128,3.59,3.75,3.5,3.5,-1.1%,3.75,3.5,1041215
129,4.35,4.75,4.25,4.5,+19.8%,4.25,4.25,743023
130,3.64,3.75,3.75,3.5,+0.3%,3.5,3.75,968595
131,3.4,3.25,3.25,3.5,-6.3%,3.25,3.5,767261
132,3.42,3.25,3.5,3.5,-5.8%,3.25,3.5,1033377
133,4,4,4,4,+10.2%,4,4,587586
134,3.37,3.5,3.75,3.25,-7.2%,3.5,3.25,788384
135,3.58,3.5,3.75,3.5,-1.4%,3.75,3.5,265507
136,3.46,3.5,3,3.75,-4.7%,3.25,3.5,942343
137,3.39,3.5,3.5,3.25,-6.6%,3.25,3.5,446214
138,3.62,4,3.75,3.75,-0.3%,3.5,3.5,564851
139,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,800982
140,3.68,3.75,3.5,3.75,+1.4%,3.5,3.75,802435
141,3.04,3.25,4,3.25,-16.3%,3,2.75,684549
142,3.87,3.75,4,3.75,+6.6%,3.75,4,797770
143,4.07,4,4.25,4.25,+12.1%,4,4,1020952
144,3.69,3.75,3.75,3.75,+1.7%,3.5,3.75,856830
145,3.58,3.5,3.75,3.5,-1.4%,3.75,3.5,811627
146,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,823429
147,3.8,3.75,3.75,4,+4.7%,3.75,3.75,974616
148,3.89,3.75,3.5,4,+7.2%,3.75,4,995926
149,4.39,4.75,4.25,4.5,+20.9%,4,4.5,985465
150,3.73,3.5,3.75,3.75,+2.8%,3.75,3.75,777756
151,3.61,3,3.25,3.75,-0.6%,4,3.5,820342
152,3.44,3.5,3.5,3.5,-5.2%,3.25,3.5,814741
153,3.67,3.5,3.75,3.75,+1.1%,3.5,3.75,413924
154,3.82,4,3.5,3.75,+5.2%,4,3.75,802405
155,3.91,4.5,4.75,4.25,+7.7%,3,4,1001760
156,3.71,3.5,3.5,3.75,+2.2%,3.75,3.75,687743
157,3,3,3,3,-17.4%,3,3,904880
158,3.1,3.25,3.25,3,-14.6%,3.25,3,820225
159,3.47,3.5,4,3.5,-4.4%,3.25,3.5,774771
160,3.73,3.5,3.75,3.75,+2.8%,3.75,3.75,752670
161,4.03,4,4.25,3.75,+11%,4.25,4,990398
162,3.21,3,3,3.25,-11.6%,3.25,3.25,726249
163,3.87,4,3.75,4,+6.6%,3.5,4,345778
164,3.56,3.25,4,3.25,-1.9%,3.5,3.75,434646
165,3.69,3.75,3.75,3.75,+1.7%,3.5,3.75,942191
166,4.06,4,3,4,+11.8%,4.5,4,865489
167,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,693232
168,3.85,3.75,3.75,3.75,+6.1%,3.75,4,841702
169,4.08,4,4.25,4,+12.4%,4.25,4,516657
170,3.25,3.25,3.25,3.25,-10.5%,3.25,3.25,187164
171,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,677363
172,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,543241
173,3.29,3.75,4,3.25,-9.4%,3,3.25,754284
174,3.2,4,4,3.5,-11.8%,2.75,3,835083
175,3.75,3.5,3.5,3.75,+3.3%,3.5,4,695037
176,3,3,3,3,-17.4%,3,3,668514
177,3.85,3.75,3.75,3.75,+6.1%,3.75,4,737085
178,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,975319
179,3.7,4,3.5,3.75,+1.9%,3.5,3.75,742458
180,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,973952
181,3.6,3.75,3.75,3.5,-0.8%,3.75,3.5,799427
182,3.57,3.5,3.75,3.75,-1.7%,3.5,3.5,417041
183,3.35,3.5,3.5,3.25,-7.7%,3.5,3.25,825362
184,3.49,3.25,3.75,3.5,-3.9%,3.5,3.5,921796
185,3.29,3.5,3.5,3.25,-9.4%,3.25,3.25,737070
186,3.59,3.75,3.5,3.5,-1.1%,3.75,3.5,749050
187,3.65,3.75,3.75,3.75,+0.6%,3.75,3.5,472192
188,4.25,4.25,4.25,4.25,+17.1%,4.25,4.25,545285
189,2.5,2.5,2.5,2.5,-31.1%,2.5,2.5,639975
190,3.71,3.75,4,3.75,+2.2%,3.5,3.75,937066
191,3.67,3.75,4,3.75,+1.1%,3.75,3.5,692351
192,3.12,3,3.25,3,-14%,3,3.25,748711
193,4.5,4.5,4.5,4.5,+24%,4.5,4.5,944976
194,3.29,3.75,4,3.25,-9.4%,3,3.25,947394
195,3.1,3.25,3.25,3,-14.6%,3.25,3,664988
196,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,445751
197,4.23,4.25,4.25,4.25,+16.5%,3.75,4.5,946794
198,3.67,3.75,4,3.75,+1.1%,3.75,3.5,736427
199,3.33,3.25,3.25,3.25,-8.3%,2.75,3.75,928999
200,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,802191
201,3.68,3.5,4,3.75,+1.4%,3.5,3.75,500698
202,3.7,3,3,4.5,+1.9%,3,4,939813
203,3.53,3.75,3.5,3.5,-2.8%,3.5,3.5,109040
204,2.92,3.5,2.5,3,-19.6%,3,2.75,816972
205,3.14,3,4.25,3,-13.5%,3.25,3,534024
206,3.37,3,3.75,3.5,-7.2%,3.5,3.25,316478
207,3.66,3.75,3,3.5,+0.8%,3.75,3.75,792027
208,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,268424
209,3.36,3.5,3.75,3.5,-7.4%,3.25,3.25,923470
210,2.29,2.75,3,2.25,-36.9%,2,2.25,786316
211,3.93,4,3.75,4,+8.3%,3.75,4,755765
212,4,3.75,4.5,3.75,+10.2%,3.75,4.25,13444
213,3.25,3.25,3.25,3.25,-10.5%,3.25,3.25,673051
214,4.23,4,4.25,4.25,+16.5%,4.25,4.25,629309
215,3.6,3.5,3.5,3.5,-0.8%,3.5,3.75,741273
216,3.33,3.5,4,3.5,-8.3%,3.5,3,515335
217,3.72,N/A,N/A,N/A,+2.5%,N/A,N/A,853502
218,3.52,N/A,N/A,N/A,-3%,N/A,N/A,887023
219,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,851098
220,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,768298
221,4,N/A,N/A,N/A,+10.2%,N/A,N/A,903691
222,4,N/A,N/A,N/A,+10.2%,N/A,N/A,712277
223,3.9,N/A,N/A,N/A,+7.4%,N/A,N/A,837589
224,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,672077
225,3,N/A,N/A,N/A,-17.4%,N/A,N/A,733513
226,3,N/A,N/A,N/A,-17.4%,N/A,N/A,560899
227,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,755599
228,4.36,N/A,N/A,N/A,+20.1%,N/A,N/A,898673
229,4,N/A,N/A,N/A,+10.2%,N/A,N/A,519121
230,4,N/A,N/A,N/A,+10.2%,N/A,N/A,771934
231,3,N/A,N/A,N/A,-17.4%,N/A,N/A,865453
232,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,804994
233,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,896876
234,4,N/A,N/A,N/A,+10.2%,N/A,N/A,479544
235,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,658261
236,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,712337
237,4,N/A,N/A,N/A,+10.2%,N/A,N/A,786350
238,3.92,N/A,N/A,N/A,+8%,N/A,N/A,779095
239,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,613851
240,4.5,N/A,N/A,N/A,+24%,N/A,N/A,879179
241,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,353353
242,3.65,N/A,N/A,N/A,+0.6%,N/A,N/A,38799
243,2,N/A,N/A,N/A,-44.9%,N/A,N/A,881994
244,3.16,N/A,N/A,N/A,-12.9%,N/A,N/A,738463
245,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,809259
246,3,N/A,N/A,N/A,-17.4%,N/A,N/A,792013
247,3.76,N/A,N/A,N/A,+3.6%,N/A,N/A,805199
248,4.16,N/A,N/A,N/A,+14.6%,N/A,N/A,841806
249,3.56,N/A,N/A,N/A,-1.9%,N/A,N/A,815109
250,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,775766
251,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,864149
252,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,856358
253,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,497765
254,5,N/A,N/A,N/A,+37.7%,N/A,N/A,857700
255,3.78,N/A,N/A,N/A,+4.1%,N/A,N/A,767116
256,3.16,N/A,N/A,N/A,-12.9%,N/A,N/A,749432
257,4.33,N/A,N/A,N/A,+19.3%,N/A,N/A,877109
258,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,738183
259,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,161331
260,3.85,4,3,4.25,+6.1%,3,4.25,598348
261,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,578159
262,3.6,N/A,N/A,N/A,-0.8%,N/A,N/A,772782
263,4.5,N/A,N/A,N/A,+24%,N/A,N/A,874233
264,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,762750
265,3.8,N/A,N/A,N/A,+4.7%,N/A,N/A,808378
266,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,693480
267,3,N/A,N/A,N/A,-17.4%,N/A,N/A,718094
268,4.96,N/A,N/A,N/A,+36.6%,N/A,N/A,869979
269,4,N/A,N/A,N/A,+10.2%,N/A,N/A,869903
270,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,786709
271,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,295549
272,3.48,N/A,N/A,N/A,-4.1%,N/A,N/A,842667
273,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,771782
274,4,N/A,N/A,N/A,+10.2%,N/A,N/A,430449
275,3,N/A,N/A,N/A,-17.4%,N/A,N/A,868472
276,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,757526
277,4,N/A,N/A,N/A,+10.2%,N/A,N/A,814352
278,3.32,N/A,N/A,N/A,-8.5%,N/A,N/A,809875
279,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,715837
280,3.6,N/A,N/A,N/A,-0.8%,N/A,N/A,761955
281,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,792719
282,4,N/A,N/A,N/A,+10.2%,N/A,N/A,847835
283,4.32,N/A,N/A,N/A,+19%,N/A,N/A,861809
284,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,795274
285,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,159528
286,3.8,N/A,N/A,N/A,+4.7%,N/A,N/A,766914
287,4.5,N/A,N/A,N/A,+24%,N/A,N/A,805589
288,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,354242
289,3.9,N/A,N/A,N/A,+7.4%,N/A,N/A,856371
290,3.56,N/A,N/A,N/A,-1.9%,N/A,N/A,838024
291,3,N/A,N/A,N/A,-17.4%,N/A,N/A,707714
292,5,N/A,N/A,N/A,+37.7%,N/A,N/A,856245
293,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,765439
294,3.96,N/A,N/A,N/A,+9.1%,N/A,N/A,88598
295,4.4,N/A,N/A,N/A,+21.2%,N/A,N/A,854010
296,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,792404
297,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,652046
298,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,722343
299,3.96,N/A,N/A,N/A,+9.1%,N/A,N/A,819149
300,3.84,N/A,N/A,N/A,+5.8%,N/A,N/A,764203
301,4,N/A,N/A,N/A,+10.2%,N/A,N/A,841466
302,3.52,N/A,N/A,N/A,-3%,N/A,N/A,847958
303,3.84,N/A,N/A,N/A,+5.8%,N/A,N/A,597854
304,3.76,N/A,N/A,N/A,+3.6%,N/A,N/A,590826
305,4.25,N/A,N/A,N/A,+17.1%,N/A,N/A,710725
306,3,N/A,N/A,N/A,-17.4%,N/A,N/A,212193
307,2.75,N/A,N/A,N/A,-24.2%,N/A,N/A,800237
308,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,384289
309,3.73,N/A,N/A,N/A,+2.8%,N/A,N/A,620676
310,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,750422
311,3.8,N/A,N/A,N/A,+4.7%,N/A,N/A,842680
312,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,676181
313,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,630329
314,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,723761
315,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,725448
316,2.76,N/A,N/A,N/A,-24%,N/A,N/A,803305
317,3,N/A,N/A,N/A,-17.4%,N/A,N/A,724969
318,3,N/A,N/A,N/A,-17.4%,N/A,N/A,500016
319,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,470754
320,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,158
321,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,788196
322,3,N/A,N/A,N/A,-17.4%,N/A,N/A,786949
323,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,798433
324,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,48386
325,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,196231
326,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,835000
327,4,N/A,N/A,N/A,+10.2%,N/A,N/A,664717
328,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,814416
329,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,694262
330,4.25,N/A,N/A,N/A,+17.1%,N/A,N/A,830033
331,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,676997
332,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,823011
333,3.64,4,3.5,3.75,+0.3%,3.25,3.75,368336
334,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,453550
335,4,N/A,N/A,N/A,+10.2%,N/A,N/A,809204
336,4,N/A,N/A,N/A,+10.2%,N/A,N/A,725580
337,2.75,N/A,N/A,N/A,-24.2%,N/A,N/A,827041
338,4,N/A,N/A,N/A,+10.2%,N/A,N/A,504875
339,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,803562
340,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,827579
341,3,N/A,N/A,N/A,-17.4%,N/A,N/A,772777
342,4,N/A,N/A,N/A,+10.2%,N/A,N/A,817605
343,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,826469
344,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,826966
345,3.58,4,4,3.5,-1.4%,3.5,3.5,430569
346,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,294582
347,3,N/A,N/A,N/A,-17.4%,N/A,N/A,803990
348,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,821548
349,2.5,N/A,N/A,N/A,-31.1%,N/A,N/A,814312
350,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,729229
351,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,821251
352,3,N/A,N/A,N/A,-17.4%,N/A,N/A,819467
353,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,794494
354,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,785964
355,3,N/A,N/A,N/A,-17.4%,N/A,N/A,745838
356,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,765661
357,3,N/A,N/A,N/A,-17.4%,N/A,N/A,671818
358,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,814848
359,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,734066
360,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,112792
361,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,809527
362,4,N/A,N/A,N/A,+10.2%,N/A,N/A,75966
363,1.75,N/A,N/A,N/A,-51.8%,N/A,N/A,806913
364,3,N/A,N/A,N/A,-17.4%,N/A,N/A,458776
365,3.44,3.25,4.5,3.5,-5.2%,3.5,3.25,521521
366,3,N/A,N/A,N/A,-17.4%,N/A,N/A,676914
367,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,756447
368,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,727610
369,4.25,N/A,N/A,N/A,+17.1%,N/A,N/A,638891
370,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,355414
371,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,684834
372,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,775745
373,4,N/A,N/A,N/A,+10.2%,N/A,N/A,780308
374,3.22,3.25,3.75,3.25,-11.3%,3,3.25,801370
375,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,470399
376,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,796767
377,3.55,4,3.5,3.5,-2.2%,3.5,3.5,781290
378,4,N/A,N/A,N/A,+10.2%,N/A,N/A,787249
379,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,572853
380,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,783333
381,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,759660
382,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,707965
383,4.75,N/A,N/A,N/A,+30.9%,N/A,N/A,793750
384,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,699731
385,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,52897
386,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,788548
387,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,791127
388,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,655006
389,4.25,N/A,N/A,N/A,+17.1%,N/A,N/A,787737
390,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,713943
391,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,741597
392,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,725538
393,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,737494
394,3.68,4,3.75,3.75,+1.4%,3.75,3.5,800156
395,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,771690
396,3.76,3.5,4.25,3.75,+3.6%,3.75,3.75,685919
397,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,365119
398,4,N/A,N/A,N/A,+10.2%,N/A,N/A,752383
399,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,724882
400,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,612887
401,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,730301
402,4,N/A,N/A,N/A,+10.2%,N/A,N/A,762532
403,2.5,N/A,N/A,N/A,-31.1%,N/A,N/A,230773
404,3,N/A,N/A,N/A,-17.4%,N/A,N/A,342246
405,3,N/A,N/A,N/A,-17.4%,N/A,N/A,489156
406,3,N/A,N/A,N/A,-17.4%,N/A,N/A,544473
407,3,N/A,N/A,N/A,-17.4%,N/A,N/A,795047
408,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,694861
409,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,529070
410,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,796655
411,3.68,3,3.75,3.75,+1.4%,3.75,3.75,694554
412,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,752756
413,3,N/A,N/A,N/A,-17.4%,N/A,N/A,693022
414,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,740135
