,ba_score,feel,look,overall,rDev,smell,taste,user_id
48,4.17,4,4,4.25,-1.2%,4.5,4,884147
49,4.48,4.75,4.75,4.5,+6.2%,4.25,4.5,1200795
50,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,1182030
51,4.24,4.25,4,4.25,+0.5%,4.25,4.25,685878
52,4.13,4.25,4,4,-2.1%,4,4.25,1084466
53,4,4,4,4,-5.2%,4,4,721414
54,4,4,4,4,-5.2%,4,4,1220307
55,4.03,3.75,4,4.25,-4.5%,4,4,776165
56,4.37,4.25,4.25,4.25,+3.6%,4.75,4.25,509236
57,4.87,5,4.75,5,+15.4%,4.5,5,1219511
58,4.22,4.5,4.25,4.25,0%,4,4.25,817935
59,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,801243
60,4.89,4.5,5,5,+15.9%,4.75,5,1217804
61,4.89,4.5,4,5,+15.9%,5,5,1217105
62,4.26,4.5,4,4.25,+0.9%,4.25,4.25,791024
63,4.42,4.25,4.5,4.5,+4.7%,4.25,4.5,6103
64,4.04,4.25,4.25,4,-4.3%,4,4,497765
65,4.47,4.75,4.5,4.5,+5.9%,4.25,4.5,550418
66,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,1036195
67,4.32,4.75,4.5,4.25,+2.4%,4.25,4.25,747806
68,3.02,3,3.25,3,-28.4%,3,3,1094570
69,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,16178
70,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,445751
71,4.37,4.25,4.5,4.25,+3.6%,4.25,4.5,436803
72,4.4,4.5,4.75,4.5,+4.3%,4,4.5,1213604
73,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,165821
74,4,4,4,4,-5.2%,4,4,639114
75,3.14,3,5,3,-25.6%,3.5,2.75,696905
76,4.47,4.25,4.5,4.75,+5.9%,4.25,4.5,1092857
77,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,724039
78,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,853948
79,4,4,4,4,-5.2%,4,4,1191399
80,4.32,4.75,4,4.5,+2.4%,3.75,4.5,715754
81,4.58,4.5,4.75,4.5,+8.5%,4.75,4.5,515802
82,4.27,4.25,5,4.5,+1.2%,3.5,4.5,1160650
83,4.66,4.75,4.25,4.75,+10.4%,4.5,4.75,869775
84,4.41,4.5,4,4.5,+4.5%,4.25,4.5,1101219
85,3.49,3.5,4,3.5,-17.3%,3.75,3.25,729597
86,4.34,4.5,4.25,4.25,+2.8%,4.5,4.25,2367
87,4,4,4,4,-5.2%,4,4,1101152
88,4.93,4.75,5,4.75,+16.8%,5,5,773269
89,4.12,3.25,4.5,4,-2.4%,4.25,4.25,976628
90,3.77,3.75,4,3.75,-10.7%,3.75,3.75,719884
91,4.32,4.75,4.5,4.25,+2.4%,4.25,4.25,674364
92,4.41,4.5,4,4.5,+4.5%,4.25,4.5,569933
93,3.9,4,4,4,-7.6%,4,3.75,1170717
94,4.04,4.25,4.25,4,-4.3%,4,4,518026
95,4.22,4.5,4.25,4.25,0%,4,4.25,1195875
96,4.19,4.25,4.25,4.25,-0.7%,4,4.25,1010699
97,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,983477
98,4.34,4.5,4.5,4.5,+2.8%,4.25,4.25,1072548
99,4.28,4.25,4,4.25,+1.4%,4,4.5,260506
100,4.46,4.25,4.25,4.5,+5.7%,4.5,4.5,589407
101,4.55,4,4.25,4.25,+7.8%,4.75,4.75,1712
102,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,673581
103,4.55,4.25,4,4.5,+7.8%,4.5,4.75,733619
104,4.35,4,4.75,4.5,+3.1%,4,4.5,1043004
105,4.42,4.25,4.5,4.5,+4.7%,4.25,4.5,1184297
106,4.21,4,4,4.25,-0.2%,4.25,4.25,1127360
107,4.23,4,4.25,4.25,+0.2%,4.25,4.25,1026087
108,3.85,3.5,3.75,3.75,-8.8%,4.25,3.75,693704
109,4.1,4,4.5,4.25,-2.8%,4.5,3.75,1008321
110,3.93,4,4.75,4,-6.9%,3.5,4,691874
111,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,1206787
112,4.34,4.5,4.25,4.25,+2.8%,4.5,4.25,997595
113,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,1148707
114,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,619190
115,4.18,4,4.25,4,-0.9%,4.25,4.25,1091303
116,4.14,4.25,4,4.25,-1.9%,4.25,4,1045082
117,4.24,4,4.5,4.25,+0.5%,4.25,4.25,739424
118,4.85,4.75,4.75,4.75,+14.9%,4.75,5,1059502
119,4.75,4.75,4.75,4.75,+12.6%,4.75,4.75,1205075
120,4.57,4.5,4,4.5,+8.3%,4.5,4.75,1186184
121,4.65,4.75,4,4.75,+10.2%,4.5,4.75,521916
122,4,4,4,4,-5.2%,4,4,693618
123,4.29,4,4.25,4.25,+1.7%,4.5,4.25,793197
124,4.59,4.5,4.25,4.5,+8.8%,4.5,4.75,512924
125,4.02,4,4.25,4,-4.7%,4,4,886400
126,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,1202198
127,4.53,4.75,4.5,4.5,+7.3%,4.5,4.5,1016745
128,4.2,4,3.75,4.25,-0.5%,4.25,4.25,1199012
129,4.24,4,4.25,4,+0.5%,4.5,4.25,767570
130,4.22,4.25,4,4.25,0%,3.75,4.5,977348
131,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,131979
132,4.15,4.25,3.75,4,-1.7%,3.75,4.5,692630
133,4.18,4.25,4,4.25,-0.9%,4,4.25,1195768
134,4.04,3.75,4,4,-4.3%,4.25,4,524620
135,4.08,3.75,4.75,4,-3.3%,4.25,4,1189357
136,4.99,5,4.75,5,+18.2%,5,5,1200845
137,4.31,4,4,4.25,+2.1%,4.25,4.5,1183557
138,4.68,4.75,4.5,4.75,+10.9%,4.5,4.75,1200605
139,4.29,4.25,4.25,4.25,+1.7%,4,4.5,920659
140,4.63,4.5,4.75,4.75,+9.7%,4.75,4.5,860438
141,4.13,5,3.75,4.5,-2.1%,3.75,4,92438
142,3.65,4,4.25,3.75,-13.5%,3.5,3.5,961924
143,4.21,4,4,4.25,-0.2%,4.25,4.25,1066881
144,4.27,4.25,4.5,4.25,+1.2%,4.25,4.25,1046669
145,3.91,3.75,4.5,4,-7.3%,4,3.75,1180120
146,4.36,4.5,4,4.25,+3.3%,4.25,4.5,989627
147,4.32,4.5,5,4.75,+2.4%,4.25,4,1185810
148,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,983554
149,4.13,4.25,4,4,-2.1%,4,4.25,736144
150,4.42,4.25,4.5,4.5,+4.7%,4.25,4.5,798188
151,4.42,4.25,4.5,4.5,+4.7%,4.25,4.5,1198863
152,4.23,4,4.25,4.25,+0.2%,4.25,4.25,786774
153,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,1010791
154,4.65,4.5,5,4.5,+10.2%,5,4.5,885999
155,4.36,4.5,4.75,4.5,+3.3%,4.25,4.25,1197115
156,4.31,4.5,4.25,4.5,+2.1%,3.75,4.5,799578
157,4,4,4,4,-5.2%,4,4,662397
158,3.97,4.25,4,4,-5.9%,3.75,4,1116849
159,4.21,4.25,4.5,4.25,-0.2%,4,4.25,968972
160,4.44,4,4.25,4.5,+5.2%,4.5,4.5,619733
161,4.44,4.5,4.25,4.25,+5.2%,4.5,4.5,656809
162,4.19,4.5,4.5,4.25,-0.7%,4.25,4,1042862
163,4.23,4,4.25,4.25,+0.2%,4.25,4.25,1001673
164,4.24,4.25,4,4.25,+0.5%,4.25,4.25,757498
165,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,719914
166,4.18,4.25,4,4.25,-0.9%,4,4.25,676997
167,4.23,4.75,4,4.25,+0.2%,4,4.25,762962
168,4.62,4.5,4.75,4.5,+9.5%,4.5,4.75,1048718
169,4.74,4.75,4.5,4.75,+12.3%,4.75,4.75,1021099
170,4.5,4,4.25,4.5,+6.6%,4.75,4.5,851407
171,4.1,4.5,4,4.25,-2.8%,4,4,1195853
172,4.34,4,4.5,4.25,+2.8%,4.25,4.5,805045
173,4.28,4,4.25,4,+1.4%,4.25,4.5,884073
174,4.27,4.25,4.5,4.25,+1.2%,4.25,4.25,982057
175,4.38,4.5,4.25,4.25,+3.8%,4.25,4.5,747353
176,4.51,4.75,4.25,4.5,+6.9%,4.5,4.5,1099999
177,4.32,4.25,3.75,4.25,+2.4%,4.25,4.5,976299
178,4.03,4.25,4,4,-4.5%,4,4,490010
179,4.12,4,4.25,4,-2.4%,4,4.25,800557
180,4,4,4,4,-5.2%,4,4,132466
181,4.19,4.25,4.25,4.25,-0.7%,4,4.25,661511
182,3.69,4,4.5,3.5,-12.6%,4.25,3.25,897145
183,4.47,4.5,4.25,4.5,+5.9%,4,4.75,242041
184,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,992709
185,4.81,4.75,4.75,4.75,+14%,5,4.75,481246
186,4.34,4.25,4,4.25,+2.8%,4.25,4.5,783464
187,4.58,4.25,4.5,4.5,+8.5%,4.5,4.75,986489
188,4.68,4.75,4.5,4.75,+10.9%,4.5,4.75,704579
189,3.34,4,4,3.5,-20.9%,2.5,3.5,1163911
190,4,4,4,4,-5.2%,4,4,799942
191,4.7,5,4.5,4.75,+11.4%,4.5,4.75,540684
192,4.08,4.25,4.25,4,-3.3%,3.75,4.25,1028282
193,4.28,4.25,4.75,4.25,+1.4%,4.25,4.25,1193870
194,4.43,4.25,4.75,4.5,+5%,4.25,4.5,984844
195,4.19,4.25,4.25,4.25,-0.7%,4,4.25,764726
196,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,1193317
197,4.69,5,5,4.75,+11.1%,4.75,4.5,1190410
198,4.18,4,4.25,4,-0.9%,4.25,4.25,268866
199,4.82,5,5,5,+14.2%,4.25,5,825680
200,4.63,4.75,4.5,4.5,+9.7%,4.5,4.75,848645
201,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,876334
202,4.76,5,4.5,4.75,+12.8%,4.75,4.75,965207
203,5,5,5,5,+18.5%,5,5,747345
204,4.34,4.25,4.75,4.25,+2.8%,4.5,4.25,893544
205,4.26,4.5,4,4.25,+0.9%,4.25,4.25,1125993
206,4.03,4.25,3.75,4,-4.5%,4.5,3.75,679381
207,4.49,4.5,4.25,4.5,+6.4%,4.5,4.5,587616
208,4.27,4.25,4.5,4.25,+1.2%,4.25,4.25,1056823
209,4.52,4,4,4.5,+7.1%,4.5,4.75,1086787
210,4.42,4,4,4.5,+4.7%,4.5,4.5,929282
211,4.85,5,5,4.75,+14.9%,5,4.75,766641
212,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,818506
213,4.18,4,4.5,4.25,-0.9%,4,4.25,1133465
214,4.27,4.25,4.5,4.25,+1.2%,4.25,4.25,993759
215,5,5,5,5,+18.5%,5,5,909985
216,2.76,2.5,3.25,2.75,-34.6%,2.75,2.75,787350
217,4.21,4,4,4.25,-0.2%,4.25,4.25,1078086
218,3.94,4,4.75,3.75,-6.6%,3.75,4,1143225
219,4.21,4,4,4.25,-0.2%,4.25,4.25,719595
220,4.48,4.25,4.5,4.5,+6.2%,4.5,4.5,297687
221,3.99,4,3.75,4,-5.5%,4,4,187059
222,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,1171758
223,4.33,4.25,4.5,4.25,+2.6%,4.5,4.25,738983
224,4.53,4.5,5,4.5,+7.3%,4.5,4.5,981536
225,4.66,4.5,4.5,4.5,+10.4%,4.75,4.75,497925
226,3.99,3.75,4,3.75,-5.5%,4.25,4,757447
227,4.8,4.25,4.75,4.75,+13.7%,4.75,5,1181938
228,3.98,3.75,4,4,-5.7%,4,4,943862
229,4.43,4.5,4.25,4.5,+5%,4.25,4.5,895869
230,4.18,4,4.25,4,-0.9%,4.25,4.25,1065114
231,4.38,4.75,4,4.5,+3.8%,4,4.5,728621
232,4.44,4.5,4.5,4.5,+5.2%,4.25,4.5,775442
233,4.74,4.75,4.5,4.75,+12.3%,4.75,4.75,677432
234,4.5,4.25,4.25,4.5,+6.6%,4.25,4.75,681004
235,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,714346
236,4.42,4.5,4,4.25,+4.7%,4.5,4.5,991650
237,4.19,4.25,4.25,4.25,-0.7%,4,4.25,768592
238,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,962530
239,4.39,4,4.5,4.5,+4%,4.25,4.5,679382
240,4.07,3.25,3.75,4,-3.6%,4.25,4.25,934240
241,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,831668
242,4.13,4,3.5,4,-2.1%,4.25,4.25,1177040
243,4.72,5,4.5,4.75,+11.8%,5,4.5,1188793
244,4.95,4.75,4.5,5,+17.3%,5,5,1188597
245,4.44,4.5,4.75,4.5,+5.2%,5,4,1188271
246,4.38,4.5,4.25,4.25,+3.8%,4.25,4.5,722139
247,4.05,3,3.75,4,-4%,4.25,4.25,1081399
248,4.29,4.5,4.5,4.25,+1.7%,4.25,4.25,1177199
249,4.26,4.5,5,4.25,+0.9%,4,4.25,835083
250,4.58,5,4.5,4.75,+8.5%,4,4.75,381950
251,4.38,3.75,4,4.5,+3.8%,4,4.75,909754
252,4.04,4.25,4.25,4,-4.3%,4,4,732932
253,4.38,5,4.5,4.75,+3.8%,4,4.25,929812
254,4.1,4.25,4.25,4,-2.8%,4.25,4,959271
255,4.6,4.75,4.75,4.5,+9%,4.75,4.5,932976
256,3.62,3.75,4.5,3.75,-14.2%,3,3.75,1095071
257,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,880317
258,4.26,4.5,4,4.25,+0.9%,4.25,4.25,757592
259,4.83,5,4.75,5,+14.5%,4.75,4.75,1088712
260,4.56,4.5,4.5,4.5,+8.1%,4.75,4.5,793529
261,4.4,4.5,4.5,4.5,+4.3%,4.5,4.25,660622
262,4.13,4.25,4,4,-2.1%,4,4.25,691429
263,4.43,4.5,4.25,4.5,+5%,4.25,4.5,791002
264,4.43,5,4.25,4.25,+5%,4.25,4.5,790443
265,4.02,2.75,3,4,-4.7%,4,4.5,1186984
266,4.13,4.25,4,4,-2.1%,4,4.25,906984
267,4.81,4.5,4.5,4.75,+14%,4.75,5,530484
268,4.1,4,4,4,-2.8%,4,4.25,419024
269,4.37,4.5,4.25,4.5,+3.6%,4,4.5,946557
270,3.76,3.5,4,3.75,-10.9%,3,4.25,679489
271,5,5,5,5,+18.5%,5,5,1075111
272,5,5,5,5,+18.5%,5,5,944494
273,4.37,4.25,4.75,4.5,+3.6%,4,4.5,1180958
274,4.04,4,4.5,4.25,-4.3%,4.25,3.75,868166
275,4,4,4,4,-5.2%,4,4,352725
276,4.19,4.25,4.25,4.25,-0.7%,4,4.25,843710
277,4.44,4.25,4.25,4.5,+5.2%,4,4.75,753382
278,4.46,4.25,4,4.25,+5.7%,4.75,4.5,552324
279,3.71,3.75,3.5,3.5,-12.1%,4.25,3.5,765524
280,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,781226
281,4.16,4,4,4,-1.4%,4.25,4.25,295975
282,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,643956
283,3.96,4,5,4,-6.2%,4,3.75,715055
284,4.44,4.5,4.25,4.25,+5.2%,4.5,4.5,692295
285,4.41,4.5,4,4.5,+4.5%,4.25,4.5,799427
286,4.3,4.5,4,4.25,+1.9%,4,4.5,797770
287,4.13,4,4.5,4,-2.1%,4,4.25,698679
288,4.59,4.5,4.25,4.5,+8.8%,4.5,4.75,1124663
289,3.93,4,3.5,4,-6.9%,4.25,3.75,1147387
290,4.98,4.75,5,5,+18%,5,5,933478
291,4.39,4,4.25,4.25,+4%,4.5,4.5,824422
292,4.49,4.5,4.25,4.5,+6.4%,4.5,4.5,1154317
293,4.14,4.25,4.25,4,-1.9%,4,4.25,937300
294,4.75,4.75,4.75,4.75,+12.6%,4.75,4.75,1010783
295,4.48,4.5,4.5,4.5,+6.2%,4,4.75,1094046
296,4.11,4,4,4.25,-2.6%,4.25,4,1011101
297,3.91,3.75,3.75,3.75,-7.3%,4,4,1173957
298,4.53,4.75,4.5,4.5,+7.3%,4.5,4.5,1010946
299,4.09,4,4.5,4,-3.1%,4.25,4,784359
300,4.04,4.25,4.25,4,-4.3%,4,4,1004444
301,4.71,4.5,4.5,4.75,+11.6%,4.75,4.75,733106
302,4,4,4,4,-5.2%,4,4,950386
303,4.22,3.75,4.5,4.25,0%,4.25,4.25,1178903
304,4.27,4.5,4.25,4.5,+1.2%,4,4.25,761612
305,4.4,4.5,4.25,4.25,+4.3%,4.75,4.25,940694
306,4.4,4,4.25,4.5,+4.3%,4.75,4.25,965436
307,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,791863
308,4.18,4.25,4,4.25,-0.9%,4,4.25,824781
309,4.59,4.75,4.5,4.5,+8.8%,4.75,4.5,772304
310,4.33,4,5,4.25,+2.6%,4.5,4.25,706522
311,4.21,4,4,4.25,-0.2%,4.25,4.25,41976
312,4,4,4,4,-5.2%,4,4,1138810
313,4.08,3.75,4,4,-3.3%,4,4.25,810150
314,3.87,3.5,4.25,4,-8.3%,4,3.75,928999
315,5,5,5,5,+18.5%,5,5,748134
316,4.21,4.5,4.25,4,-0.2%,3.75,4.5,962027
317,4.12,4,4.25,4,-2.4%,4,4.25,711362
318,4.37,3.75,4.5,4.5,+3.6%,4.25,4.5,939818
319,4.87,4.5,4.5,4.75,+15.4%,5,5,960217
320,4.25,3.75,4,4.25,+0.7%,4.5,4.25,863359
321,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,1087572
322,4.29,4.25,4.25,4.25,+1.7%,4,4.5,770598
323,4.44,4.5,4.5,4.5,+5.2%,4.25,4.5,973110
324,4.33,4,4.25,4.25,+2.6%,4.25,4.5,591532
325,4.71,4.5,4.5,4.75,+11.6%,4.75,4.75,799287
326,4.31,4.25,4.25,4.25,+2.1%,4.5,4.25,911019
327,4.63,5,5,4.75,+9.7%,4.5,4.5,770238
328,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,905583
329,4.21,4,4,4.25,-0.2%,4.25,4.25,704369
330,4.48,4.25,4.5,4.5,+6.2%,4.5,4.5,688313
331,3.69,3.75,3.75,3.75,-12.6%,3.5,3.75,305814
332,4.28,4.25,4,4.25,+1.4%,4,4.5,116762
333,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,951621
334,3.41,3.5,4.5,3.75,-19.2%,3.5,3,885205
335,4.51,4.5,4,4.5,+6.9%,4.25,4.75,591479
336,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,29106
337,3.93,4.75,3.5,4,-6.9%,3.5,4,1037059
338,3.96,4,4.25,4,-6.2%,3.75,4,737220
339,4.85,4.75,4.75,4.75,+14.9%,4.75,5,767331
340,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,788738
341,3.48,4.25,4.5,4,-17.5%,3.25,3,944824
342,4.85,4.75,4.75,4.75,+14.9%,4.75,5,536693
343,4.15,3.75,4.25,4,-1.7%,4.25,4.25,939279
344,4.15,4.25,4.25,4.25,-1.7%,4.25,4,748677
345,4.08,4,4.25,4,-3.3%,4.25,4,2278
346,4.71,5,5,4.75,+11.6%,4,5,387207
347,4.39,4.5,4.25,4.5,+4%,4.5,4.25,804682
348,4.08,4,4.5,4.25,-3.3%,4,4,1113226
349,4.16,4,4.5,4.25,-1.4%,3.5,4.5,467600
350,4.09,4.25,4,4,-3.1%,4.25,4,708072
351,4.13,4.25,4.25,4.25,-2.1%,3.75,4.25,617493
352,3.71,3.25,3.5,3.75,-12.1%,4.25,3.5,786709
353,4.29,4.5,4.5,4.25,+1.7%,4.25,4.25,360535
354,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,1136026
355,4.82,4.75,5,5,+14.2%,4.75,4.75,1078631
356,4.3,4.25,5,4.25,+1.9%,4.25,4.25,1113636
357,4.11,4,4,4.25,-2.6%,4.25,4,1130098
358,3.1,3.5,3.75,3,-26.5%,3,3,797857
359,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,569478
360,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,969929
361,4.1,4,4,4,-2.8%,4,4.25,822255
362,4.46,4.5,4.5,4.5,+5.7%,4.75,4.25,1168554
363,4.19,4.25,4.25,4.25,-0.7%,4,4.25,855500
364,3.98,3.75,4,4,-5.7%,4,4,962139
365,3.99,3.75,4.25,4,-5.5%,4,4,1084304
366,4.23,4,4.25,4.25,+0.2%,4.25,4.25,1148305
367,4.29,3.75,4,4.25,+1.7%,4.25,4.5,819632
368,4.77,4.5,4.5,4.75,+13%,5,4.75,1020310
369,4.2,4,4,4,-0.5%,4,4.5,621250
370,4.52,4.5,4.75,4.5,+7.1%,4.5,4.5,787196
371,4.34,4.25,4.25,4.5,+2.8%,4,4.5,955125
372,4.54,4.25,4.75,4.75,+7.6%,4.5,4.5,1006845
373,4.72,4.5,5,4.75,+11.8%,4.25,5,962669
374,4.64,5,4.25,4.5,+10%,4.5,4.75,1122119
375,2.21,1,2.75,2,-47.6%,3.5,1.75,1128692
376,4.03,4,4.75,4.5,-4.5%,3.5,4,1083728
377,4.29,4.5,4.5,4.25,+1.7%,4.25,4.25,919068
378,4.55,4.5,4.5,4.75,+7.8%,4.5,4.5,1111967
379,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,844802
380,4.37,4.5,4.25,4.5,+3.6%,4,4.5,1080117
381,4.28,4.25,4,4.25,+1.4%,4,4.5,947934
382,4.14,4,3.75,4.25,-1.9%,4,4.25,2240
383,3.84,3.5,4.5,4,-9%,4.25,3.5,799021
384,4.31,4.25,4.5,4.25,+2.1%,4,4.5,922932
385,4.13,4.25,4,4,-2.1%,4,4.25,638269
386,4.31,4.25,4.25,4.25,+2.1%,4.5,4.25,869485
387,4.44,4.5,4.5,4.5,+5.2%,4.25,4.5,786238
388,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,952941
389,4.66,4.5,4.5,4.5,+10.4%,4.75,4.75,787516
390,4.67,4.75,4,4.75,+10.7%,5,4.5,9710
391,4.25,3.75,4,4.25,+0.7%,4.5,4.25,854658
392,4.44,4.5,4.25,4.25,+5.2%,4.5,4.5,515381
393,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,164080
394,4,4,4,4,-5.2%,4,4,788511
395,4.11,3.75,3.5,4,-2.6%,4.25,4.25,1172440
396,4.29,4.5,4.5,4.25,+1.7%,4.25,4.25,1076137
397,4.42,4,4,4.5,+4.7%,4.5,4.5,736485
398,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,321858
399,4.28,4.5,4.25,4.25,+1.4%,4.25,4.25,654941
400,4.02,4,4.25,4,-4.7%,4,4,729401
401,2.89,1.5,4.5,2.75,-31.5%,3,3,1004345
402,4.22,4.25,4,4.25,0%,3.75,4.5,1132599
403,4.29,4.25,4,4.5,+1.7%,4.25,4.25,872563
404,4.55,4.5,4.25,4.5,+7.8%,4.75,4.5,1147347
405,4.34,4.25,4.25,4.5,+2.8%,4,4.5,1002275
406,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,743768
407,4.31,4.25,4.25,4.25,+2.1%,4.5,4.25,1121652
408,4.04,4.25,4.25,4,-4.3%,4,4,519186
409,4.24,4.25,4,4.25,+0.5%,4.25,4.25,886152
410,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,1150466
411,4.73,4.5,4.75,4.75,+12.1%,4.75,4.75,1150487
412,4.06,4,4,4,-3.8%,4.25,4,466156
413,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,978779
414,4.41,4.5,4,4.5,+4.5%,4.25,4.5,823794
415,4.21,4,4,4.25,-0.2%,4.25,4.25,921964
416,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,642916
417,4.29,4.25,4.25,4.25,+1.7%,4,4.5,689091
418,4.24,4.25,4,4.25,+0.5%,4.25,4.25,711311
419,3.93,4,3.75,4,-6.9%,3.75,4,902329
420,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,1107926
421,4.19,3.75,4.25,4,-0.7%,4,4.5,749633
422,4.19,4,3.75,4.5,-0.7%,4,4.25,1108675
423,4.3,4.25,4,4.25,+1.9%,4.5,4.25,232335
424,4.67,4.5,4.75,4.75,+10.7%,4.5,4.75,172151
425,4.15,4.5,4.75,4.25,-1.7%,4,4,556571
426,4,4,4,4,-5.2%,4,4,790649
427,3.92,3.75,4.75,4,-7.1%,4,3.75,882804
428,3.94,3.75,4,4,-6.6%,4.25,3.75,583847
429,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,697383
