,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,3.95,4.25,4.25,3.75,-2%,4.25,3.75,772097
1,4.09,4,4,4.25,+1.5%,3.75,4.25,700730
2,4.17,4,4.25,4.25,+3.5%,4,4.25,301408
3,3.9,3.75,4.25,3.75,-3.2%,4.25,3.75,1217774
4,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,876661
5,4.35,4.25,4.25,4.25,+7.9%,4.25,4.5,1208211
6,3.5,3.5,3.5,3.5,-13.2%,3.5,3.5,673072
7,4.41,4.25,4.25,4.25,+9.4%,4.5,4.5,326980
8,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,1191399
9,4.64,4.5,4.25,4.75,+15.1%,4.5,4.75,1213603
10,4.65,4.75,5,4.75,+15.4%,4.25,4.75,1211942
11,3.8,3.75,3.5,3.75,-5.7%,4,3.75,1000124
12,4.15,4,4,4.25,+3%,4,4.25,1043401
13,4.93,5,4.75,5,+22.3%,4.75,5,1053739
14,4.02,4,4.25,4,-0.2%,4,4,1010791
15,4.04,4.5,4,4.25,+0.2%,3.75,4,835083
16,3.63,4,4,3.75,-9.9%,3.5,3.5,482597
17,3.43,3.25,3.75,3.5,-14.9%,3.25,3.5,540684
18,4.6,4.5,4.75,5,+14.1%,4,4.75,1199421
19,3.61,4,4.25,3.75,-10.4%,3.75,3.25,740523
20,4.1,4,4,4,+1.7%,4,4.25,672452
21,4.08,3.75,3.75,4,+1.2%,4.5,4,1179583
22,4.21,4.5,4,4,+4.5%,4.25,4.25,232335
23,2.44,2.75,3,2.5,-39.5%,2,2.5,995763
24,3.5,3.5,3.5,3.5,-13.2%,3.5,3.5,744514
25,4.42,4,4,4.5,+9.7%,4.5,4.5,1162554
26,3.95,4,4,3.75,-2%,4,4,586045
27,4.06,4,4,4,+0.7%,4.25,4,276070
28,4.12,4,3.75,4.25,+2.2%,3.5,4.5,951265
29,4.03,4.25,3.75,4,0%,4.5,3.75,1184001
30,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,656306
31,4,4,4,4,-0.7%,4,4,779746
32,4.34,4.25,4,4.25,+7.7%,4.25,4.5,804320
33,3.84,3.75,3.5,3.75,-4.7%,3.75,4,654191
34,3.92,3.75,4,4,-2.7%,3.75,4,706411
35,4.6,4.5,4.5,4.5,+14.1%,4.5,4.75,262075
36,4,4,4,4,-0.7%,4,4,647572
37,3.81,3.75,3.75,3.75,-5.5%,4,3.75,921964
38,4.23,4,4.25,4.25,+5%,4.25,4.25,6103
39,4.27,4,4.25,4.25,+6%,4,4.5,1171002
40,4.04,4,4,4,+0.2%,3.75,4.25,1017808
41,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,777927
42,3.99,3.25,3.5,4.25,-1%,3.75,4.25,1087081
43,4.13,4.25,4,4,+2.5%,4,4.25,725361
44,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,895427
45,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,20976
46,4.14,3.75,4,4,+2.7%,4.25,4.25,768592
47,3.48,3.5,3.75,3.5,-13.6%,3.75,3.25,782638
48,4,4,4,4,-0.7%,4,4,790089
49,4.04,4,3.75,4.25,+0.2%,4,4,109040
50,4.5,4,4.25,4.5,+11.7%,4.75,4.5,678825
51,4.07,4,4.25,4.25,+1%,4,4,663004
52,4.23,4,4.25,4.25,+5%,4.25,4.25,1015514
53,4.59,4.5,4.25,4.5,+13.9%,4.5,4.75,804915
54,4,4,4,4,-0.7%,4,4,709853
55,4.19,4,3.75,4,+4%,4,4.5,933478
56,4.75,4.5,4.5,4.75,+17.9%,4.5,5,1087971
57,4.15,4,3.75,4,+3%,4.25,4.25,659782
58,3.5,3.5,3.5,3.5,-13.2%,3.5,3.5,487662
59,4,4,4,4,-0.7%,4,4,1108675
60,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,764726
61,4.16,4,4,4,+3.2%,4.25,4.25,728908
62,4.02,4,4.25,4,-0.2%,4,4,810358
63,4,4,4,4,-0.7%,4,4,733308
64,4.63,4.5,4.75,4.75,+14.9%,4.75,4.5,608032
65,4.24,4.25,4,4.25,+5.2%,4.25,4.25,566415
66,4.28,4.5,4.25,4.25,+6.2%,4.25,4.25,996937
67,4,4,4,4,-0.7%,4,4,233201
68,4.23,4,4.25,4.25,+5%,4.25,4.25,761612
69,4.75,4.75,4,4.75,+17.9%,4.5,5,984560
70,4.73,4.25,4.5,4.75,+17.4%,4.5,5,1091115
71,3.88,4,3.75,3.75,-3.7%,3.75,4,1073239
72,4,4,4,4,-0.7%,4,4,662957
73,3.93,4,3.75,4,-2.5%,3.75,4,932006
74,3.12,3,2.75,3.25,-22.6%,2.5,3.5,786375
75,4.1,4,4,4,+1.7%,4,4.25,591569
76,3.84,4,4,4,-4.7%,3.75,3.75,937300
77,4.09,3.75,4.25,4,+1.5%,4,4.25,972842
78,4.33,4,4.25,4.25,+7.4%,4.25,4.5,779109
79,4.11,4,4.25,4.25,+2%,3.75,4.25,797110
80,4,4,4,4,-0.7%,4,4,833228
81,3.99,3.75,4.25,4,-1%,4,4,792479
82,3.9,4,4,4,-3.2%,4,3.75,799427
83,4.13,4,4.25,4.25,+2.5%,4.25,4,1026263
84,4.16,4,4,4,+3.2%,4.25,4.25,706491
85,3.86,4,4,4,-4.2%,3,4.25,838493
86,4.13,4.25,4,4,+2.5%,4,4.25,1039847
87,4,4,4,4,-0.7%,4,4,285283
88,4.26,4.5,4,4.25,+5.7%,4.25,4.25,934461
89,4,4,4,4,-0.7%,4,4,776533
90,4.51,4.25,4,4.5,+11.9%,4.75,4.5,878262
91,3.68,3.75,3.5,3.75,-8.7%,3.5,3.75,808582
92,4.62,5,4.5,4.75,+14.6%,5,4.25,974171
93,3.94,4,4,4,-2.2%,3.75,4,923008
94,4.27,4,4.25,4.25,+6%,4,4.5,995429
95,4.13,4.25,4.25,4.25,+2.5%,3.75,4.25,1004444
96,4.2,4,3.75,4.25,+4.2%,4.25,4.25,714218
97,2.05,2.5,4,2,-49.1%,1.5,2,1022525
98,4.11,4.25,3.75,4,+2%,4,4.25,725781
99,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,863469
100,4.1,4,3.75,4.25,+1.7%,4.25,4,174905
101,3.56,2.5,3.5,3.5,-11.7%,3.75,3.75,678571
102,4,4,4,4,-0.7%,4,4,554786
103,3.72,3.75,3.75,3.5,-7.7%,4.25,3.5,305814
104,4.6,4,5,4.5,+14.1%,5,4.5,997255
105,3.84,3.75,4.25,3.75,-4.7%,4,3.75,899423
106,3.8,3.75,4.25,3.75,-5.7%,4.25,3.5,889227
107,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,735454
108,3.24,3.75,3.25,3.25,-19.6%,3,3.25,681004
109,4.37,4.25,4.75,4.5,+8.4%,4,4.5,941157
110,4.15,4,4,4.25,+3%,4,4.25,725014
111,4,4,4,4,-0.7%,4,4,663290
112,4.18,4.25,4,4.25,+3.7%,4,4.25,99435
113,4.32,4.25,3.75,4.25,+7.2%,4.25,4.5,17665
114,3.24,3,3,3,-19.6%,4,3,677399
115,3.61,3.75,3.25,3.5,-10.4%,3.5,3.75,693630
116,4,4,4,4,-0.7%,4,4,553800
117,3.96,3.5,4,3.75,-1.7%,4.25,4,749420
118,4.32,4.75,4,4.5,+7.2%,3.75,4.5,799287
119,4.16,4,4,4,+3.2%,4.25,4.25,795090
120,4.27,4,4.25,4.25,+6%,4,4.5,254675
121,4,4,4,4,-0.7%,4,4,843710
122,4.34,4.25,4.25,4.5,+7.7%,4,4.5,713360
123,4,4,4,4,-0.7%,4,4,378545
124,3.64,3.75,2.5,3.75,-9.7%,4,3.5,964947
125,4.23,4,4.25,4.25,+5%,4.25,4.25,753831
126,4.45,4.25,4,4.5,+10.4%,4.5,4.5,623487
127,4.3,4,4.5,4.25,+6.7%,4.5,4.25,722176
128,4.1,4,4,4,+1.7%,4,4.25,687179
129,4.46,4.25,4.25,4.5,+10.7%,4.5,4.5,607196
130,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,902094
131,4.87,4.75,5,4.75,+20.8%,4.75,5,53359
132,4.08,4,4.25,4,+1.2%,4.25,4,764778
133,3.91,4,3.75,4,-3%,3.25,4.25,884471
134,3.9,4,3.25,4,-3.2%,3.75,4,688307
135,4.68,4.5,5,4.75,+16.1%,4.5,4.75,912776
136,3.98,4.25,4.25,4,-1.2%,3.75,4,731736
137,4.04,3.75,4,4,+0.2%,4.25,4,464458
138,4,4,4,4,-0.7%,4,4,722888
139,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,736484
140,4.5,4.5,4.5,4.5,+11.7%,4.5,4.5,545285
141,4.24,4.25,4,4.25,+5.2%,4.25,4.25,854546
142,4.19,4.25,4.25,4.25,+4%,4,4.25,817444
143,4.24,4.25,4,4.25,+5.2%,4.25,4.25,728482
144,4.75,4.75,4.75,4.75,+17.9%,4.75,4.75,844275
145,4.02,4,4.25,4,-0.2%,4,4,828019
146,4,4,4,4,-0.7%,4,4,552688
147,4.54,4.5,4.5,4.5,+12.7%,4.25,4.75,801271
148,4,4,4,4,-0.7%,4,4,839059
149,3.96,3.75,3.75,4,-1.7%,4,4,725538
150,3.94,3.75,3.75,4,-2.2%,3.5,4.25,682466
151,4.14,4.75,4,4,+2.7%,4.25,4,719884
152,4,4,4,4,-0.7%,4,4,733513
153,4.13,4.25,4,4,+2.5%,4,4.25,707873
154,4.49,4,4.5,4.5,+11.4%,4.25,4.75,738632
155,4,4,4,4,-0.7%,4,4,978511
156,4.25,3.75,4,4.25,+5.5%,4.5,4.25,748677
157,4.25,4,4,4.25,+5.5%,4,4.5,795047
158,4.76,4.5,4.5,5,+18.1%,4.75,4.75,826468
159,4.33,4.25,4.5,4.25,+7.4%,4.5,4.25,796628
160,4.08,3.75,4,4,+1.2%,4,4.25,724838
161,3.84,3.75,4.25,3.75,-4.7%,4,3.75,899627
162,4.47,4.25,3.75,4.5,+10.9%,4.25,4.75,65347
163,4.04,4,4,4,+0.2%,3.75,4.25,227908
164,4.34,4.25,4,4.25,+7.7%,4.25,4.5,815290
165,4.44,4.25,4.25,4.5,+10.2%,4,4.75,945562
166,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,162608
167,4.04,3.75,4,4,+0.2%,4.25,4,926466
168,4.35,4.25,4.25,4.25,+7.9%,4.25,4.5,762962
169,4.06,4,4,4,+0.7%,4.25,4,715115
170,4.78,4.5,5,4.75,+18.6%,4.5,5,906619
171,3.33,3.5,4,3.5,-17.4%,2.25,3.75,774269
172,4.26,4.5,4,4.25,+5.7%,4.25,4.25,875729
173,4.69,4.5,4,4.5,+16.4%,5,4.75,274755
174,4.49,4.5,4.25,4.5,+11.4%,4.5,4.5,763876
175,4.04,3.75,4,4,+0.2%,4.25,4,943767
176,4.11,4.25,3.75,4,+2%,4,4.25,20741
177,4.68,4.75,4.5,4.75,+16.1%,4.5,4.75,686781
178,3.26,4,4,3,-19.1%,3,3.25,962771
179,4.41,4.25,4.25,4.25,+9.4%,4.5,4.5,640356
180,3.55,3.5,4,3.5,-11.9%,4,3.25,897145
181,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,719186
182,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,430891
183,4.99,5,4.75,5,+23.8%,5,5,963693
184,4.19,3.75,4.25,4,+4%,4,4.5,169872
185,3.92,3.75,4,4,-2.7%,3.75,4,765050
186,4.43,4.5,4.25,4.5,+9.9%,4.25,4.5,434909
187,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,444325
188,3.99,3.75,4.25,4,-1%,4,4,515335
189,3.81,3.5,3.5,3.75,-5.5%,3.75,4,955836
190,4.07,3.75,3.75,3.75,+1%,4.25,4.25,757447
191,3.72,3.25,3.75,3.75,-7.7%,4.25,3.5,777177
192,3.84,3.75,3.75,4,-4.7%,3.5,4,799034
193,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,870727
194,3.65,3.75,4,3.75,-9.4%,3.25,3.75,818506
195,3.87,4.25,4,4,-4%,3.75,3.75,692351
196,3.92,3.75,4,4,-2.7%,3.75,4,288463
197,4.08,3.75,4,4,+1.2%,4,4.25,803562
198,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,761771
199,4.31,4,4,4.25,+6.9%,4.25,4.5,749286
200,4,4,4,4,-0.7%,4,4,938521
201,4.54,4.75,4.75,4.5,+12.7%,4.5,4.5,899752
202,3.84,5,3.75,3.75,-4.7%,4,3.5,905825
203,4.26,4,4.5,4.25,+5.7%,4.75,4,834583
204,4,4,4,4,-0.7%,4,4,818588
205,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,941808
206,3.18,2.75,4,3,-21.1%,4,2.75,764598
207,4,4,4,4,-0.7%,4,4,807813
208,4.06,4,4,4,+0.7%,4.25,4,836000
209,4.12,4,4.25,4,+2.2%,4,4.25,758496
210,4,4,4,4,-0.7%,4,4,115786
211,4.14,4,4.25,4,+2.7%,4.5,4,808960
212,4.22,4.25,3.75,4.25,+4.7%,4.25,4.25,934240
213,4.4,4.5,4.5,4.5,+9.2%,4.5,4.25,655110
214,3.99,4,3.75,4,-1%,4,4,779405
215,4.17,3.75,5,4.25,+3.5%,3.5,4.5,911019
