,ba_score,feel,look,overall,rDev,smell,taste,user_id
139,3.82,4.25,4,3.75,-9%,3.75,3.75,1210915
140,3.38,3,3.25,3.5,-19.5%,3.25,3.5,681003
141,4.3,4,4.5,4.25,+2.4%,4.5,4.25,706522
142,3.9,3.75,3.75,4,-7.1%,3.75,4,1052606
143,4,4,3.75,3.75,-4.8%,4.25,4,1211467
144,3.02,3,3.25,3,-28.1%,3,3,1094570
145,4.28,4.25,4,4.25,+1.9%,4,4.5,1211271
146,3.74,3.75,3.5,3.75,-11%,3.75,3.75,1208488
147,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,463969
148,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1036195
149,4.14,4.25,4.25,4,-1.4%,4,4.25,545918
150,4.64,4.75,4.75,4.5,+10.5%,4.5,4.75,1213305
151,3.41,3.25,4,3.5,-18.8%,3.5,3.25,1175611
152,3.9,4,4,4,-7.1%,4,3.75,710935
153,4,4,4,4,-4.8%,4,4,880317
154,3.58,4.25,4,3.75,-14.8%,2.75,3.75,999030
155,3.94,4,4,4,-6.2%,3.75,4,824781
156,4.28,4.25,4,4.25,+1.9%,4,4.5,1211983
157,4.44,4.5,4.5,4.5,+5.7%,4.25,4.5,1201368
158,4.24,4.25,4,4.25,+1%,4.25,4.25,700738
159,4.23,4.5,4,4,+0.7%,4.75,4,1212069
160,4,4,4,4,-4.8%,4,4,1070762
161,4.42,4.5,4.75,4.5,+5.2%,4.5,4.25,1191967
162,4.27,4,4.25,4.25,+1.7%,4,4.5,44275
163,3.14,3,3.25,3,-25.2%,3.5,3,1209601
164,3.44,3.5,3.5,3.5,-18.1%,3.25,3.5,1164234
165,4.21,4,4,4.25,+0.2%,4.25,4.25,634543
166,4.36,4.25,4,4.25,+3.8%,4.75,4.25,1208645
167,4.2,4,3.75,4.25,0%,4.25,4.25,656072
168,4.36,4,4,4.5,+3.8%,4.25,4.5,1164295
169,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1202456
170,4.21,4,4,4.25,+0.2%,4.25,4.25,1210472
171,4.67,5,4,4.75,+11.2%,4.5,4.75,1191393
172,3.8,4,3.5,3.75,-9.5%,3.5,4,1209955
173,3.99,3.75,4.25,4,-5%,4,4,1206782
174,4.06,4,4,4,-3.3%,4.25,4,1021636
175,4.18,4.25,4,4.25,-0.5%,4,4.25,1167177
176,3.99,3.75,4.25,4,-5%,4,4,1192036
177,4.44,4.5,4.5,4.5,+5.7%,4.25,4.5,865585
178,4.51,4,4.25,4.25,+7.4%,5,4.5,1171758
179,4.02,4,4.25,4,-4.3%,4,4,796761
180,4.71,4.5,4.25,4.5,+12.1%,5,4.75,99149
181,4.56,4.5,4.75,4.5,+8.6%,4.25,4.75,1206063
182,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1204914
183,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,637066
184,4,4,4,4,-4.8%,4,4,643956
185,4.24,4.25,4,4.25,+1%,4.25,4.25,848244
186,4.02,3.75,3.75,4,-4.3%,4.25,4,813430
187,4.1,4,4,4,-2.4%,4,4.25,399178
188,4.26,4.5,4,4.25,+1.4%,4.25,4.25,1207662
189,4.47,3.75,4,4.75,+6.4%,3.75,5,1208058
190,4.5,4.25,4.25,4.5,+7.1%,4.25,4.75,1155237
191,4.48,4.5,4.5,4.5,+6.7%,4,4.75,1207477
192,4,4,4,4,-4.8%,4,4,1192848
193,4.21,4,4,4.25,+0.2%,4.25,4.25,707104
194,4.04,4,4,4,-3.8%,3.75,4.25,1024981
195,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1019298
196,4.46,4.25,4.25,4.5,+6.2%,4.5,4.5,619733
197,3.69,3.75,3.75,3.75,-12.1%,3.5,3.75,951811
198,4.56,4.5,3.75,4.5,+8.6%,4.5,4.75,1205243
199,3.94,4.25,3.5,4,-6.2%,3.75,4,1023183
200,4.91,4.5,4.25,5,+16.9%,5,5,1205130
201,3.87,3.75,4,3.75,-7.9%,3.75,4,827418
202,4.34,4.25,4,4.25,+3.3%,4.25,4.5,1184756
203,4,4,4,4,-4.8%,4,4,1095082
204,4.21,4,4,4.25,+0.2%,4.25,4.25,1203751
205,4.47,4.25,3.75,4.5,+6.4%,4.25,4.75,943900
206,4.25,4,4,4.25,+1.2%,4,4.5,1020960
207,4.12,4,4.5,4.25,-1.9%,3.75,4.25,1203561
208,4.06,4,5,4,-3.3%,4,4,1204312
209,4.18,4.25,4,4.25,-0.5%,4,4.25,1193048
210,4.14,4,4.25,4,-1.4%,4.5,4,280282
211,4.54,4.5,4.5,4.5,+8.1%,4.25,4.75,1201207
212,4,4,4,4,-4.8%,4,4,779364
213,4.3,4.25,5,4.25,+2.4%,4.25,4.25,3988
214,3.99,3.75,4.25,4,-5%,4,4,1070681
215,4.1,4.5,4.75,4,-2.4%,4,4,1203579
216,4.22,4,4.5,4.25,+0.5%,3.75,4.5,1195413
217,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,969929
218,3.96,3.75,3.75,4,-5.7%,4,4,1187997
219,4.15,4.25,3.75,4,-1.2%,3.75,4.5,1119995
220,4.13,4,3.75,4.5,-1.7%,3.75,4.25,1196025
221,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,1202198
222,3.38,3.25,3.5,3.5,-19.5%,3.5,3.25,1131441
223,3.84,4,3.75,3.75,-8.6%,4,3.75,1189140
224,4.21,4,4,4.25,+0.2%,4.25,4.25,852308
225,4.28,4.25,4,4.25,+1.9%,4,4.5,1199626
226,4.31,4,4,4.25,+2.6%,4.25,4.5,987433
227,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,1196047
228,3.9,4,4,4,-7.1%,4,3.75,1202026
229,5,5,5,5,+19%,5,5,1121678
230,4.1,4,4,4,-2.4%,4,4.25,751800
231,3.66,3.75,3.25,3.75,-12.9%,3.5,3.75,856916
232,4.1,4,4,4.5,-2.4%,4,4,747673
233,4.16,4,4,4,-1%,4.25,4.25,405337
234,4.26,4.5,4,4.25,+1.4%,4.25,4.25,822721
235,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,1201020
236,3.54,3.5,4,3.25,-15.7%,3.75,3.5,1187363
237,5,5,5,5,+19%,5,5,1200818
238,5,5,5,5,+19%,5,5,1200616
239,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,862414
240,2.17,2.5,3,2.5,-48.3%,1,2.5,717718
241,4.24,4.25,4,4.25,+1%,4.25,4.25,1148305
242,4.17,4,4.25,4.25,-0.7%,4,4.25,1166423
243,4.07,3.75,4.5,4,-3.1%,4.25,4,262075
244,3.89,4,4,3.75,-7.4%,3.75,4,943862
245,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,716729
246,4.21,4,4,4.25,+0.2%,4.25,4.25,324664
247,1.51,1,1.5,1,-64%,3,1,790285
248,4.46,4.25,4.25,4.5,+6.2%,4.5,4.5,1192024
249,3.54,3.75,3,4,-15.7%,3.25,3.5,1111967
250,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1156858
251,4.23,4,4.25,4.25,+0.7%,4.25,4.25,1146592
252,3.85,5,4,3.75,-8.3%,4,3.5,1193158
253,4.04,4.5,3.75,4,-3.8%,4,4,903241
254,4.79,4.25,4.5,4.75,+14%,4.75,5,1198777
255,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,944818
256,3.96,4,4,4,-5.7%,4.25,3.75,1196938
257,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,694043
258,4.54,4.5,4.5,4.5,+8.1%,4.25,4.75,1170334
259,4.54,4.25,4.5,4.5,+8.1%,4.75,4.5,1163911
260,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,1030953
261,4,4,4,4,-4.8%,4,4,790089
262,3.9,4.25,4.5,4,-7.1%,3.75,3.75,1185810
263,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,821953
264,4,4,4,4,-4.8%,4,4,479298
265,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,164080
266,3.97,4,3.5,4,-5.5%,4,4,991681
267,4.16,4.25,3.5,4,-1%,4.25,4.25,553862
268,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1178754
269,4,3,4,4,-4.8%,4,4.25,1145645
270,4.27,4,3.5,4.5,+1.7%,4,4.5,446540
271,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1149351
272,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,814326
273,4.24,4,3.75,4.25,+1%,4,4.5,1192832
274,4.17,4,4.25,4.25,-0.7%,4,4.25,962530
275,4.24,4,3.75,4.25,+1%,4,4.5,945267
276,4,4,4,4,-4.8%,4,4,910969
277,4.36,4.5,4,4.25,+3.8%,4.25,4.5,799021
278,4.41,4.5,4,4.5,+5%,4.25,4.5,570024
279,4.2,4.5,4,4.25,0%,4,4.25,1077465
280,4.23,4.25,4.25,4.25,+0.7%,3.75,4.5,774665
281,4.2,4.25,4.25,4,0%,4.25,4.25,1151010
282,4.34,3.5,4.5,4.5,+3.3%,4.25,4.5,1192392
283,4.31,4,3.75,4.5,+2.6%,4.5,4.25,1135834
284,4.18,4.25,4,4.25,-0.5%,4,4.25,1189277
285,4.12,4,3.25,4,-1.9%,4.25,4.25,1193725
286,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,1145541
287,3.18,3.75,4,3.5,-24.3%,1.5,3.75,810477
288,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1194390
289,4.05,4,3.75,4,-3.6%,4.25,4,1168435
290,4.08,4,4.5,4.25,-2.9%,4,4,1193967
291,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,795807
292,4.31,4.5,3.5,4.75,+2.6%,3.75,4.5,1185832
293,4.06,3.75,3.75,4,-3.3%,4,4.25,1189368
294,4.25,4.5,4.5,4.25,+1.2%,4.5,4,835140
295,4.39,4.25,4,4.5,+4.5%,4.25,4.5,768208
296,4.31,4,3.75,4.5,+2.6%,4.5,4.25,1189672
297,4.08,4,3,4.5,-2.9%,3.75,4.25,1069179
298,3.77,3.75,4,3.75,-10.2%,3.75,3.75,1193227
299,3.79,4.25,3.75,4,-9.8%,3.5,3.75,986489
300,3.87,4,3.75,4,-7.9%,3.5,4,813467
301,3.64,3.5,3.75,3.5,-13.3%,4,3.5,542703
302,4.14,4.25,4,4.25,-1.4%,4.25,4,1183319
303,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,8788
304,4.2,4.25,3.5,4,0%,4,4.5,1176232
305,4.15,4.25,4.25,4.25,-1.2%,4.25,4,972842
306,1.75,1.75,1.75,1.75,-58.3%,1.75,1.75,1191899
307,4.4,4,4,4.5,+4.8%,4,4.75,1127584
308,3.44,4,3,4,-18.1%,2.75,3.5,1192384
309,3.83,3,3.5,4.5,-8.8%,3,4.25,1187992
310,3.68,3.75,3.5,3.75,-12.4%,3.5,3.75,938772
311,4,4,4,4,-4.8%,4,4,837255
312,4.13,4,4.5,4,-1.7%,4,4.25,1185720
313,4.23,4.25,3.75,4,+0.7%,4.5,4.25,866444
314,3.1,3,3,3.5,-26.2%,3,3,1189812
315,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1191633
316,3.71,3.5,4,3.5,-11.7%,4.25,3.5,726504
317,4.1,4,4,4,-2.4%,4,4.25,1123479
318,4,4,4,4,-4.8%,4,4,1124853
319,4.21,4,4,4.25,+0.2%,4.25,4.25,1177199
320,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,985157
321,3.25,3.25,3.25,3.25,-22.6%,3.25,3.25,1055542
322,4.67,4.5,4.75,4.75,+11.2%,4.5,4.75,1190943
323,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1186224
324,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,791211
325,4.36,3.75,4.25,4.25,+3.8%,4.5,4.5,1189100
326,4.34,4.25,4.25,4.5,+3.3%,4,4.5,1190352
327,3.41,3.25,5,3.5,-18.8%,3.25,3.25,817832
328,5,5,5,5,+19%,5,5,1190273
329,4.35,4.5,4,4.5,+3.6%,4,4.5,66857
330,4.22,4.25,4,4.25,+0.5%,3.75,4.5,884527
331,3.82,3.75,4,4,-9%,3.75,3.75,1186785
332,4.39,4,4.25,4.25,+4.5%,4.5,4.5,1189938
333,4.56,4.5,4.75,4.5,+8.6%,4.25,4.75,764082
334,5,5,5,5,+19%,5,5,1184512
335,3,3,3,3,-28.6%,3,3,819173
336,4.72,4.75,3.5,4.75,+12.4%,4.5,5,786375
337,3.52,3,3.5,3.25,-16.2%,4,3.5,964078
338,4.06,3.75,4,4,-3.3%,3.5,4.5,1188114
339,3.93,4,3.75,4,-6.4%,3.75,4,913969
340,4.03,4,3.75,4,-4%,3.75,4.25,902487
341,3.17,3,3.25,3.25,-24.5%,3,3.25,965436
342,3.96,4,4.25,4,-5.7%,3.75,4,685213
343,4.51,4.75,4.25,4.5,+7.4%,4.5,4.5,1188054
344,4.57,4.75,4.25,4.5,+8.8%,4.75,4.5,1082745
345,4.31,4.25,4.5,4.25,+2.6%,4,4.5,1182717
346,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,952043
347,4.15,4,4,4.25,-1.2%,4,4.25,1088712
348,3.85,4,4,3.75,-8.3%,4,3.75,937066
349,4.28,3.25,4.25,4.5,+1.9%,3.75,4.75,700837
350,3.83,3.75,4,3.75,-8.8%,4,3.75,1080751
351,4.59,4.5,4.25,4.5,+9.3%,4.5,4.75,1021099
352,4.39,4.25,4.5,4.25,+4.5%,4.75,4.25,1186827
353,4.78,4.75,4.5,4.75,+13.8%,4.5,5,204373
354,4.77,4.5,4.75,4.75,+13.6%,4.5,5,1186539
355,3.99,4,3.75,4,-5%,4,4,419024
356,4.67,4.75,4.5,4.5,+11.2%,4.25,5,964444
357,4.23,4,4.25,4.25,+0.7%,4.25,4.25,776358
358,3.69,3.75,3.75,3.75,-12.1%,3.5,3.75,1171150
359,4.15,4,4,4.25,-1.2%,4,4.25,1116234
360,3.99,4,3.75,4,-5%,4,4,1185264
361,4.37,4.25,4.25,4.25,+4%,4.75,4.25,1081165
362,4,4,4,4,-4.8%,4,4,1170841
363,4.21,4,4,4.25,+0.2%,4.25,4.25,1184297
364,3.68,3.75,3.5,3.75,-12.4%,3.5,3.75,1168554
365,4.06,4,4,4,-3.3%,4.25,4,766746
366,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,1182692
367,4.24,4.25,4,4.25,+1%,4.25,4.25,1169395
368,4.78,4.5,4,4.75,+13.8%,4.75,5,1083404
369,4,4,4,4,-4.8%,4,4,1183373
370,4,4,4,4,-4.8%,4,4,1182923
371,3.9,4,4,4,-7.1%,4,3.75,1102278
372,4.37,4,5,4.25,+4%,4.25,4.5,1172927
373,4.08,4,4.25,4,-2.9%,4.25,4,601369
374,4.17,4.5,3,4.5,-0.7%,3.5,4.5,1171922
375,4.71,4.5,4.5,4.75,+12.1%,4.75,4.75,823334
376,4.19,4,4,4.25,-0.2%,3.75,4.5,734821
377,3.44,3.5,3.5,3.5,-18.1%,3.25,3.5,1092857
378,4.93,5,4.75,5,+17.4%,4.75,5,1181823
379,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,838259
380,4.15,4.25,4,4,-1.2%,4.5,4,1139522
381,4.38,4.5,4.5,4.5,+4.3%,4,4.5,899426
382,3.9,4,4,4,-7.1%,4,3.75,681220
383,4.27,4,4.25,4.25,+1.7%,4,4.5,710984
384,3.72,3.25,3.5,3.5,-11.4%,4.5,3.5,1128050
385,4,4,4,4,-4.8%,4,4,1156639
386,3,3,3,3,-28.6%,3,3,1180174
387,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,703342
388,4.29,4,4.25,4.25,+2.1%,4.5,4.25,868196
389,4.48,4.5,4.25,4.75,+6.7%,4.25,4.5,1174029
390,4.42,4.5,4,4.75,+5.2%,4.5,4.25,1170717
391,4.34,4.25,4,4.25,+3.3%,4.25,4.5,789167
392,3.23,3.25,3.5,3.25,-23.1%,3.5,3,1051922
393,5,5,5,5,+19%,5,5,904853
394,3.8,3.75,3.75,4,-9.5%,3.75,3.75,1013080
395,4.1,4,4.25,4,-2.4%,4.75,3.75,949100
396,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,811781
397,4.25,4,4.5,4,+1.2%,4.5,4.25,1105254
398,3.94,4,4,4,-6.2%,3.75,4,163304
399,4.24,4.25,4,4.25,+1%,4.25,4.25,1069919
400,4,4,4,4,-4.8%,4,4,1061978
401,3.96,3.75,3.75,4,-5.7%,4,4,1173220
402,4.03,4,3.75,4,-4%,3.75,4.25,834481
403,4.29,4.75,3.5,4.5,+2.1%,3.75,4.5,1177469
404,4.5,4.25,4.25,4.5,+7.1%,4.25,4.75,1177690
405,4.03,4.25,4,4,-4%,4,4,1177580
406,3.99,3.75,2.75,3.75,-5%,5,3.75,687482
407,4.24,3.75,3.75,4,+1%,4.75,4.25,1175977
408,2.95,2.25,4.25,3.25,-29.8%,3,2.75,611059
409,3.6,4,4.5,3.25,-14.3%,4.5,3,1045124
410,3.06,3,3,3,-27.1%,3.25,3,1168222
411,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,831854
412,4,4,4,4,-4.8%,4,4,912132
413,3.24,3,3.5,3.25,-22.9%,3.25,3.25,1138887
414,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1170427
415,4.05,4,3.75,4,-3.6%,4.25,4,1171634
416,4.34,4.25,4,4.25,+3.3%,4.25,4.5,532289
417,4.44,4,4.5,4.25,+5.7%,4.25,4.75,1174842
418,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,1157630
419,4.06,4,4,4,-3.3%,4.25,4,1144120
420,4.21,4,4,4.25,+0.2%,4.25,4.25,878262
421,4.21,4,4,4.25,+0.2%,4.25,4.25,1043324
422,4,4,4,4,-4.8%,4,4,1136026
423,3.91,4,4,3.75,-6.9%,4.25,3.75,1164405
424,3.95,4.5,3,4,-6%,3,4.5,1171726
425,4.13,4.25,4,4,-1.7%,4,4.25,1113805
426,4.04,4.25,4.25,4,-3.8%,4,4,529220
427,4.44,4.75,4,4.5,+5.7%,4.25,4.5,1172913
428,4.37,4,4,4.25,+4%,4.5,4.5,1168353
429,4.66,4.5,4.5,4.5,+11%,4.75,4.75,1166203
430,4.31,4,4,4.25,+2.6%,4.25,4.5,1171840
431,4.22,4.75,4.75,4.5,+0.5%,4,4,1172248
432,2.86,2.5,2.5,2.5,-31.9%,4,2.5,1032225
433,4,4,4,4,-4.8%,4,4,1133465
434,4.09,4,3.75,4,-2.6%,4,4.25,638668
435,3.91,4,3.5,4,-6.9%,3.75,4,1095071
436,4.33,4.5,4.5,4.25,+3.1%,4,4.5,977348
437,3.84,4,4,4,-8.6%,3.75,3.75,1170512
438,3.95,3.5,4,4,-6%,4,4,895869
439,3.42,3,4,3.5,-18.6%,3.25,3.5,954314
