,ba_score,feel,look,overall,rDev,smell,taste,user_id
40,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,779746
41,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,352725
42,4.61,4.5,4.25,4.5,+12.4%,5,4.5,678825
43,4.58,4.25,4.5,4.5,+11.7%,4.5,4.75,730846
44,4.46,4.25,4.25,4.5,+8.8%,4.5,4.5,1090658
45,4.29,4.25,4.25,4.25,+4.6%,4,4.5,1116849
46,4.23,4,4.25,4.25,+3.2%,4.25,4.25,777343
47,4.33,4.25,4.5,4.25,+5.6%,4.5,4.25,970715
48,4.29,4,4.25,4.25,+4.6%,4.5,4.25,1183319
49,4.31,4,4,4.25,+5.1%,4.25,4.5,456999
50,4.56,4,4.25,4.5,+11.2%,5,4.5,636409
51,4.69,4.5,4.25,5,+14.4%,4.5,4.75,741623
52,4.34,4.25,4,4.25,+5.9%,4.25,4.5,1078086
53,4.31,4,4,4.25,+5.1%,4.25,4.5,659696
54,4.3,5,3.75,4.25,+4.9%,4.25,4.25,998304
55,4.31,4,4,4.25,+5.1%,4.25,4.5,940694
56,4.41,4,4.5,4.5,+7.6%,4.75,4.25,996087
57,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,1180421
58,3.51,3.75,3.5,3.5,-14.4%,4.25,3,1081399
59,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,831854
60,4.18,4.25,4,4.25,+2%,4,4.25,790043
61,4.28,4.25,4,4.25,+4.4%,4,4.5,970902
62,4.55,4,4.5,4.5,+11%,4.5,4.75,1004444
63,4.2,3.75,4.25,4.25,+2.4%,4.25,4.25,169872
64,4.17,4,4.25,4.25,+1.7%,4,4.25,709783
65,3.98,3,4.25,4,-2.9%,4.25,4,662813
66,3.71,3.5,3.5,3.75,-9.5%,3.75,3.75,740135
67,3.94,4,4,4,-3.9%,3.75,4,694861
68,4.2,4,3.75,4.25,+2.4%,4.25,4.25,199175
69,4.12,4,4.25,4,+0.5%,4,4.25,757264
70,4.76,4.5,4.5,5,+16.1%,4.75,4.75,1143225
71,3.56,3.25,4.25,3.5,-13.2%,4.5,3,529495
72,4.35,4.25,4.25,4.25,+6.1%,4.25,4.5,732488
73,4,4,4,4,-2.4%,4,4,630329
74,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,764726
75,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,989476
76,3.97,4.25,4,4,-3.2%,3.75,4,782297
77,4.36,4.5,4,4.25,+6.3%,4.25,4.5,854658
78,4.04,4,4,4,-1.5%,3.75,4.25,731555
79,4.27,4,4,4.25,+4.1%,4.5,4.25,601042
80,4.08,4,4.25,4,-0.5%,4.25,4,1072558
81,4.24,4.25,4,4.25,+3.4%,4.25,4.25,3001
82,4.05,3.75,4.25,4,-1.2%,4.25,4,678389
83,4.3,4.25,4,4.25,+4.9%,4.5,4.25,519325
84,4.21,4,4,4.25,+2.7%,4.25,4.25,643676
85,4,4,4,4,-2.4%,4,4,896722
86,3.96,3.75,3.75,4,-3.4%,4,4,906148
87,4.2,4.25,4,4.25,+2.4%,4.5,4,654931
88,4,4,4,4,-2.4%,4,4,451922
89,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,802816
90,3.98,3.75,4,4,-2.9%,4,4,702794
91,4.29,4,4.25,4.25,+4.6%,4.5,4.25,1096463
92,4,4,4,4,-2.4%,4,4,705321
93,4.16,4,4,4,+1.5%,4.25,4.25,601648
94,4.19,4.25,4,4,+2.2%,4.25,4.25,904084
95,3.91,3.5,4,4,-4.6%,4.25,3.75,983477
96,3.94,3.75,4,4,-3.9%,4.25,3.75,782764
97,4.37,4.5,4.75,4.25,+6.6%,4.5,4.25,792355
98,3.96,3.75,3.75,4,-3.4%,4,4,983391
99,3.68,3.75,4,3.5,-10.2%,4,3.5,93706
100,4.27,4,4,4.25,+4.1%,4.5,4.25,921915
101,4,4,4,4,-2.4%,4,4,663013
102,3.99,4,3.75,4,-2.7%,4,4,892085
103,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,355414
104,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,748650
105,4.01,3.5,4,4,-2.2%,4.25,4,889528
106,4.33,3.75,3.75,4.25,+5.6%,4.5,4.5,761535
107,4.04,3.75,4,4,-1.5%,4.25,4,691499
108,4.06,4,4.25,4,-1%,3.75,4.25,921964
109,4.21,4,4,4.25,+2.7%,4.25,4.25,165821
110,4.29,3.75,4,4.25,+4.6%,4.25,4.5,719207
111,3.98,3.75,4,4,-2.9%,4,4,537878
112,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,716601
113,4.26,4,4.75,4.25,+3.9%,4.25,4.25,529070
114,4,4,4,4,-2.4%,4,4,761771
115,4,4,4,4,-2.4%,4,4,524792
116,4.18,4.25,4,4.25,+2%,4,4.25,613117
117,4.49,4.5,4.25,4.5,+9.5%,4.5,4.5,912776
118,4.24,4,4.5,4.25,+3.4%,4.25,4.25,868713
119,4.41,4.5,4,4.5,+7.6%,4.25,4.5,799287
120,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,288024
121,4.04,3.75,4,4,-1.5%,4.25,4,900063
122,4,3.75,4.25,3.75,-2.4%,4.25,4,769430
123,4.3,4.5,4,4.25,+4.9%,4,4.5,833949
124,4.18,4.25,4,4.25,+2%,4,4.25,934826
125,4.15,4,4,4.25,+1.2%,4,4.25,109040
126,4.57,4.5,4,4.5,+11.5%,4.5,4.75,661432
127,4.31,4.25,4.5,4.25,+5.1%,4,4.5,724193
128,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,827371
129,4,4,4,4,-2.4%,4,4,795807
130,4.15,4,4,4.25,+1.2%,4,4.25,791002
131,4.29,4,4.25,4.25,+4.6%,4.5,4.25,770598
132,4.19,3.75,4,4.25,+2.2%,4.25,4.25,795090
133,4.02,3.75,4,4,-2%,3.75,4.25,34475
134,4.54,4.75,4.75,4.5,+10.7%,4.5,4.5,865080
135,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,711212
136,3.81,4,4.25,3.75,-7.1%,3.75,3.75,520731
137,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,671818
138,4.33,4.25,4.5,4.25,+5.6%,4.5,4.25,260552
139,3.98,3.75,4,4,-2.9%,4,4,996937
140,4,4,4,4,-2.4%,4,4,758852
141,4.33,4.25,4.5,4.25,+5.6%,4.5,4.25,784179
142,4.47,4.5,4,4.5,+9%,4.5,4.5,780308
143,4.58,4.5,4.5,5,+11.7%,4,4.75,1088624
144,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,456443
145,4.7,4.5,4.25,4.25,+14.6%,4.75,5,886653
146,4.49,4.25,4.75,4.5,+9.5%,4.5,4.5,974455
147,3.98,3.75,4,4,-2.9%,4,4,792840
148,4.56,4.5,4.5,4.5,+11.2%,4.75,4.5,960973
149,4,4,4,4,-2.4%,4,4,657810
150,4,4,4,4,-2.4%,4,4,788384
151,3.87,4,4.5,4,-5.6%,3.75,3.75,962669
152,4.04,4,4,4,-1.5%,3.75,4.25,457514
153,4,4,4,4,-2.4%,4,4,412215
154,4.18,4.25,4,4.25,+2%,4,4.25,286965
155,4,4,4,4,-2.4%,4,4,378545
156,4.17,4,4.25,4.25,+1.7%,4,4.25,698062
157,3.78,3.25,4,3.75,-7.8%,4,3.75,1027655
158,4.1,4,4,4,0%,4,4.25,934461
159,4.09,3.75,4,4.25,-0.2%,4.25,4,739461
160,4,4,4,4,-2.4%,4,4,753017
161,4.08,4,4.25,4,-0.5%,4.25,4,725975
162,4.6,4.5,4.5,4.5,+12.2%,4.5,4.75,447888
163,3.71,3.75,4,3.75,-9.5%,3.5,3.75,553800
164,3.97,4.25,4,4,-3.2%,3.75,4,963509
165,4.09,4.25,4,4,-0.2%,4.25,4,224763
166,4.36,4,4,4.5,+6.3%,4.25,4.5,607543
167,4.16,4,4,4,+1.5%,4.25,4.25,709789
168,3.63,4,4,3.75,-11.5%,3.5,3.5,181964
169,4,4,4,4,-2.4%,4,4,635036
170,3.77,3.75,4,3.75,-8%,3.75,3.75,546654
171,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,780981
172,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,527236
173,4.37,4,4,4.25,+6.6%,4.5,4.5,528452
174,4.28,4.25,4,4.25,+4.4%,4,4.5,952592
175,4.04,3.75,4,4,-1.5%,4.25,4,953630
176,4.79,4.5,4.75,4.75,+16.8%,5,4.75,893694
177,4.48,4.25,4.5,4.5,+9.3%,4.5,4.5,884252
178,4.17,4,4.25,4.25,+1.7%,4,4.25,867684
179,4.1,5,4,4,0%,4,4,732536
180,3.74,3,3.75,3.75,-8.8%,4,3.75,161951
181,4,4,4,4,-2.4%,4,4,272429
182,3.86,3.75,3.75,4,-5.9%,4,3.75,828215
183,4.02,4,4.25,4,-2%,4,4,700694
184,3.24,2.75,3.75,3,-21%,3.5,3.25,676997
185,4.26,4.5,4,4.25,+3.9%,4.25,4.25,371527
186,4.21,3.5,4,4,+2.7%,4.25,4.5,711271
187,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,690971
188,4.47,4.5,4,4.5,+9%,4.5,4.5,904534
189,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,905583
190,4,4,4,4,-2.4%,4,4,697544
191,3.67,4,4,3.75,-10.5%,3.25,3.75,762521
192,2.81,2.25,3.25,2.75,-31.5%,3.5,2.5,701739
193,3.74,3.25,4,3.75,-8.8%,4.25,3.5,752060
194,4,4,4,4,-2.4%,4,4,762988
195,4.45,4,4.5,4.5,+8.5%,4.5,4.5,767964
196,4.12,4,4.25,4,+0.5%,4,4.25,811261
197,4.21,4.25,4.5,4.25,+2.7%,4,4.25,372086
198,4.09,3.5,4.25,4,-0.2%,4.5,4,709706
199,4.06,4,4,4,-1%,4.25,4,276274
200,3.89,3.75,3.5,4,-5.1%,3.75,4,817444
201,4.21,4,4,4.25,+2.7%,4.25,4.25,413924
202,4.23,4,4.25,4.25,+3.2%,4.25,4.25,115786
203,4.16,4.25,3.75,4.25,+1.5%,4,4.25,394851
204,4.48,N/A,N/A,N/A,+9.3%,N/A,N/A,723396
205,3.88,N/A,N/A,N/A,-5.4%,N/A,N/A,458702
206,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,810601
207,4,N/A,N/A,N/A,-2.4%,N/A,N/A,760654
208,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,455172
209,4.75,N/A,N/A,N/A,+15.9%,N/A,N/A,904879
210,3.92,N/A,N/A,N/A,-4.4%,N/A,N/A,826792
211,4.2,N/A,N/A,N/A,+2.4%,N/A,N/A,901587
212,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,901692
213,3.25,N/A,N/A,N/A,-20.7%,N/A,N/A,48993
214,4.8,N/A,N/A,N/A,+17.1%,N/A,N/A,455358
215,4,N/A,N/A,N/A,-2.4%,N/A,N/A,497765
216,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,471936
217,4,N/A,N/A,N/A,-2.4%,N/A,N/A,587580
218,3.98,N/A,N/A,N/A,-2.9%,N/A,N/A,713035
219,4.1,N/A,N/A,N/A,0%,N/A,N/A,668657
220,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,519372
221,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,769113
222,4.04,N/A,N/A,N/A,-1.5%,N/A,N/A,893347
223,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,797609
224,3.89,4,3.75,4,-5.1%,4,3.75,524385
225,4,N/A,N/A,N/A,-2.4%,N/A,N/A,655045
226,4.2,N/A,N/A,N/A,+2.4%,N/A,N/A,827859
227,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,786350
228,4,N/A,N/A,N/A,-2.4%,N/A,N/A,798054
229,4,N/A,N/A,N/A,-2.4%,N/A,N/A,782563
230,4.36,N/A,N/A,N/A,+6.3%,N/A,N/A,885142
231,4,N/A,N/A,N/A,-2.4%,N/A,N/A,797804
232,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,728994
233,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,673246
234,2.5,N/A,N/A,N/A,-39%,N/A,N/A,639522
235,1,N/A,N/A,N/A,-75.6%,N/A,N/A,883388
236,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,200450
237,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,778460
238,3.28,N/A,N/A,N/A,-20%,N/A,N/A,842863
239,4,N/A,N/A,N/A,-2.4%,N/A,N/A,802143
240,3.8,N/A,N/A,N/A,-7.3%,N/A,N/A,688649
241,4.32,N/A,N/A,N/A,+5.4%,N/A,N/A,540016
242,2.08,N/A,N/A,N/A,-49.3%,N/A,N/A,877353
243,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,840084
244,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,612907
245,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,759138
246,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,131231
247,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,825721
248,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,868932
249,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,730279
250,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,710129
251,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,782067
252,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,694554
253,3.44,N/A,N/A,N/A,-16.1%,N/A,N/A,819576
254,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,606688
255,4.11,N/A,N/A,N/A,+0.2%,N/A,N/A,864897
256,4,N/A,N/A,N/A,-2.4%,N/A,N/A,771955
257,4,N/A,N/A,N/A,-2.4%,N/A,N/A,711387
258,4.24,N/A,N/A,N/A,+3.4%,N/A,N/A,779748
259,5,N/A,N/A,N/A,+22%,N/A,N/A,847164
260,4.29,N/A,N/A,N/A,+4.6%,N/A,N/A,500263
261,4.75,N/A,N/A,N/A,+15.9%,N/A,N/A,859255
262,4.2,N/A,N/A,N/A,+2.4%,N/A,N/A,776362
263,4.1,3,4,5,0%,4,4,311156
264,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,587717
265,4,N/A,N/A,N/A,-2.4%,N/A,N/A,832312
266,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,803603
267,4.12,N/A,N/A,N/A,+0.5%,N/A,N/A,757139
268,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,686347
269,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,177636
270,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,731400
271,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,855567
272,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,614097
273,4.1,N/A,N/A,N/A,0%,N/A,N/A,809091
274,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,624076
275,4,N/A,N/A,N/A,-2.4%,N/A,N/A,776819
276,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,852350
277,3.88,3.75,4,4,-5.4%,4,3.75,579903
278,4.96,N/A,N/A,N/A,+21%,N/A,N/A,848017
279,4,N/A,N/A,N/A,-2.4%,N/A,N/A,770387
280,4.44,N/A,N/A,N/A,+8.3%,N/A,N/A,843449
281,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,393387
282,3.73,3.5,3.75,3.75,-9%,3.75,3.75,2335
283,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,159300
284,3.6,3.75,4,3.5,-12.2%,3.25,3.75,242257
285,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,806655
286,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,721501
287,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,8568
288,3.5,N/A,N/A,N/A,-14.6%,N/A,N/A,640533
289,4.75,N/A,N/A,N/A,+15.9%,N/A,N/A,281621
290,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,781702
291,3,N/A,N/A,N/A,-26.8%,N/A,N/A,639975
292,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,776568
293,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,508168
294,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,717227
295,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,726062
296,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,190158
297,4,N/A,N/A,N/A,-2.4%,N/A,N/A,534321
298,4,N/A,N/A,N/A,-2.4%,N/A,N/A,767485
299,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,719702
300,4,N/A,N/A,N/A,-2.4%,N/A,N/A,487662
301,5,N/A,N/A,N/A,+22%,N/A,N/A,802171
302,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,539880
303,3.74,3.5,4,3.75,-8.8%,3.75,3.75,414126
304,4,N/A,N/A,N/A,-2.4%,N/A,N/A,704369
305,4,N/A,N/A,N/A,-2.4%,N/A,N/A,230518
306,3.62,3.25,4,3.75,-11.7%,3.75,3.5,727816
307,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,735036
308,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,674840
309,4,N/A,N/A,N/A,-2.4%,N/A,N/A,679319
310,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,753650
311,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,747287
312,4,N/A,N/A,N/A,-2.4%,N/A,N/A,682173
313,3.61,3.75,4,3.75,-12%,3.5,3.5,277522
314,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,698100
315,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,788111
316,4,N/A,N/A,N/A,-2.4%,N/A,N/A,790433
317,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,791432
318,4.75,N/A,N/A,N/A,+15.9%,N/A,N/A,785707
319,4,N/A,N/A,N/A,-2.4%,N/A,N/A,663388
320,3.51,3.75,3.5,3.5,-14.4%,4.25,3,776898
321,4,N/A,N/A,N/A,-2.4%,N/A,N/A,775385
322,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,657217
323,3.5,N/A,N/A,N/A,-14.6%,N/A,N/A,614584
324,4,N/A,N/A,N/A,-2.4%,N/A,N/A,636843
325,4,N/A,N/A,N/A,-2.4%,N/A,N/A,691606
326,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,765828
327,4,N/A,N/A,N/A,-2.4%,N/A,N/A,725147
328,3.5,N/A,N/A,N/A,-14.6%,N/A,N/A,121146
329,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,371504
330,4,N/A,N/A,N/A,-2.4%,N/A,N/A,733307
331,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,728545
332,4,N/A,N/A,N/A,-2.4%,N/A,N/A,759069
333,4,N/A,N/A,N/A,-2.4%,N/A,N/A,516595
334,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,788446
335,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,661771
336,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,437031
337,4,N/A,N/A,N/A,-2.4%,N/A,N/A,54087
338,4.89,4.5,4.75,4.75,+19.3%,5,5,786689
339,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,633116
340,4,N/A,N/A,N/A,-2.4%,N/A,N/A,727319
341,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,712018
342,4.55,4.5,4.5,4.75,+11%,4.5,4.5,186351
343,4,N/A,N/A,N/A,-2.4%,N/A,N/A,109774
344,4.75,N/A,N/A,N/A,+15.9%,N/A,N/A,293613
345,4.3,4.25,4,4.25,+4.9%,4.5,4.25,20741
346,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,732548
347,4,N/A,N/A,N/A,-2.4%,N/A,N/A,687743
348,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,396423
349,4,N/A,N/A,N/A,-2.4%,N/A,N/A,210385
350,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,144868
351,3.25,3.25,3.25,3.25,-20.7%,3.25,3.25,404079
352,3.02,2.75,2.75,3,-26.3%,3.25,3,769342
353,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,417825
354,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,695752
355,4,N/A,N/A,N/A,-2.4%,N/A,N/A,677311
356,3.74,3.75,3.5,3.75,-8.8%,3.75,3.75,114355
357,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,530914
358,3.77,3.75,4,3.75,-8%,3.75,3.75,304205
359,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,401018
360,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,717265
361,3.5,N/A,N/A,N/A,-14.6%,N/A,N/A,767305
362,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,738899
363,4,N/A,N/A,N/A,-2.4%,N/A,N/A,681430
364,4.75,N/A,N/A,N/A,+15.9%,N/A,N/A,640220
365,4,N/A,N/A,N/A,-2.4%,N/A,N/A,569988
366,4,N/A,N/A,N/A,-2.4%,N/A,N/A,327070
367,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,706400
368,3.93,4,3.75,4,-4.1%,3.75,4,172160
369,4,N/A,N/A,N/A,-2.4%,N/A,N/A,733250
370,3.66,3.5,3.75,3.5,-10.7%,3.25,4,686948
371,4,N/A,N/A,N/A,-2.4%,N/A,N/A,697361
372,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,265507
373,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,750000
374,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,713356
375,4,N/A,N/A,N/A,-2.4%,N/A,N/A,664182
376,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,333192
377,4,N/A,N/A,N/A,-2.4%,N/A,N/A,680032
378,4.75,N/A,N/A,N/A,+15.9%,N/A,N/A,741429
379,4,N/A,N/A,N/A,-2.4%,N/A,N/A,633537
380,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,109945
381,5,N/A,N/A,N/A,+22%,N/A,N/A,735620
382,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,549107
383,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,698679
384,3.5,N/A,N/A,N/A,-14.6%,N/A,N/A,435506
385,4,N/A,N/A,N/A,-2.4%,N/A,N/A,494442
386,4.27,4.25,4.5,4.25,+4.1%,4.25,4.25,610922
387,4.18,4,4.25,4,+2%,4.25,4.25,408506
388,4,N/A,N/A,N/A,-2.4%,N/A,N/A,11387
389,4.75,N/A,N/A,N/A,+15.9%,N/A,N/A,770879
390,3.5,N/A,N/A,N/A,-14.6%,N/A,N/A,47795
391,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,684664
392,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,730175
393,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,727066
394,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,763948
395,3.84,3,3.25,4,-6.3%,3.5,4.25,110544
396,3.85,2.75,4.25,3.5,-6.1%,4.25,4,453801
397,4,N/A,N/A,N/A,-2.4%,N/A,N/A,738703
398,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,720061
399,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,767091
400,4.08,3.5,3.5,4,-0.5%,4.25,4.25,594475
401,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,758934
402,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,765485
403,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,755234
404,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,246172
405,4,N/A,N/A,N/A,-2.4%,N/A,N/A,653394
406,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,718751
407,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,95531
408,4.13,3.75,4,4.25,+0.7%,4,4.25,177736
409,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,684930
410,3.5,N/A,N/A,N/A,-14.6%,N/A,N/A,711215
411,4,N/A,N/A,N/A,-2.4%,N/A,N/A,637112
412,4,N/A,N/A,N/A,-2.4%,N/A,N/A,291038
413,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,760232
414,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,727264
415,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,221045
416,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,712017
417,4,N/A,N/A,N/A,-2.4%,N/A,N/A,536291
418,3,N/A,N/A,N/A,-26.8%,N/A,N/A,509236
419,4,N/A,N/A,N/A,-2.4%,N/A,N/A,719084
420,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,390537
421,3.72,3.75,3,4,-9.3%,4,3.5,249405
422,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,675307
423,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,671195
424,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,269676
425,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,697072
426,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,714271
427,3.89,4,3.75,4,-5.1%,4,3.75,620428
