,ba_score,feel,look,overall,rDev,smell,taste,user_id
57,4.17,3.75,4.5,4,+39%,4.25,4.25,1183958
58,2.5,2.5,2.5,2.5,-16.7%,2.5,2.5,976199
59,2.4,2.25,2.25,2.5,-20%,2.25,2.5,1088275
60,2.7,2.5,3.25,2.75,-10%,2.5,2.75,820103
61,4.18,4.25,4,4.25,+39.3%,4,4.25,1181557
62,3.77,3.75,4,3.75,+25.7%,3.75,3.75,946557
63,2.36,2,3.25,2.5,-21.3%,2.75,2,1048565
64,4,4,4,4,+33.3%,4,4,1180239
65,3.5,3.5,3.5,3.5,+16.7%,3.5,3.5,707873
66,4,4,4,4,+33.3%,4,4,1088712
67,3.53,3.5,3.75,3.75,+17.7%,3.75,3.25,799578
68,3.5,3.5,3.5,3.5,+16.7%,3.5,3.5,1175466
69,3.6,3.5,3.5,3.5,+20%,3.5,3.75,195142
70,3.09,3.25,3,3,+3%,3.25,3,1088878
71,2.78,2.5,2.5,2.5,-7.3%,3.25,2.75,120569
72,3.95,3.5,3.75,3.75,+31.7%,4.25,4,712951
73,3.38,3,3.5,3.25,+12.7%,4.25,3,1083309
74,2.84,3,3.75,2.75,-5.3%,2.75,2.75,711311
75,4.42,4.25,3.5,4.5,+47.3%,4.5,4.5,828019
76,3.5,3.5,3.5,3.5,+16.7%,3.5,3.5,773354
77,3.55,3.5,3.25,3.5,+18.3%,3.75,3.5,947934
78,4.53,4.75,4.5,4.5,+51%,4.5,4.5,1060985
79,3.57,3,3.5,3.5,+19%,4,3.5,1174221
80,3.61,3,3.5,3.5,+20.3%,3.75,3.75,780234
81,3.75,3.75,3.75,3.75,+25%,3.75,3.75,808124
82,3.79,4,4,3.75,+26.3%,3.75,3.75,301376
83,3.45,3.25,4,3.5,+15%,3.25,3.5,795188
84,3.8,4,3.5,3.75,+26.7%,3.5,4,1169333
85,3,3,3,3,0%,3,3,838259
86,3.5,3.5,3.5,3.5,+16.7%,3.5,3.5,820845
87,3.43,2.75,3.5,3.5,+14.3%,3.5,3.5,876334
88,3.97,4.25,4,4,+32.3%,3.75,4,1157630
89,3.62,3.5,3.5,3.5,+20.7%,4,3.5,1165893
90,2.96,2.75,2.75,3,-1.3%,3,3,1049456
91,3,3,3,3,0%,3,3,1091923
92,2.82,2.75,3,3,-6%,2.75,2.75,612237
93,2.15,2,2.5,2,-28.3%,2.5,2,685992
94,3.79,3,3,3.75,+26.3%,4,4,1173791
95,3.68,4,3.5,3.75,+22.7%,3,4,954314
96,3,3,3,3,0%,3,3,401595
97,3.93,4,3.75,4,+31%,3.75,4,1171922
98,3.85,4,4,3.75,+28.3%,4,3.75,1042653
99,3.46,3.25,3.25,3.5,+15.3%,3.5,3.5,996277
100,3.52,3,2,3.5,+17.3%,3.75,3.75,1164165
101,3.16,2.5,2.5,3,+5.3%,4,3,1162554
102,3.31,3.25,3.25,3.25,+10.3%,3.5,3.25,1148305
103,2.5,2.5,2.5,2.5,-16.7%,2.5,2.5,764726
104,3.44,3.5,3.5,3.5,+14.7%,3.25,3.5,784338
105,3.19,3.5,3.5,3.25,+6.3%,3.25,3,1045082
106,4,4,4,4,+33.3%,4,4,764057
107,2,2,3,2,-33.3%,1.75,2,1073239
108,3.02,3,2.75,3.25,+0.7%,2.5,3.25,1118884
109,4.31,4.25,4.5,4.25,+43.7%,4,4.5,1116834
110,1.97,1.25,2,2,-34.3%,1.75,2.25,1097111
111,1.4,2.5,2.5,1.5,-53.3%,1.25,1,487917
112,2.05,1.75,4.5,2,-31.7%,2.5,1.5,770773
113,3.8,3.5,4,3.75,+26.7%,4,3.75,991187
114,2.87,3.25,2,3,-4.3%,3,2.75,1099075
115,3.06,2.5,2.75,3,+2%,3.5,3,1076137
116,2.2,2,2.5,2.25,-26.7%,2.5,2,654794
117,3,3,3,3,0%,3,3,1088335
118,2.67,2.5,2.75,2.75,-11%,2.5,2.75,638668
119,2.1,1,4,2,-30%,4,1,983916
120,3,3,3,3,0%,3,3,835134
121,3.04,3.25,3.25,3,+1.3%,3,3,937300
122,3.03,2.75,3,3.25,+1%,3,3,1084864
123,3.7,3.25,3,3.75,+23.3%,3.5,4,1082215
124,3.65,3.5,3.5,3.75,+21.7%,3.5,3.75,1016223
125,1.21,1,1,1.25,-59.7%,1.25,1.25,716741
126,3.36,3.25,4,3.25,+12%,3.5,3.25,776089
127,4.27,4,4,4.25,+42.3%,4.5,4.25,1016908
128,2.29,2,3,2.25,-23.7%,2.75,2,880956
129,2.86,2,2.75,2.75,-4.7%,3.5,2.75,299717
130,3.56,3.5,3.5,3.5,+18.7%,3.75,3.5,796716
131,3,3,3,3,0%,3,3,1052902
132,2.42,2.5,2.5,2.5,-19.3%,3,2,1042344
133,3.92,4,3.5,3.75,+30.7%,4,4,1074478
134,3.39,3,3.25,3.25,+13%,3.5,3.5,764082
135,1.91,1.25,3.5,1.75,-36.3%,3,1.25,962669
136,3.24,3.25,3,3.25,+8%,3.25,3.25,836465
137,3.68,4,4,4,+22.7%,3.5,3.5,456300
138,1.91,2,3,2.25,-36.3%,2,1.5,128778
139,3.5,3.5,3.5,3.5,+16.7%,3.5,3.5,779364
140,3.5,3.5,3.5,3.5,+16.7%,3.5,3.5,760425
141,3.61,3.75,3.25,3.5,+20.3%,3.5,3.75,496300
142,2.12,2.75,2.75,2,-29.3%,2,2,76221
143,3.36,3.75,2.75,3.5,+12%,3,3.5,934864
144,3.25,3.25,3.25,3.25,+8.3%,3.25,3.25,641923
145,3.6,3,3.25,3.5,+20%,3.75,3.75,832930
146,2,2,2,2,-33.3%,2,2,1063586
147,2.99,2.75,3,2.75,-0.3%,3.25,3,820345
148,2.36,2.25,3,2.25,-21.3%,2.5,2.25,593381
149,3.7,4,4,3.5,+23.3%,4,3.5,1003907
150,1,1,1,1,-66.7%,1,1,1061751
151,4.56,4.5,3.5,4.5,+52%,5,4.5,1056605
152,2.53,2.5,3,2.5,-15.7%,2.5,2.5,732488
153,4.34,4.25,4,4.25,+44.7%,4.25,4.5,970902
154,2.96,3,3,3,-1.3%,2,3.5,899631
155,2.9,3,3,3,-3.3%,3,2.75,1060743
156,3.36,3.5,3,3.25,+12%,3.25,3.5,895869
157,2.16,2.5,3.5,2.5,-28%,2.5,1.5,702797
158,3.6,3.5,3.5,3.5,+20%,3.5,3.75,876765
159,3.73,3.5,3.75,3.75,+24.3%,3.75,3.75,1059706
160,3.79,3.75,3.75,3.75,+26.3%,3.5,4,884839
161,3.13,3,3.25,3.25,+4.3%,3.25,3,1034546
162,2.7,2.5,3,2.75,-10%,3,2.5,1004166
163,3.67,3.25,3.25,3.75,+22.3%,3.75,3.75,992892
164,2.39,2,3.25,2.75,-20.3%,2.25,2.25,1003164
165,3.09,3,3.5,3,+3%,3.25,3,761528
166,3.02,2,2,3,+0.7%,2.5,3.75,1055398
167,1.69,2,3,1.75,-43.7%,1.5,1.5,1057694
168,2.76,2.75,2.5,2.75,-8%,3.25,2.5,885195
169,3.02,3.75,3.5,2.75,+0.7%,3.25,2.75,775766
170,1.98,1,3,2,-34%,2.5,1.75,931900
171,2.58,2.5,2.75,2.5,-14%,2.75,2.5,957463
172,3.44,3.5,3.5,3.5,+14.7%,3.25,3.5,246172
173,3.63,3.5,4,3.5,+21%,3.5,3.75,869052
174,5,5,5,5,+66.7%,5,5,1056395
175,3.03,3.25,3,3,+1%,3,3,762066
176,3.43,3.5,3.25,3.5,+14.3%,3.25,3.5,929462
177,3.43,3.75,3.5,3.5,+14.3%,3.5,3.25,906201
178,3.49,3.5,3.25,3.5,+16.3%,3.5,3.5,765050
179,3.6,3.5,3.5,3.5,+20%,3.5,3.75,715055
180,3.5,3.5,3.5,3.5,+16.7%,3.5,3.5,1055591
181,3.21,3.25,3.5,3.25,+7%,3,3.25,222763
182,2.62,2.75,3.25,2.75,-12.7%,2.5,2.5,999030
183,2.89,2.75,2.5,3,-3.7%,2.75,3,236798
184,3.2,3,3,4,+6.7%,3,3,696937
185,3.09,3,3,3.25,+3%,2.75,3.25,780976
186,3.17,3,3.25,3.25,+5.7%,3,3.25,30556
187,2.43,2.25,2,2.5,-19%,3.25,2,1054151
188,3,3,3,3,0%,3,3,802769
189,3.24,3,3,3,+8%,4,3,756934
190,3.14,3.25,3,3.25,+4.7%,3.25,3,858482
191,4.06,3.75,3.75,4,+35.3%,4,4.25,928999
192,3,3,3,3,0%,3,3,27421
193,3.46,4,4,3.5,+15.3%,3,3.5,851762
194,3.24,3,3.5,3.25,+8%,3.25,3.25,371527
195,2.5,2.5,2.5,2.5,-16.7%,2.5,2.5,831668
196,4.48,4.25,4.5,4.5,+49.3%,4.5,4.5,1052567
197,2.98,2.75,3,3,-0.7%,3,3,961842
198,4.18,4.25,4,4.25,+39.3%,4,4.25,1051801
199,2.9,3,3,3,-3.3%,3,2.75,652238
200,3.01,3,2.5,3,+0.3%,2.75,3.25,870880
201,4,4,4,4,+33.3%,4,4,951703
202,3.33,3.25,3.5,3.25,+11%,3.5,3.25,450794
203,3.06,3,2,3,+2%,3.5,3,743405
204,3.03,2.5,3.25,3,+1%,3.25,3,512924
205,3.01,2.25,2.25,2.25,+0.3%,3.75,3.25,812426
206,3.5,3.5,3.5,3.5,+16.7%,3.5,3.5,789808
207,3.02,3,3,3,+0.7%,3.5,2.75,915362
208,3.23,3,3.25,3.25,+7.7%,3.25,3.25,974543
209,4.51,4.5,4,4.5,+50.3%,4.25,4.75,1049221
210,3.18,3,3.25,3,+6%,3.25,3.25,764450
211,3.5,3.5,3.5,3.5,+16.7%,3.5,3.5,829083
212,3.15,3.25,3,3,+5%,3.5,3,870698
213,2.98,2.75,3,3,-0.7%,3,3,521051
214,3.87,3.75,4,3.75,+29%,3.75,4,23172
215,3.75,3.75,3.75,3.75,+25%,3.75,3.75,992709
216,3.48,3.25,3.5,3.5,+16%,3.5,3.5,868139
217,3.23,3,3,3.25,+7.7%,3.75,3,982653
218,3.63,3,4,3.75,+21%,3.5,3.75,1047695
219,1.96,1.75,2.5,2.25,-34.7%,2,1.75,586045
220,2.89,2.75,3,2.75,-3.7%,3.25,2.75,692492
221,2.36,2.25,3,2.25,-21.3%,2.5,2.25,1017886
222,3.41,3,3,3.25,+13.7%,3.25,3.75,1029783
223,3,3,3,3,0%,3,3,822255
224,4.46,4.5,4.5,4.5,+48.7%,3.5,5,929352
225,4,4,4,4,+33.3%,4,4,556962
226,2.98,2,3.25,3,-0.7%,3.25,3,1018006
227,3.42,3.25,3,3.25,+14%,4,3.25,826813
228,2.96,2.75,2,3,-1.3%,2.75,3.25,727454
229,3.5,3.75,3,3.5,+16.7%,3.5,3.5,907599
230,3.75,3.75,3.75,3.75,+25%,3.75,3.75,668514
231,3.71,3.75,3.75,3.75,+23.7%,4,3.5,944696
232,4.08,4,4,4.5,+36%,3.5,4.25,1043608
233,3.3,3.25,3,3.25,+10%,3.5,3.25,20976
234,2.5,2.5,3.75,2.5,-16.7%,3,2,125029
235,3.62,3.75,3.5,3.75,+20.7%,3.25,3.75,576895
236,3.5,3.5,3.5,3.5,+16.7%,3.5,3.5,1032957
237,1.72,1.25,3,1.75,-42.7%,1.5,1.75,203924
238,3.5,3.5,3.5,3.5,+16.7%,3.5,3.5,24198
239,3.75,4.25,3.75,3.5,+25%,5,3,1042142
240,3.45,3.5,3.75,3.75,+15%,3,3.5,572344
241,3.91,4,3.5,4,+30.3%,3.75,4,910634
242,3.02,3,3.25,3,+0.7%,3,3,1041375
243,2.84,2.5,4,2.75,-5.3%,3.75,2.25,1040982
244,3.36,3.5,4.5,3.5,+12%,3.5,3,1040966
245,4.58,4,4,4.5,+52.7%,4.75,4.75,1040683
246,2.75,2.75,2.75,2.75,-8.3%,2.75,2.75,544645
247,3.11,2.5,3,3,+3.7%,4.5,2.5,1025539
248,4.54,4.25,4.5,4.5,+51.3%,4.75,4.5,590895
249,2.11,2.5,2,2,-29.7%,2.25,2,348713
250,2.06,2,2.25,2,-31.3%,1.75,2.25,1026547
251,3.16,2.75,3,3,+5.3%,3.75,3,1008437
252,3.2,3,3.5,3.25,+6.7%,3.5,3,955131
253,3.82,3.25,4,3.75,+27.3%,3.75,4,719884
254,2.59,2.5,3,2.5,-13.7%,2.75,2.5,1005451
255,3.46,3,4,3.5,+15.3%,3,3.75,716727
256,3.42,3.25,4,3.25,+14%,3.75,3.25,153242
257,2.6,3.75,5,2,-13.3%,3,2,810199
258,3.29,2.75,3,3.25,+9.7%,3.25,3.5,992820
259,2.79,3,3,2.75,-7%,2.75,2.75,326927
260,3,3,3,3,0%,3,3,878318
261,2.53,2.5,3,2.5,-15.7%,2.5,2.5,910390
262,2,2,2,2,-33.3%,2,2,997531
263,2.93,2.25,3,3,-2.3%,3,3,843430
264,2.56,2.5,2.5,2.5,-14.7%,2.75,2.5,901325
265,2.81,4.75,3.5,2,-6.3%,3,2.5,1033556
266,3.75,3.75,3.75,3.75,+25%,3.75,3.75,817238
267,3.68,3,3,3.5,+22.7%,3.75,4,1031418
268,3.66,3.5,3.5,3.5,+22%,3.75,3.75,863423
269,3,3,3,3,0%,3,3,139278
270,2.53,2.5,3,2.5,-15.7%,2.5,2.5,1010399
271,3.25,3.25,3.25,3.25,+8.3%,3.25,3.25,582388
272,3,3,3,3,0%,3,3,1029891
273,2.42,2,3,2,-19.3%,3.5,2,791896
274,2.51,2,2.5,2.5,-16.3%,2.75,2.5,374612
275,1.09,1,2.5,1,-63.7%,1,1,1030693
276,3,3,3,3,0%,3,3,113971
277,2.49,2.75,2.5,2,-17%,2.75,2.5,631828
278,2.67,3,2.5,2.5,-11%,3,2.5,648139
279,1.39,1.5,2,1.5,-53.7%,1.75,1,758758
280,1.75,1.75,2.5,2,-41.7%,1.75,1.5,1025778
281,3.27,3.25,3.5,3.25,+9%,3.25,3.25,766953
282,3.52,3.25,3.5,3.5,+17.3%,3.25,3.75,939279
283,3.5,3.5,3.5,3.5,+16.7%,3.5,3.5,962750
284,2.05,2,2.75,2,-31.7%,2,2,688904
285,2.71,2.75,3,2.75,-9.7%,2.5,2.75,904180
286,2.72,2.75,3,2.5,-9.3%,2.75,2.75,946790
287,4.02,3.75,4,4,+34%,3.75,4.25,1010317
288,3.73,3.5,3.75,3.75,+24.3%,3.75,3.75,1007258
289,2.42,2.25,3.75,2.25,-19.3%,3,2,446214
290,2.91,3,3,2.75,-3%,3.25,2.75,162568
291,1,1,1,1,-66.7%,1,1,857056
292,3.75,3.75,3.75,3.75,+25%,3.75,3.75,495359
293,3.75,3.75,3.75,3.75,+25%,3.75,3.75,980450
294,2.75,2.75,2.75,2.75,-8.3%,2.75,2.75,952592
295,3,3,3,3,0%,3,3,952941
296,3.51,3,3.5,3.5,+17%,3.75,3.5,975319
297,3.02,1.75,4.5,2.75,+0.7%,3,3.25,973321
298,3.1,2.5,2.75,3,+3.3%,3.25,3.25,836593
299,4.15,3.5,3.75,3.75,+38.3%,4.25,4.5,970754
300,2.93,3,3.5,3,-2.3%,3,2.75,963630
301,5,5,5,5,+66.7%,5,5,961070
302,3.57,3,3,3.75,+19%,3.5,3.75,955142
303,2.82,2.5,2.5,3,-6%,3,2.75,950105
304,3.5,3.5,3.5,3.5,+16.7%,3.5,3.5,921915
305,3.18,3.25,3,3.25,+6%,3,3.25,723599
306,3.85,3,4.25,3.75,+28.3%,4.75,3.5,942389
307,3,3,3,3,0%,3,3,697544
308,3.66,3.5,3.5,3.5,+22%,3.75,3.75,936155
309,3,3,3,3,0%,3,3,447979
310,5,5,5,5,+66.7%,5,5,937960
311,3,3,3,3,0%,3,3,830700
312,3,3,3,3,0%,3,3,523041
313,2.81,3,3.25,2.75,-6.3%,2.75,2.75,934240
314,4.2,4,4,4,+40%,4,4.5,790549
315,3,3,3,3,0%,3,3,728329
316,1.87,2.25,2.25,1.75,-37.7%,1.5,2,889963
317,4,4,4,4,+33.3%,4,4,928114
318,2.87,2.75,3,2.75,-4.3%,2.75,3,813676
319,2.82,2.75,1.5,2.75,-6%,2.5,3.25,874840
320,2.19,1.5,2,2,-27%,3,2,855478
321,2.94,3,3,3,-2%,2.75,3,794677
322,3.5,3.5,3.5,3.5,+16.7%,3.5,3.5,917956
323,1.97,2,2.25,1.75,-34.3%,2,2,795471
324,2.52,2.5,2.75,2.5,-16%,2.5,2.5,778000
325,3.32,2,2,3,+10.7%,3.75,3.75,713860
326,3.52,3.5,3,3.25,+17.3%,3.5,3.75,793175
327,3.45,3,3.5,3,+15%,3.5,3.75,853308
328,2.94,3,3,3,-2%,2.75,3,716103
329,2.21,2.5,2.75,2.25,-26.3%,2.25,2,883258
330,3.29,3,3.25,3.25,+9.7%,3.5,3.25,861743
331,2.56,2.5,2,2.25,-14.7%,3.5,2.25,683308
332,4.15,5,4,4.25,+38.3%,4,4,915054
333,3.4,3.25,3.25,3.5,+13.3%,3.25,3.5,890429
334,3,3,3,3,0%,3,3,771899
335,2.75,N/A,N/A,N/A,-8.3%,N/A,N/A,711271
336,4,N/A,N/A,N/A,+33.3%,N/A,N/A,527725
337,1,N/A,N/A,N/A,-66.7%,N/A,N/A,894927
338,3.25,N/A,N/A,N/A,+8.3%,N/A,N/A,832863
339,3,N/A,N/A,N/A,0%,N/A,N/A,902487
340,4,N/A,N/A,N/A,+33.3%,N/A,N/A,857773
341,3.5,N/A,N/A,N/A,+16.7%,N/A,N/A,567313
342,4,N/A,N/A,N/A,+33.3%,N/A,N/A,896910
343,3.25,N/A,N/A,N/A,+8.3%,N/A,N/A,729955
344,3,N/A,N/A,N/A,0%,N/A,N/A,100959
345,2.75,N/A,N/A,N/A,-8.3%,N/A,N/A,822068
346,3,N/A,N/A,N/A,0%,N/A,N/A,852800
347,3.25,N/A,N/A,N/A,+8.3%,N/A,N/A,735789
348,2.76,N/A,N/A,N/A,-8%,N/A,N/A,795508
349,4.25,N/A,N/A,N/A,+41.7%,N/A,N/A,734818
350,4,N/A,N/A,N/A,+33.3%,N/A,N/A,903779
351,3.75,N/A,N/A,N/A,+25%,N/A,N/A,903691
352,2,N/A,N/A,N/A,-33.3%,N/A,N/A,750070
353,2.25,N/A,N/A,N/A,-25%,N/A,N/A,340066
354,4.4,N/A,N/A,N/A,+46.7%,N/A,N/A,805287
355,2.5,N/A,N/A,N/A,-16.7%,N/A,N/A,48993
356,3.6,N/A,N/A,N/A,+20%,N/A,N/A,178553
357,3.44,N/A,N/A,N/A,+14.7%,N/A,N/A,893429
358,4.04,N/A,N/A,N/A,+34.7%,N/A,N/A,900311
359,3.5,N/A,N/A,N/A,+16.7%,N/A,N/A,881731
360,2.15,1.5,2,2.5,-28.3%,2,2.25,459122
361,3.6,N/A,N/A,N/A,+20%,N/A,N/A,111394
362,3.36,N/A,N/A,N/A,+12%,N/A,N/A,617214
363,3.4,N/A,N/A,N/A,+13.3%,N/A,N/A,896905
364,3.31,3,3,3.25,+10.3%,3.25,3.5,898043
365,1.92,N/A,N/A,N/A,-36%,N/A,N/A,898639
366,3.12,N/A,N/A,N/A,+4%,N/A,N/A,897850
367,1,N/A,N/A,N/A,-66.7%,N/A,N/A,708072
368,3,N/A,N/A,N/A,0%,N/A,N/A,456904
369,5,N/A,N/A,N/A,+66.7%,N/A,N/A,897192
370,2.5,N/A,N/A,N/A,-16.7%,N/A,N/A,749809
371,2.6,N/A,N/A,N/A,-13.3%,N/A,N/A,894074
372,2.5,N/A,N/A,N/A,-16.7%,N/A,N/A,560899
373,2.76,N/A,N/A,N/A,-8%,N/A,N/A,891825
374,2.75,N/A,N/A,N/A,-8.3%,N/A,N/A,895095
375,3.75,N/A,N/A,N/A,+25%,N/A,N/A,895066
376,3.5,N/A,N/A,N/A,+16.7%,N/A,N/A,872001
377,3.25,N/A,N/A,N/A,+8.3%,N/A,N/A,563949
378,3,N/A,N/A,N/A,0%,N/A,N/A,757306
379,3.28,N/A,N/A,N/A,+9.3%,N/A,N/A,837860
380,2.6,N/A,N/A,N/A,-13.3%,N/A,N/A,814993
381,4,N/A,N/A,N/A,+33.3%,N/A,N/A,797609
382,3,N/A,N/A,N/A,0%,N/A,N/A,690960
383,1,N/A,N/A,N/A,-66.7%,N/A,N/A,765344
384,3.13,3,3.5,3,+4.3%,3,3.25,463300
385,3.12,N/A,N/A,N/A,+4%,N/A,N/A,710935
386,3,N/A,N/A,N/A,0%,N/A,N/A,813167
387,3.5,N/A,N/A,N/A,+16.7%,N/A,N/A,868209
388,2.5,N/A,N/A,N/A,-16.7%,N/A,N/A,744514
389,2.88,N/A,N/A,N/A,-4%,N/A,N/A,884966
390,2.5,N/A,N/A,N/A,-16.7%,N/A,N/A,733513
391,3,N/A,N/A,N/A,0%,N/A,N/A,891515
392,3,N/A,N/A,N/A,0%,N/A,N/A,431655
393,2.75,N/A,N/A,N/A,-8.3%,N/A,N/A,889524
394,4.56,N/A,N/A,N/A,+52%,N/A,N/A,890673
395,2.25,N/A,N/A,N/A,-25%,N/A,N/A,728511
396,4,N/A,N/A,N/A,+33.3%,N/A,N/A,888430
397,3,N/A,N/A,N/A,0%,N/A,N/A,887065
398,5,N/A,N/A,N/A,+66.7%,N/A,N/A,890083
399,1.5,N/A,N/A,N/A,-50%,N/A,N/A,654191
400,3.52,N/A,N/A,N/A,+17.3%,N/A,N/A,772134
401,2.25,N/A,N/A,N/A,-25%,N/A,N/A,764796
402,3,N/A,N/A,N/A,0%,N/A,N/A,765207
403,4,N/A,N/A,N/A,+33.3%,N/A,N/A,786350
404,3.64,N/A,N/A,N/A,+21.3%,N/A,N/A,433340
405,3,N/A,N/A,N/A,0%,N/A,N/A,463716
406,4,N/A,N/A,N/A,+33.3%,N/A,N/A,650280
407,3.75,N/A,N/A,N/A,+25%,N/A,N/A,802119
408,3.25,N/A,N/A,N/A,+8.3%,N/A,N/A,441201
409,3.25,N/A,N/A,N/A,+8.3%,N/A,N/A,722888
410,3.5,N/A,N/A,N/A,+16.7%,N/A,N/A,357325
411,3,N/A,N/A,N/A,0%,N/A,N/A,605574
412,1.96,N/A,N/A,N/A,-34.7%,N/A,N/A,883595
413,2.88,N/A,N/A,N/A,-4%,N/A,N/A,886070
414,3.75,N/A,N/A,N/A,+25%,N/A,N/A,746814
415,3.64,N/A,N/A,N/A,+21.3%,N/A,N/A,761842
416,2,N/A,N/A,N/A,-33.3%,N/A,N/A,204650
417,2.75,N/A,N/A,N/A,-8.3%,N/A,N/A,205702
418,3,N/A,N/A,N/A,0%,N/A,N/A,854467
419,3,N/A,N/A,N/A,0%,N/A,N/A,878543
420,3.5,N/A,N/A,N/A,+16.7%,N/A,N/A,882949
421,1.25,N/A,N/A,N/A,-58.3%,N/A,N/A,91451
422,1.56,N/A,N/A,N/A,-48%,N/A,N/A,862473
423,3.75,N/A,N/A,N/A,+25%,N/A,N/A,750513
424,2.28,N/A,N/A,N/A,-24%,N/A,N/A,837461
425,2,N/A,N/A,N/A,-33.3%,N/A,N/A,832010
426,4.5,N/A,N/A,N/A,+50%,N/A,N/A,808106
427,1,N/A,N/A,N/A,-66.7%,N/A,N/A,415527
428,3.25,N/A,N/A,N/A,+8.3%,N/A,N/A,807495
429,2.76,N/A,N/A,N/A,-8%,N/A,N/A,840665
430,3.24,N/A,N/A,N/A,+8%,N/A,N/A,661684
431,4.52,N/A,N/A,N/A,+50.7%,N/A,N/A,852009
432,2.48,N/A,N/A,N/A,-17.3%,N/A,N/A,772705
433,3.75,N/A,N/A,N/A,+25%,N/A,N/A,816839
434,3.89,N/A,N/A,N/A,+29.7%,N/A,N/A,842513
435,3.6,N/A,N/A,N/A,+20%,N/A,N/A,884147
436,4.36,N/A,N/A,N/A,+45.3%,N/A,N/A,884199
437,2.76,N/A,N/A,N/A,-8%,N/A,N/A,882716
438,2.75,N/A,N/A,N/A,-8.3%,N/A,N/A,732325
439,1.52,N/A,N/A,N/A,-49.3%,N/A,N/A,883627
440,4.25,N/A,N/A,N/A,+41.7%,N/A,N/A,883510
441,3,N/A,N/A,N/A,0%,N/A,N/A,601369
442,3,N/A,N/A,N/A,0%,N/A,N/A,760856
443,1.4,N/A,N/A,N/A,-53.3%,N/A,N/A,883174
444,2.64,N/A,N/A,N/A,-12%,N/A,N/A,858360
445,4.75,N/A,N/A,N/A,+58.3%,N/A,N/A,705186
