,ba_score,feel,look,overall,rDev,smell,taste,user_id
42,3.93,4.25,4,4,-10.9%,4,3.75,676449
43,4.69,4.25,4.5,4.75,+6.3%,4.75,4.75,1174639
44,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1022217
45,4.29,4.5,4.5,4.25,-2.7%,4.25,4.25,821198
46,4.58,4.25,4.5,4.5,+3.9%,4.5,4.75,993759
47,4.67,4.5,4.75,4.75,+5.9%,4.5,4.75,1188825
48,4.73,4.5,4.75,4.75,+7.3%,4.75,4.75,787854
49,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,691982
50,4.35,4.25,4.25,4.25,-1.4%,4.25,4.5,1095082
51,3.75,3.75,3.75,3.75,-15%,3.75,3.75,773354
52,4.08,4,4.25,4,-7.5%,4.25,4,279184
53,4.23,4,4.25,4.25,-4.1%,4.25,4.25,925543
54,4.46,4.25,4.25,4.5,+1.1%,4.5,4.5,534763
55,4.08,3.75,4,4,-7.5%,4,4.25,961928
56,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1199222
57,4.26,4.5,4.5,4,-3.4%,4.75,4,1172650
58,4.52,4.5,4.75,4.5,+2.5%,4.5,4.5,1041629
59,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,986194
60,4.33,4.25,4.5,4.25,-1.8%,4.5,4.25,1094227
61,4.39,4.5,4.25,4.5,-0.5%,4.5,4.25,745061
62,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1035133
63,4.11,4,4,4.25,-6.8%,4.25,4,76221
64,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1179674
65,4.34,4.5,4.5,4.5,-1.6%,4.25,4.25,706574
66,4.5,4.5,4.5,4.5,+2%,4.5,4.5,168144
67,4.32,4,4,4.5,-2%,4.5,4.25,992810
68,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,706908
69,4.5,4.5,4.5,4.5,+2%,4.5,4.5,777336
70,4.58,4.5,4.75,4.5,+3.9%,4.75,4.5,1194839
71,4.5,4.5,4.5,4.5,+2%,4.5,4.5,457878
72,4.02,4,4.25,4,-8.8%,4,4,731914
73,4.24,5,4,4.5,-3.9%,3.75,4.25,640861
74,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,673246
75,4.46,4.25,4.25,4.5,+1.1%,4.5,4.5,4099
76,4,4,4,4,-9.3%,4,4,726879
77,4.36,4.25,5,4.25,-1.1%,4.5,4.25,1169278
78,4.17,4,4.25,4.25,-5.4%,4,4.25,285240
79,4.57,4.25,4,4.5,+3.6%,5,4.5,1194317
80,4.74,4.75,4.5,4.75,+7.5%,4.75,4.75,588146
81,4.58,4.25,4.5,4.5,+3.9%,4.5,4.75,1178893
82,5,5,5,5,+13.4%,5,5,949688
83,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1192222
84,4.98,4.75,5,5,+12.9%,5,5,943499
85,4.35,4.5,4,4.5,-1.4%,4,4.5,409755
86,4.78,4.75,4.5,4.75,+8.4%,4.5,5,1184785
87,4.34,4.5,4.25,4.25,-1.6%,4.5,4.25,571365
88,4.22,3.75,4.5,4.25,-4.3%,4.25,4.25,1009901
89,4,4,4,4,-9.3%,4,4,948051
90,4.75,4.75,4.75,4.75,+7.7%,4.75,4.75,240249
91,4.29,4,4.25,4.25,-2.7%,4.5,4.25,1093670
92,4.46,4.25,4.25,4.5,+1.1%,4.5,4.5,865801
93,4.13,3.75,4,4.25,-6.3%,4,4.25,855500
94,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,747345
95,3.75,3.75,3.75,3.75,-15%,3.75,3.75,971565
96,5,5,5,5,+13.4%,5,5,1000921
97,4.31,4.75,3.75,4.25,-2.3%,4,4.5,1173973
98,4.13,4.25,4,4,-6.3%,4,4.25,1190801
99,4.28,4.5,4.25,4.25,-2.9%,4.25,4.25,265507
100,5,5,5,5,+13.4%,5,5,1181018
101,4.3,4.25,4,4.25,-2.5%,4.5,4.25,660328
102,4.35,4.25,4.25,4.25,-1.4%,4.25,4.5,595693
103,4,4,4,4,-9.3%,4,4,671818
104,4.71,4.75,4.75,4.75,+6.8%,5,4.5,1001673
105,4.13,4.25,4,4,-6.3%,4,4.25,694043
106,4.5,4.5,4.5,4.5,+2%,4.5,4.5,816839
107,4.22,4,4,4,-4.3%,4.5,4.25,1122161
108,4.18,4.25,4,4.25,-5.2%,4,4.25,788973
109,4.36,4.25,4.5,4.5,-1.1%,4,4.5,962139
110,4.39,4.5,4.25,4.5,-0.5%,4.5,4.25,943862
111,4.41,4.25,4.25,4.25,0%,4.5,4.5,797585
112,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,765524
113,4.66,5,4.5,4.75,+5.7%,4.75,4.5,767622
114,4.69,4.75,4.75,4.75,+6.3%,4.5,4.75,1137792
115,5,5,5,5,+13.4%,5,5,799942
116,4.29,4,4.25,4.25,-2.7%,4.5,4.25,1109060
117,4.67,4.5,4.75,4.75,+5.9%,4.5,4.75,543325
118,4.83,4.5,4.75,4.75,+9.5%,4.75,5,1171150
119,4.71,4.5,4.5,4.75,+6.8%,4.75,4.75,722931
120,4.27,4.25,4.5,4.25,-3.2%,4.25,4.25,806433
121,3.82,3.75,4,4,-13.4%,3.75,3.75,1164086
122,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1178679
123,4.43,4.25,4.5,4.25,+0.5%,4.5,4.5,762463
124,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,764593
125,4.15,4,4.5,4,-5.9%,4.5,4,408542
126,4.22,4,4.75,4.25,-4.3%,4.5,4,776919
127,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1073852
128,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1110006
129,4.04,4,4.25,4,-8.4%,4.5,3.75,1156434
130,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,969189
131,3.63,3.75,3.25,3.5,-17.7%,4,3.5,1089968
132,4.31,4.5,4.75,4.25,-2.3%,4.25,4.25,758723
133,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1180915
134,4.42,4.25,4.5,4.5,+0.2%,4.25,4.5,909675
135,4.06,4,4,4,-7.9%,4.25,4,1016768
136,4.05,3.75,4.25,4,-8.2%,4.25,4,4993
137,5,5,5,5,+13.4%,5,5,782218
138,4.55,4.5,4.5,4.75,+3.2%,4.5,4.5,1139617
139,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1064346
140,4.23,4,4.25,4.25,-4.1%,4.25,4.25,988724
141,4.5,4.5,4.5,4.5,+2%,4.5,4.5,731440
142,4.03,4.25,4,4,-8.6%,4,4,519152
143,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1152098
144,4.41,4.5,4,4.5,0%,4.25,4.5,766181
145,4.33,4.25,4.5,4.25,-1.8%,4.5,4.25,625777
146,4.38,4.25,3.5,4.5,-0.7%,4.75,4.25,1001806
147,2.93,2.75,3,2.75,-33.6%,3,3,492136
148,4.21,4,4,4.25,-4.5%,4.25,4.25,706227
149,3.9,3.75,4.25,3.75,-11.6%,4.25,3.75,906742
150,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,716767
151,4.59,4.5,4.25,4.5,+4.1%,4.5,4.75,1175720
152,4.46,4.5,4.75,4.5,+1.1%,4.25,4.5,1158336
153,3.8,3.75,3.5,3.75,-13.8%,4,3.75,933775
154,4.48,4.25,4.5,4.5,+1.6%,4.5,4.5,843390
155,4.55,4.5,4.25,4.5,+3.2%,4.75,4.5,776451
156,4.02,4.25,4.5,4,-8.8%,4.25,3.75,1036864
157,4,4,4,4,-9.3%,4,4,417825
158,4.65,4.5,4.5,4.75,+5.4%,4.5,4.75,495653
159,3.98,3.75,4,4,-9.8%,4,4,820225
160,3.99,3.25,4.5,3.75,-9.5%,4.75,3.75,782603
161,3.77,4,4.25,3.75,-14.5%,4,3.5,712016
162,4.43,4.25,4.5,4.25,+0.5%,4.5,4.5,703562
163,3.83,3.75,3.25,4,-13.2%,4,3.75,1081399
164,4.76,5,4.5,4.75,+7.9%,4.75,4.75,714229
165,4.35,4.5,4.5,4.25,-1.4%,4.5,4.25,753724
166,4.04,3.75,4,4,-8.4%,4.25,4,256573
167,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,849266
168,4,4,4,4,-9.3%,4,4,1173038
169,3.82,3.75,4.5,3.75,-13.4%,4.25,3.5,1171002
170,4.08,4,4.25,4,-7.5%,4.25,4,956444
171,4.62,4.75,5,4.5,+4.8%,4.75,4.5,945841
172,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,746380
173,4.29,4.25,4.5,4.25,-2.7%,4.75,4,643011
174,4.5,4.5,4.5,4.5,+2%,4.5,4.5,748650
175,4.5,4.5,4.5,4.5,+2%,4.5,4.5,355414
176,4.68,4.5,5,4.75,+6.1%,4.5,4.75,1170196
177,4.29,4,4.25,4.25,-2.7%,4.5,4.25,946850
178,4.8,4.75,4.5,4.75,+8.8%,5,4.75,370842
179,4.84,4,4,5,+9.8%,5,5,1095794
180,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1001188
181,4.5,4.5,4.5,4.5,+2%,4.5,4.5,837866
182,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,906199
183,4.46,4.25,4.25,4.5,+1.1%,4.5,4.5,429881
184,4.63,4.75,4.5,4.5,+5%,4.5,4.75,782964
185,4.74,4.75,4.5,4.75,+7.5%,4.75,4.75,718111
186,4.5,4.5,4.5,4.5,+2%,4.5,4.5,764506
187,4.45,4.25,4,4.5,+0.9%,4.5,4.5,1111088
188,4.28,4.5,4.25,4.25,-2.9%,4.25,4.25,684016
189,3.86,4,4.25,4,-12.5%,3.75,3.75,1079708
190,4.31,4.25,4.25,4.25,-2.3%,4.5,4.25,441428
191,4.19,4,4.25,4.25,-5%,4.5,4,508436
192,4.06,4,4,4,-7.9%,4.25,4,1138247
193,4.09,4,4.5,4,-7.3%,4.25,4,1090312
194,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1002275
195,4.28,4.25,4.75,4.25,-2.9%,4.25,4.25,1124882
196,4.21,4,4,4.25,-4.5%,4.25,4.25,1091595
197,4.22,4.5,4.25,4.25,-4.3%,4,4.25,797241
198,4.23,4,4.25,4.25,-4.1%,4.25,4.25,786774
199,3.77,3.75,3.75,3.75,-14.5%,4.25,3.5,963232
200,3.76,3.5,4.25,3.75,-14.7%,3.75,3.75,437141
201,3.73,3.5,3.75,3.75,-15.4%,3.75,3.75,803702
202,4.61,4.25,4.25,4.75,+4.5%,4.5,4.75,956257
203,4.42,4.5,4,4.25,+0.2%,4.5,4.5,719306
204,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,324020
205,4.44,4,4.25,4.5,+0.7%,4.5,4.5,430569
206,4.47,4.5,5,4.5,+1.4%,4.25,4.5,986218
207,4.51,4.25,4,4.5,+2.3%,4.75,4.5,732564
208,4.14,4.25,4,4.25,-6.1%,4.25,4,205702
209,4.43,4.5,4.25,4.5,+0.5%,4.25,4.5,695552
210,4.43,4.25,4.5,4.25,+0.5%,4.5,4.5,1079709
211,4.3,4.25,4.5,4,-2.5%,5,4,1043605
212,4.5,4.5,4.5,4.5,+2%,4.5,4.5,662510
213,3,3,3,3,-32%,3,3,1094570
214,4.61,4.5,4.5,4.75,+4.5%,4.75,4.5,871066
215,4.5,4.5,4.5,4.5,+2%,4.5,4.5,605456
216,4.5,4.5,4.5,4.5,+2%,4.5,4.5,768993
217,4.46,4.25,4.25,4.5,+1.1%,4.5,4.5,797447
218,3.69,3,4,3.75,-16.3%,3.75,3.75,346085
219,4.34,4.25,4,4.25,-1.6%,4.25,4.5,1061266
220,4.24,4.25,4,4.25,-3.9%,4.25,4.25,782386
221,4.81,4.5,4.5,4.75,+9.1%,4.75,5,969397
222,4.28,4.25,4.75,4.25,-2.9%,4.25,4.25,1090952
223,4.03,4,4.5,4,-8.6%,4,4,770375
224,4.08,4.25,4,4.25,-7.5%,4,4,637213
225,4.29,4,4.25,4.25,-2.7%,4.5,4.25,681189
226,4.63,4.75,4.5,4.5,+5%,4.5,4.75,1054259
227,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,685650
228,4.5,4.5,4.5,4.5,+2%,4.5,4.5,576712
229,4.56,4.5,4.5,4.5,+3.4%,4.75,4.5,886152
230,4.65,4.75,4.75,4.75,+5.4%,4.75,4.5,1133491
231,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,1133264
232,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,658422
233,4.81,4.25,4.75,4.5,+9.1%,5,5,931462
234,4.39,4,4.5,4.5,-0.5%,4.25,4.5,814069
235,3.81,3.75,3.75,3.75,-13.6%,4,3.75,732781
236,4.19,3.75,4,4.25,-5%,4.25,4.25,783993
237,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1075417
238,4.1,4,4,4,-7%,4,4.25,714693
239,4.48,4.25,4.5,4.5,+1.6%,4.5,4.5,784571
240,4.7,4.5,5,4.75,+6.6%,5,4.5,934768
241,4.5,4.5,4.5,4.5,+2%,4.5,4.5,938376
242,4.41,4.25,4.25,4.25,0%,4.5,4.5,784849
243,4.35,4.5,4.5,4.25,-1.4%,4.5,4.25,626077
244,4.35,4,4.5,4.5,-1.4%,4.5,4.25,926497
245,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,731665
246,4.58,4.5,4.75,4.5,+3.9%,4.75,4.5,921579
247,4.6,4.5,4.5,4.5,+4.3%,4.5,4.75,714109
248,4.5,4.5,4.25,4.25,+2%,4.75,4.5,715385
249,3.5,3.5,3.5,3.5,-20.6%,3.5,3.5,1036424
250,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,1017086
251,4.62,4.5,4.75,4.5,+4.8%,4.5,4.75,919068
252,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,782408
253,4.35,4.25,4,4.5,-1.4%,4.5,4.25,603495
254,4.57,4.5,4.75,4.75,+3.6%,4.5,4.5,686669
255,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,1000962
256,4.74,4.25,4.5,4.5,+7.5%,4.75,5,713170
257,4.29,4.25,4.25,4.25,-2.7%,4,4.5,850130
258,4.5,4.5,4.5,4.5,+2%,4.5,4.5,735820
259,4.09,4.25,4,4,-7.3%,4.25,4,840842
260,4.28,4.25,4.75,4.25,-2.9%,4.25,4.25,1045311
261,4.77,4.75,5,4.75,+8.2%,4.75,4.75,902702
262,4.34,4.25,4.75,4.25,-1.6%,4.5,4.25,701739
263,4.29,4.25,4,4.5,-2.7%,4.25,4.25,18665
264,4.59,4.5,4.25,4.5,+4.1%,4.5,4.75,1085569
265,4.44,4.5,4.5,4.5,+0.7%,4.25,4.5,840477
266,4.75,4.75,4.75,4.75,+7.7%,4.75,4.75,1077735
267,4.46,4.25,4.25,4.5,+1.1%,4.5,4.5,689906
268,4.75,4.75,4.75,4.75,+7.7%,4.75,4.75,1090650
269,4.4,4.25,4.25,4.5,-0.2%,4.25,4.5,1078094
270,4.39,4,4.5,4.5,-0.5%,4.25,4.5,988561
271,4.04,4.25,4.25,4,-8.4%,4,4,660521
272,4.21,4,4,4.25,-4.5%,4.25,4.25,795003
273,4.21,4,4,4.25,-4.5%,4.25,4.25,787096
274,4.15,4.25,4.25,4.25,-5.9%,4.25,4,41855
275,4.2,4.25,4.25,4,-4.8%,4.25,4.25,853626
276,4.7,4.75,4.5,4.75,+6.6%,5,4.5,892262
277,4.44,4.25,4.5,4.5,+0.7%,4.75,4.25,779364
278,4.27,4.25,4.5,4.25,-3.2%,4.25,4.25,1075111
279,4.69,4.75,4.75,4.75,+6.3%,4.5,4.75,865585
280,4.5,4.5,4.5,4.5,+2%,4.5,4.5,751078
281,4.48,4.5,5,4.25,+1.6%,4.5,4.5,777758
282,4.59,4.5,5,4.5,+4.1%,4.75,4.5,772304
283,4.69,4.75,4.75,4.75,+6.3%,4.5,4.75,691999
284,4.52,4.5,4.75,4.5,+2.5%,4.5,4.5,764299
285,4.39,4.5,4.25,4.5,-0.5%,4.5,4.25,739916
286,4.56,4.5,4.5,4.5,+3.4%,4.75,4.5,1029941
287,4.45,4,4.75,4.5,+0.9%,4,4.75,719875
288,4.33,4,4.25,4.25,-1.8%,4.25,4.5,305477
289,4.59,4.5,4.25,4.5,+4.1%,4.5,4.75,604828
290,4.39,4.25,3.5,4.75,-0.5%,3.75,4.75,809646
291,4.1,4,4,4,-7%,4,4.25,874021
292,4.35,4.5,4.5,4.25,-1.4%,4.5,4.25,779847
293,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1109348
294,3.89,3.75,4.25,4,-11.8%,4,3.75,434646
295,4,4,4,4,-9.3%,4,4,227908
296,4.56,4.5,4.5,4.5,+3.4%,4.75,4.5,1030953
297,3.81,3.75,3.75,3.75,-13.6%,4,3.75,744220
298,4.21,4,4,4.25,-4.5%,4.25,4.25,730089
299,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1070392
300,4.6,4.5,4.5,4.5,+4.3%,4.5,4.75,900245
301,4.64,5,5,4.5,+5.2%,4.75,4.5,1107888
302,3.87,4,4.5,4,-12.2%,3.75,3.75,659696
303,4.75,4.75,4.75,4.75,+7.7%,4.75,4.75,930975
304,4.37,4.25,4.5,4.25,-0.9%,4.25,4.5,950688
305,4.58,4.5,4.75,4.5,+3.9%,4.75,4.5,802216
306,3.98,3.75,4,4,-9.8%,4,4,882784
307,4.5,4.5,4.5,4.5,+2%,4.5,4.5,784790
308,4.51,4.5,4.5,4.75,+2.3%,4.75,4.25,813650
309,4.47,4.25,4.5,4.25,+1.4%,4.25,4.75,249631
310,4.5,4.5,4.5,4.5,+2%,4.5,4.5,711529
311,3.64,3.75,3.5,3.75,-17.5%,3.75,3.5,1104022
312,4.41,4.25,4.25,4.25,0%,4.5,4.5,1044096
313,4.83,4.75,5,4.75,+9.5%,5,4.75,1051566
314,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,639522
315,5,5,5,5,+13.4%,5,5,1062584
316,4.68,4.75,4.5,4.75,+6.1%,4.5,4.75,920468
317,4.5,4.5,4.5,4.5,+2%,4.5,4.5,779298
318,4.29,4.5,4.5,4.25,-2.7%,4.25,4.25,953664
319,4.5,4.75,4.25,4.25,+2%,4.25,4.75,935976
320,4.66,4.5,4.5,4.5,+5.7%,4.75,4.75,588554
321,4.5,4.5,4.5,4.5,+2%,4.5,4.5,827317
322,4.16,4,4,4,-5.7%,4.25,4.25,852205
323,4.35,4.25,4.25,4.25,-1.4%,4.25,4.5,962228
324,4.34,4.5,4.25,4.25,-1.6%,4.5,4.25,737085
325,4.06,3.75,3.75,4,-7.9%,4,4.25,877055
326,5,5,5,5,+13.4%,5,5,268874
327,4.28,4.5,4.25,4.25,-2.9%,4.25,4.25,856828
328,5,5,5,5,+13.4%,5,5,1064354
329,4.4,4.5,3.75,4.5,-0.2%,4.25,4.5,912570
330,3.75,3.75,3.75,3.75,-15%,3.75,3.75,946166
331,4.75,4.75,4.75,4.75,+7.7%,4.75,4.75,777257
332,4.73,4.5,4.75,4.75,+7.3%,4.75,4.75,549999
333,4.58,4.25,4.5,4.5,+3.9%,4.5,4.75,745873
334,4.38,4.5,4.5,4.5,-0.7%,4,4.5,718288
335,4.49,4.25,4.75,4.5,+1.8%,4.5,4.5,702179
336,4.28,4.5,4.25,4.25,-2.9%,4.25,4.25,609378
337,5,5,5,5,+13.4%,5,5,920591
338,4.35,4.5,4.5,4.25,-1.4%,4.5,4.25,768639
339,4.49,4.5,5,4.5,+1.8%,4.75,4.25,970799
340,4.11,3.75,3.25,4,-6.8%,4.75,4,207412
341,4.94,5,4,5,+12%,5,5,1020662
342,4.81,4.75,4.75,4.75,+9.1%,5,4.75,914878
343,5,5,5,5,+13.4%,5,5,1065650
344,4.71,4.5,4.5,4.75,+6.8%,4.75,4.75,778842
345,4.46,4.5,4.5,4.5,+1.1%,4.75,4.25,1055675
346,4.9,4.75,4.75,5,+11.1%,4.75,5,974654
347,4.42,4,4.5,4.25,+0.2%,5,4.25,906731
348,4.23,4,4.25,4.25,-4.1%,4.25,4.25,736740
349,4.58,4.75,4.5,4.75,+3.9%,4.5,4.5,952730
350,4.71,4.5,4.5,4.75,+6.8%,4.75,4.75,944494
351,4.46,4.25,4.25,4.5,+1.1%,4.5,4.5,351524
352,4.38,4.5,4.25,4.25,-0.7%,4.25,4.5,899708
353,4.32,4.5,4.75,4.5,-2%,4.5,4,1087244
354,4.7,5,4,5,+6.6%,4,5,846224
355,4.19,4,4,4.25,-5%,3.75,4.5,1061637
356,3.59,3.5,4,3.5,-18.6%,3.75,3.5,638561
357,4.75,4.75,4.75,4.75,+7.7%,4.75,4.75,304516
358,4.98,4.75,5,5,+12.9%,5,5,829563
359,4.5,4.5,4.5,4.5,+2%,4.5,4.5,774776
360,4.68,5,4.75,4.75,+6.1%,4.75,4.5,1020479
361,4.5,4.5,4.5,4.5,+2%,4.5,4.5,855478
362,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,767305
363,4,4,4,4,-9.3%,4,4,1041587
364,4.5,4.5,4.5,4.5,+2%,4.5,4.5,196231
365,4.72,5,4.75,4.75,+7%,4.5,4.75,1052891
366,4.29,4,4.25,4.25,-2.7%,4.5,4.25,702237
367,4.13,4.5,4.5,4.25,-6.3%,4,4,885377
368,4.23,4,4.25,4.25,-4.1%,4.25,4.25,748793
369,4.4,4.5,4.5,4.5,-0.2%,4.5,4.25,1084627
370,4.53,4.75,4.5,4.5,+2.7%,4.5,4.5,707211
371,4.54,4.25,4.5,4.5,+2.9%,4.75,4.5,715123
372,4.74,4.75,4.5,4.75,+7.5%,4.75,4.75,1082252
373,4.5,4.5,4.5,4.5,+2%,4.5,4.5,737335
374,4.64,4.25,4.5,4.5,+5.2%,4.75,4.75,686345
375,4.54,4.25,4.5,4.5,+2.9%,4.75,4.5,1001950
376,4.86,4.75,5,5,+10.2%,4.5,5,871989
377,4.33,4.25,4.5,4.25,-1.8%,4.5,4.25,795628
378,4.31,4.25,4.25,4.25,-2.3%,4.5,4.25,294730
379,4.75,4.75,4.75,4.75,+7.7%,4.75,4.75,888160
380,4.75,4.75,4.75,4.75,+7.7%,4.75,4.75,1082274
381,5,5,5,5,+13.4%,5,5,770804
382,4.6,4.5,4.5,4.5,+4.3%,4.5,4.75,892179
383,4.71,4.5,4.5,4.75,+6.8%,4.75,4.75,936809
384,4.54,4.25,4.75,4.75,+2.9%,4.5,4.5,894543
385,4.34,4.25,4,4.25,-1.6%,4.25,4.5,750565
386,4.04,4,4.5,3.75,-8.4%,4.25,4,762624
387,4.37,4,4,4.25,-0.9%,4.5,4.5,711948
388,4.3,4.25,4.25,4.5,-2.5%,4.25,4.25,942275
389,3.98,3.75,4,4,-9.8%,4,4,3853
390,4.07,4.25,4,4,-7.7%,3.75,4.25,848687
391,3.15,2.75,3.5,3,-28.6%,4,2.75,801603
392,4.44,4.5,4.5,4.5,+0.7%,4.25,4.5,42949
393,4.84,5,4.75,4.75,+9.8%,5,4.75,536693
394,4.29,4.5,4.5,4.25,-2.7%,4.25,4.25,879036
395,4.29,4.5,4.5,4.25,-2.7%,4.25,4.25,498357
396,3.73,3.25,4.25,3.75,-15.4%,3.75,3.75,939838
397,4.62,4.5,4,4.75,+4.8%,4.5,4.75,750248
398,4.31,4.25,4.25,4.25,-2.3%,4.5,4.25,710181
399,3.69,4,4,3.75,-16.3%,3.75,3.5,781435
400,4,4,4,4,-9.3%,4,4,557759
401,4.47,5,4.25,4.75,+1.4%,4,4.5,980860
402,4.89,4.5,4,5,+10.9%,5,5,1042830
403,4.07,4,4.75,4,-7.7%,4.5,3.75,945131
404,4.91,5,4.5,5,+11.3%,4.75,5,414576
405,3.5,3.5,3.5,3.5,-20.6%,3.5,3.5,702240
406,4,4,4,4,-9.3%,4,4,681384
407,4.5,4.5,4.5,4.5,+2%,4.5,4.5,730796
408,4.48,4.5,4.75,4.5,+1.6%,4.75,4.25,875791
409,4.46,4.25,4.25,4.5,+1.1%,4.5,4.5,816965
410,4.02,5,4.25,4,-8.8%,4,3.75,775369
411,4.5,4.5,4.5,4.5,+2%,4.5,4.5,665706
412,4.35,4.25,4.25,4.25,-1.4%,4.25,4.5,701696
413,4.39,4,4.25,4.25,-0.5%,4.5,4.5,757179
414,4.64,4.25,4.5,4.5,+5.2%,4.75,4.75,817429
415,4.3,4.25,4.25,4.5,-2.5%,4.25,4.25,434986
416,4.94,5,5,5,+12%,4.75,5,996277
417,4.75,4.75,4.75,4.75,+7.7%,4.75,4.75,709831
418,4.5,4.5,4.5,4.5,+2%,4.5,4.5,662397
419,4,4,4,4,-9.3%,4,4,899423
420,4.19,4.5,3.75,4.25,-5%,4,4.25,802167
421,4.83,4.75,5,4.75,+9.5%,5,4.75,604256
422,4.86,4.75,4.75,5,+10.2%,5,4.75,790434
423,4.46,4.25,4.25,4.5,+1.1%,4.5,4.5,693242
424,4.17,4,4.75,4,-5.4%,4.5,4,483555
