,ba_score,feel,look,overall,rDev,smell,taste,user_id
42,4.48,4.25,4.5,4.5,+2.3%,4.5,4.5,1212633
43,4.54,4,4.25,4.5,+3.7%,4.5,4.75,291784
44,4.64,4.75,4.5,4.75,+5.9%,4.75,4.5,828019
45,5,5,5,5,+14.2%,5,5,752375
46,3.04,1,3,1,-30.6%,4,4,965878
47,4.44,4.25,4.75,4.25,+1.4%,4.5,4.5,426911
48,4.14,4,4.5,4.25,-5.5%,4.25,4,1175883
49,4.4,4.5,4.5,4.5,+0.5%,4.5,4.25,353337
50,4.47,4.75,4.5,4.5,+2.1%,4.25,4.5,1172273
51,4.25,4.25,4.25,4.25,-3%,4.25,4.25,152802
52,4.49,4.5,4.25,4.5,+2.5%,4.5,4.5,1204028
53,4.28,4.5,4.25,4.25,-2.3%,4.25,4.25,180837
54,4.75,4.75,4.75,4.75,+8.4%,4.75,4.75,131979
55,4.69,5,4.25,4.75,+7.1%,4.5,4.75,695994
56,4.55,4.5,4,4.5,+3.9%,4,5,942743
57,4.51,4.25,4,4.5,+3%,4.75,4.5,918324
58,4.25,4.25,4.25,4.25,-3%,4.25,4.25,28423
59,3.77,3.75,4,3.75,-13.9%,3.75,3.75,467984
60,4.2,4,3.75,4.25,-4.1%,4.25,4.25,1175825
61,4.1,4,4,4,-6.4%,4,4.25,1008321
62,4.52,4.25,4.25,4.5,+3.2%,4.75,4.5,1204382
63,4.75,4.75,4.75,4.75,+8.4%,4.75,4.75,1200280
64,3,3,3,3,-31.5%,3,3,1202198
65,4.28,4.25,4.75,4.25,-2.3%,4.25,4.25,356147
66,4.36,4.75,4.75,4.5,-0.5%,3.75,4.5,1183578
67,5,5,5,5,+14.2%,5,5,1191399
68,4.26,4.5,4,4.25,-2.7%,4.25,4.25,855108
69,4.25,4.25,4.25,4.25,-3%,4.25,4.25,715929
70,4.29,4,5,4.25,-2.1%,4.75,4,944204
71,3.81,3.75,3.75,3.75,-13%,4,3.75,706493
72,3.99,3.75,4.25,4,-8.9%,4,4,998468
73,4.25,4.25,4.25,4.25,-3%,4.25,4.25,1056823
74,4.3,4.25,4.25,4.5,-1.8%,4.25,4.25,872698
75,4.25,4.25,4.25,4.25,-3%,4.25,4.25,681384
76,5,5,5,5,+14.2%,5,5,763273
77,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,792134
78,4.45,4.25,5,4.5,+1.6%,4.25,4.5,591341
79,4.25,4.25,4.25,4.25,-3%,4.25,4.25,780756
80,4.64,4.5,4.25,4.75,+5.9%,4.5,4.75,1072558
81,4.25,4.25,4.25,4.25,-3%,4.25,4.25,863595
82,4.48,4.25,4.5,4.5,+2.3%,4.5,4.5,40090
83,4.4,4.25,4,4.25,+0.5%,4.5,4.5,731914
84,4.81,4.75,4.75,4.75,+9.8%,5,4.75,1189357
85,4.75,4.75,4.75,4.75,+8.4%,4.75,4.75,1017246
86,3.84,3.75,4.25,3.75,-12.3%,4,3.75,698188
87,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,838620
88,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,725322
89,4.25,4.25,4.25,4.25,-3%,4.25,4.25,800783
90,4.7,4.5,5,4.75,+7.3%,5,4.5,981536
91,4.24,4.25,4,4.25,-3.2%,4.25,4.25,1552
92,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,564876
93,4.29,4.5,4.5,4.25,-2.1%,4.25,4.25,680032
94,5,5,5,5,+14.2%,5,5,739285
95,4.86,4.5,4.25,4.75,+11%,5,5,566920
96,4.75,4.75,4.75,4.75,+8.4%,4.75,4.75,1189563
97,4.75,4.75,4.75,4.75,+8.4%,4.75,4.75,699286
98,4.37,4,4,4.25,-0.2%,4.5,4.5,285548
99,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,983554
100,4.02,4,4.25,4,-8.2%,4,4,1140265
101,4.6,4.5,4.5,4.5,+5%,4.5,4.75,1173038
102,4,4,4,4,-8.7%,4,4,1179674
103,4.38,4.5,4.25,4.25,0%,4.25,4.5,668510
104,4.38,4,4,4.5,0%,4.75,4.25,757498
105,4.27,4.25,4.5,4.25,-2.5%,4.25,4.25,988724
106,4.42,4.25,4.25,4.5,+0.9%,4.75,4.25,1171922
107,4.27,3.75,3.75,4.25,-2.5%,4.25,4.5,305477
108,4.18,4.25,4,4.25,-4.6%,4,4.25,170415
109,4.74,4.75,4.5,4.75,+8.2%,4.75,4.75,569565
110,4.64,4.5,4.25,4.75,+5.9%,4.5,4.75,809673
111,4.24,4.25,4,4.25,-3.2%,4.25,4.25,1041629
112,4.75,4.75,4.75,4.75,+8.4%,4.75,4.75,148148
113,4.24,4.25,4,4.25,-3.2%,4.25,4.25,1010791
114,4.16,4.25,3.75,4.25,-5%,4,4.25,321151
115,4.38,4,4.25,4.5,0%,4.25,4.5,776533
116,4.64,5,4.5,4.75,+5.9%,4.25,4.75,740523
117,4.25,4.25,4.25,4.25,-3%,4.25,4.25,315779
118,4.29,4.5,4.5,4.25,-2.1%,4.25,4.25,654871
119,4.24,4.25,4,4.25,-3.2%,4.25,4.25,540016
120,3.95,3.5,4,4,-9.8%,4,4,942209
121,3.94,4,4,4,-10%,3.75,4,969189
122,4.64,4.75,4.75,4.5,+5.9%,4.5,4.75,695552
123,4.25,4.25,4.25,4.25,-3%,4.25,4.25,674364
124,4.11,4,4,4.25,-6.2%,4.25,4,1045082
125,4.39,4,4.25,4.25,+0.2%,4.5,4.5,1048524
126,4.23,4,4.25,4.25,-3.4%,4.25,4.25,723595
127,4.52,4.5,4.75,4.5,+3.2%,4.5,4.5,893823
128,4.41,4.25,4.25,4.25,+0.7%,4.5,4.5,867684
129,4.29,4,4.25,4.25,-2.1%,4.5,4.25,856358
130,4.46,4.25,4.25,4.5,+1.8%,4.5,4.5,25570
131,4.25,4.25,4.25,4.25,-3%,4.25,4.25,707905
132,4.33,4.5,4.5,4.25,-1.1%,4,4.5,156510
133,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,746177
134,4.31,4.25,4.25,4.25,-1.6%,4.5,4.25,818506
135,4.37,4.25,4.5,4.25,-0.2%,4.25,4.5,711755
136,4.59,4.5,5,4.5,+4.8%,4.75,4.5,754556
137,4.69,4.5,4.75,4.75,+7.1%,5,4.5,481246
138,4.14,4,4,4,-5.5%,3.75,4.5,724445
139,3.5,3.5,3.5,3.5,-20.1%,3.5,3.5,293425
140,4.01,4.25,3.75,4,-8.4%,4,4,1000921
141,4.4,4.25,4,4.25,+0.5%,4.5,4.5,1165884
142,4.49,4.5,4.25,4.5,+2.5%,4.5,4.5,1073852
143,4.6,4.5,4.5,4.5,+5%,4.5,4.75,23172
144,4.31,4.25,4.25,4.25,-1.6%,4.5,4.25,526521
145,4.67,3.75,4,4.75,+6.6%,5,4.75,965436
146,4.04,4.25,4.25,4,-7.8%,4,4,1087572
147,4.35,4.75,5,4.25,-0.7%,4.25,4.25,897145
148,4,4,4,4,-8.7%,4,4,1191115
149,4.18,4,4.5,4.25,-4.6%,4,4.25,636506
150,4.66,4.5,4.5,4.5,+6.4%,4.75,4.75,720464
151,4.44,4.5,4.5,4.5,+1.4%,4.25,4.5,768290
152,4.37,4.25,4.5,4.25,-0.2%,4.25,4.5,659696
153,4.18,4.25,4,4.25,-4.6%,4,4.25,20741
154,4,4,4,4,-8.7%,4,4,803117
155,4.92,4.75,5,5,+12.3%,4.75,5,924269
156,4.5,4,4.25,4.5,+2.7%,4.75,4.5,63854
157,4.54,4.25,4.5,4.5,+3.7%,4.75,4.5,1015836
158,4.41,4.25,4.25,4.25,+0.7%,4.5,4.5,996202
159,4.56,4.5,4.5,4.5,+4.1%,4.75,4.5,1184297
160,4.84,4,4.75,4.75,+10.5%,5,5,1019182
161,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,861438
162,4.4,4.25,4.25,4.5,+0.5%,4.25,4.5,728511
163,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,1183653
164,4.59,4.5,5,4.5,+4.8%,4.75,4.5,751471
165,4.31,4.25,4.25,4.25,-1.6%,4.5,4.25,732564
166,4.49,4.25,4.75,4.5,+2.5%,4.5,4.5,1038392
167,4.58,4.5,4.75,4.5,+4.6%,4.75,4.5,453518
168,4.24,4.25,4,4.25,-3.2%,4.25,4.25,478775
169,4.05,3.75,4.25,4,-7.5%,4.25,4,312857
170,4.29,4.25,4,4,-2.1%,4.25,4.5,793168
171,4.31,4.25,4.25,4.25,-1.6%,4.5,4.25,1195473
172,4.23,4,4.25,4.25,-3.4%,4.25,4.25,770598
173,5,5,5,5,+14.2%,5,5,727853
174,4.84,5,5,5,+10.5%,4.75,4.75,733866
175,3.8,4.5,4,3.75,-13.2%,4,3.5,887443
176,4.53,4.75,4.5,4.5,+3.4%,4.5,4.5,798319
177,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,1156914
178,4.59,4.5,4.25,4.5,+4.8%,4.5,4.75,1051227
179,4.28,4.25,4.75,4.25,-2.3%,4.25,4.25,756945
180,4.35,4.25,4.25,4.25,-0.7%,4.25,4.5,921658
181,4.24,4.25,4,4.25,-3.2%,4.25,4.25,643321
182,4.37,4.25,4.5,4.25,-0.2%,4.25,4.5,1135582
183,4.53,4.5,5,4.5,+3.4%,4.5,4.5,662510
184,4.02,3.75,4.75,4,-8.2%,4,4,782563
185,4.02,4,4.25,4,-8.2%,4,4,729341
186,4.01,4,4,4.25,-8.4%,4.25,3.75,971766
187,4.15,4.25,4.25,4.25,-5.3%,4.25,4,529070
188,3.99,4,3.75,4,-8.9%,4,4,737560
189,4.41,4.5,4,4.5,+0.7%,4.25,4.5,827859
190,4.52,4.25,4.25,4.5,+3.2%,4.75,4.5,548067
191,4.64,4.5,4.25,4.75,+5.9%,4.5,4.75,877077
192,4.49,4.5,4.25,4.5,+2.5%,4.5,4.5,778290
193,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,541044
194,4.75,4.75,4.75,4.75,+8.4%,4.75,4.75,41957
195,4.29,4.5,4.5,4.25,-2.1%,4.25,4.25,672452
196,3.75,3.75,3.75,3.75,-14.4%,3.75,3.75,803702
197,4.33,4,4.25,4.25,-1.1%,4.25,4.5,795823
198,5,5,5,5,+14.2%,5,5,500285
199,4.65,4.5,5,4.5,+6.2%,5,4.5,949688
200,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,706574
201,4.54,4.75,4.75,4.5,+3.7%,4.5,4.5,802167
202,4.44,4.5,4.5,4.5,+1.4%,4.25,4.5,1192531
203,4.3,4,4.5,4.25,-1.8%,4.5,4.25,657213
204,4.25,4.25,4.25,4.25,-3%,4.25,4.25,723499
205,4.44,4.5,4.5,4.5,+1.4%,4.25,4.5,1088275
206,4.58,4.25,4.5,4.5,+4.6%,4.5,4.75,1191358
207,4.25,4.25,4.25,4.25,-3%,4.25,4.25,1192222
208,4.35,4.25,4.25,4.25,-0.7%,4.25,4.5,654931
209,4.09,4,3.75,4,-6.6%,4,4.25,728482
210,4.03,4.25,4,4,-8%,4,4,796767
211,4.24,4,4.5,4.25,-3.2%,4.25,4.25,1061048
212,4.25,4.25,4.25,4.25,-3%,4.25,4.25,877474
213,4.74,4.75,4.5,4.75,+8.2%,4.75,4.75,759633
214,4.25,4.25,4.25,4.25,-3%,4.25,4.25,414386
215,4,4,4,4,-8.7%,4,4,769278
216,4.44,4.5,4.25,4.25,+1.4%,4.5,4.5,642341
217,4.24,4.25,4,4.25,-3.2%,4.25,4.25,1093548
218,4.43,4.5,4.25,4.5,+1.1%,4.25,4.5,1018405
219,4.19,3.75,4.5,4,-4.3%,4.75,4,993757
220,4.25,4.25,4.25,4.25,-3%,4.25,4.25,1074461
221,4.74,4.75,4.5,4.75,+8.2%,4.75,4.75,418259
222,4.25,4.25,4.25,4.25,-3%,4.25,4.25,1193317
223,4.39,4,4.25,4.25,+0.2%,4.5,4.5,501917
224,4.55,4.75,4.25,4.5,+3.9%,4.25,4.75,835140
225,4.41,4.25,4.25,4.25,+0.7%,4.5,4.5,1107986
226,4.47,4.75,4.5,4.5,+2.1%,4.25,4.5,691369
227,4.35,3.75,4,4.25,-0.7%,4.5,4.5,740194
228,4,4,4,4,-8.7%,4,4,859195
229,4.32,4.5,4,4.25,-1.4%,4.5,4.25,928999
230,4.14,3.75,4.25,4.25,-5.5%,4,4.25,1183635
231,4.3,4.25,4.25,4.5,-1.8%,4.25,4.25,784901
232,4.35,4.25,5,4.5,-0.7%,4.25,4.25,818679
233,4.21,4.5,4,4,-3.9%,4.25,4.25,158894
234,4.43,4.5,4.25,4.5,+1.1%,4.25,4.5,866444
235,4.61,4.5,4.25,4.5,+5.3%,5,4.5,977348
236,4.47,4.75,4.5,4.5,+2.1%,4.25,4.5,319939
237,4.29,4.5,4.5,4.25,-2.1%,4.25,4.25,72955
238,4.46,4.25,4.25,4.5,+1.8%,4.5,4.5,1045420
239,4.46,4.25,4.25,4.5,+1.8%,4.5,4.5,660521
240,4.44,4.5,4.5,4.5,+1.4%,4.25,4.5,746144
241,4.44,4.5,4.5,4.5,+1.4%,4.25,4.5,740775
242,4.59,4.5,5,4.5,+4.8%,4.75,4.5,583976
243,4.37,4.25,4.5,4.25,-0.2%,4.25,4.5,605456
244,4.32,4.5,4,4.25,-1.4%,4.5,4.25,790443
245,4.75,4.75,4.75,4.75,+8.4%,4.75,4.75,708072
246,4.49,4.5,4.25,4.5,+2.5%,4.5,4.5,673962
247,4.28,4.5,4.25,4.25,-2.3%,4.25,4.25,731684
248,4.75,4.75,4.75,4.75,+8.4%,4.75,4.75,549999
249,4.4,4.5,4.5,4.5,+0.5%,4.5,4.25,904986
250,4.79,5,5,4.75,+9.4%,4.75,4.75,927918
251,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,1130869
252,4.23,4,4.25,4.25,-3.4%,4.25,4.25,368901
253,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,1132476
254,4.45,4.25,4.75,4.5,+1.6%,4.75,4.25,1162757
255,4.43,4.5,4.25,4.5,+1.1%,4.25,4.5,1171066
256,4.24,4,4.5,4.25,-3.2%,4.25,4.25,422924
257,4.44,4.5,4.5,4.5,+1.4%,4.25,4.5,775442
258,4.24,4.5,4.25,4.25,-3.2%,4.5,4,278690
259,4.54,4.5,4.25,4.75,+3.7%,4.5,4.5,687335
260,4.39,4.25,5,4.5,+0.2%,4,4.5,1189882
261,4.68,4.75,4.5,4.75,+6.8%,4.5,4.75,1192352
262,5,5,5,5,+14.2%,5,5,408632
263,4.16,4,4,4,-5%,4.25,4.25,845982
264,4.32,4.5,5,4.25,-1.4%,4.25,4.25,490091
265,4.38,4.5,4.25,4.25,0%,4.25,4.5,904084
266,4.34,4.25,4,4.25,-0.9%,4.25,4.5,95017
267,3.96,3.75,4.25,3.75,-9.6%,4.5,3.75,769492
268,4.38,4.5,4.25,4.25,0%,4.25,4.5,56472
269,4.03,4,4.5,4,-8%,4,4,1093670
270,4.25,4.25,4.25,4.25,-3%,4.25,4.25,884459
271,4.27,4,4,4.25,-2.5%,4.5,4.25,855500
272,4.58,4.25,4.5,4.5,+4.6%,4.5,4.75,496369
273,4.41,4.25,4.25,4.25,+0.7%,4.5,4.5,822103
274,4.38,4.25,4.5,4.5,0%,4.5,4.25,976628
275,5,5,5,5,+14.2%,5,5,1113636
276,5,5,5,5,+14.2%,5,5,1192019
277,4.24,4.25,4,4.25,-3.2%,4.25,4.25,750190
278,4.17,4.25,4.5,4.25,-4.8%,4.25,4,239643
279,4.4,4.25,4.25,4.5,+0.5%,4.25,4.5,1052128
280,4.42,4.5,4.75,4.5,+0.9%,4.5,4.25,691429
281,5,5,5,5,+14.2%,5,5,1071812
282,4.34,4.5,4.25,4.25,-0.9%,4.5,4.25,749050
283,4.44,4.5,4.5,4.5,+1.4%,4.25,4.5,993759
284,4.35,4.25,4.25,4.25,-0.7%,4.25,4.5,1064346
285,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,1677
286,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,762358
287,4.27,4.25,4.5,4.25,-2.5%,4.25,4.25,721130
288,4.35,4.25,4.25,4.25,-0.7%,4.25,4.5,309315
289,4.23,4,4.25,4.25,-3.4%,4.25,4.25,348055
290,4.34,4.5,4.5,4.5,-0.9%,4.25,4.25,188801
291,4.25,4.25,4.25,4.25,-3%,4.25,4.25,831487
292,4.4,4.5,4.5,4.5,+0.5%,4.5,4.25,412941
293,4.39,4.75,4.75,4.25,+0.2%,4.5,4.25,1072582
294,4.25,4.25,4.25,4.25,-3%,4.25,4.25,971565
295,4.16,4,4,4,-5%,4.25,4.25,774776
296,4.09,4.25,4.25,4.25,-6.6%,4,4,490010
297,4.02,4,4.25,4,-8.2%,4,4,791432
298,3.83,3.75,4,3.75,-12.6%,4,3.75,300923
299,4.35,4.5,4.5,4.25,-0.7%,4.5,4.25,766181
300,4.55,4.5,4.25,4.5,+3.9%,4.75,4.5,1049141
301,3.78,3.75,4,4,-13.7%,4,3.5,1189869
302,4.71,4.5,4.5,4.75,+7.5%,4.75,4.75,1139105
303,4.42,4.25,4.5,4.5,+0.9%,4.25,4.5,686061
304,4.6,4.5,4.5,4.5,+5%,4.5,4.75,1182697
305,4.46,4.25,4.25,4.5,+1.8%,4.5,4.5,1176694
306,4.6,4.5,4.5,4.5,+5%,4.5,4.75,1174723
307,4.35,4.25,4.25,4.25,-0.7%,4.25,4.5,817935
308,4.75,4.75,4.75,4.75,+8.4%,4.75,4.75,95050
309,4.75,4.75,4.75,4.75,+8.4%,4.75,4.75,701162
310,4.45,4.75,4.25,4.5,+1.6%,4.25,4.5,186652
311,4.46,4.25,4.25,4.5,+1.8%,4.5,4.5,819632
312,3.79,4,4,3.75,-13.5%,3.75,3.75,969564
313,4.4,4.5,4.75,4.5,+0.5%,4,4.5,762750
314,4.42,4.25,4.5,4.5,+0.9%,4.25,4.5,696364
315,3.9,3.75,3.75,4.5,-11%,3.75,3.75,1184218
316,4.4,4,4.5,4.25,+0.5%,4.5,4.5,1005
317,4.29,4.25,4.25,4.25,-2.1%,4,4.5,791002
318,4.74,4.75,4.5,4.75,+8.2%,4.75,4.75,1187837
319,4.69,4.75,4.75,4.75,+7.1%,4.5,4.75,330550
320,4.26,4.5,4,4.25,-2.7%,4.25,4.25,1044959
321,4.9,4.75,4.5,4.75,+11.9%,5,5,1187997
322,4.43,4.5,4.25,4.5,+1.1%,4.25,4.5,920659
323,4.03,4.25,4,4,-8%,4,4,508168
324,4,4,4,4,-8.7%,4,4,843710
325,4.2,4.25,4.25,4,-4.1%,4.25,4.25,970715
326,4.85,4.75,4.75,4.75,+10.7%,4.75,5,692045
327,4.24,4.25,4,4.25,-3.2%,4.25,4.25,940400
328,4.44,4.5,4.5,4.5,+1.4%,4.25,4.5,172264
329,4.39,4,4.5,4.5,+0.2%,4.25,4.5,851407
330,4.33,4.25,4.5,4.25,-1.1%,4.5,4.25,290001
331,5,5,5,5,+14.2%,5,5,1181018
332,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,986218
333,4,4,4,4,-8.7%,4,4,764726
334,4.65,4.75,4.75,4.75,+6.2%,4.75,4.5,747264
335,4.28,4.5,4.25,4.25,-2.3%,4.25,4.25,738778
336,4.74,4.75,4.5,4.75,+8.2%,4.75,4.75,1082745
337,4.75,4.75,4.75,4.75,+8.4%,4.75,4.75,790961
338,4.45,3.25,5,4,+1.6%,4.25,5,817832
339,4.59,4.5,4.5,4.75,+4.8%,4.25,4.75,1091115
340,4,4,4,4,-8.7%,4,4,691811
341,4.48,4.25,4.5,4.5,+2.3%,4.5,4.5,1094227
342,3.88,4.25,4.25,4,-11.4%,3.75,3.75,107029
343,4.58,4.25,4.5,4.5,+4.6%,4.5,4.75,1009901
344,4.25,4.25,4.25,4.25,-3%,4.25,4.25,1020960
345,4.09,4.25,4,4,-6.6%,4.25,4,726285
346,4.71,4.5,4.5,4.75,+7.5%,4.75,4.75,731741
347,4.46,4.25,4.25,4.5,+1.8%,4.5,4.5,762066
348,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,846424
349,3.55,3.75,4.5,3.5,-18.9%,3.75,3.25,737297
350,4.63,4.75,4.5,4.5,+5.7%,4.5,4.75,675576
351,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,404079
352,4.85,4.75,4.75,4.75,+10.7%,4.75,5,351524
353,4.46,4.25,4.25,4.5,+1.8%,4.5,4.5,807402
354,4.53,4.25,4.5,4.25,+3.4%,4.5,4.75,1172650
355,4.39,4.25,4.75,4.5,+0.2%,4.5,4.25,761560
356,4.08,4.5,3.5,4,-6.8%,4.25,4,674078
357,4.16,4,4,4,-5%,4.25,4.25,712016
358,4.44,4.5,4.5,4.5,+1.4%,4.25,4.5,588554
359,4.54,4.25,4.5,4.5,+3.7%,4.75,4.5,779077
360,4.58,4.5,4.75,4.5,+4.6%,4.75,4.5,1065650
361,4.67,4,4.5,4.5,+6.6%,5,4.75,934768
362,4.18,4,4.25,4,-4.6%,4.25,4.25,659902
363,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,1163716
364,4.81,4.75,4.75,4.75,+9.8%,5,4.75,718111
365,3.97,4,4.5,4,-9.4%,3.75,4,1130789
366,4.56,4.25,4.25,4.5,+4.1%,4.5,4.75,1066280
367,4.17,3.75,3.75,4.25,-4.8%,4.25,4.25,613871
368,4.37,4.25,3.75,4.5,-0.2%,4.25,4.5,545121
369,4.25,4.25,4.25,4.25,-3%,4.25,4.25,837866
370,4.36,4.25,4.5,4.5,-0.5%,4,4.5,989627
371,4.84,5,4.75,4.75,+10.5%,5,4.75,890889
372,4.3,4,4.5,4.25,-1.8%,4.5,4.25,1182165
373,4,4,4,4,-8.7%,4,4,996087
374,4.48,4.5,4.25,4.75,+2.3%,4.25,4.5,146111
375,4.16,4,4,4,-5%,4.25,4.25,780234
376,4.54,4.5,4.5,4.5,+3.7%,4.25,4.75,768125
377,4.63,5,5,4.75,+5.7%,4.5,4.5,750886
378,4.27,4.25,4.5,4.25,-2.5%,4.25,4.25,114341
379,4.35,4.25,4.25,4.25,-0.7%,4.25,4.5,767588
380,4.73,4.75,5,4.75,+8%,5,4.5,973506
381,4.66,4.5,4.5,4.5,+6.4%,4.75,4.75,1188021
382,4.43,4.5,4.25,4.5,+1.1%,4.25,4.5,730846
383,4.46,4.25,4.25,4.5,+1.8%,4.5,4.5,495838
384,4.43,4.5,4.25,4.5,+1.1%,4.25,4.5,712067
385,4.98,4.75,5,5,+13.7%,5,5,216927
386,4.27,4.25,4.5,4.25,-2.5%,4.25,4.25,279184
387,4.28,4.5,4.25,4.25,-2.3%,4.25,4.25,1157884
388,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,724891
389,4.71,4.5,4.5,4.75,+7.5%,4.75,4.75,1169951
390,4.6,4.5,4.5,4.5,+5%,4.5,4.75,1171914
391,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,3191
392,4.54,4.25,4.5,4.5,+3.7%,4.75,4.5,262075
393,4.23,4,4.25,4.25,-3.4%,4.25,4.25,1099623
394,4.05,3.75,4.25,4,-7.5%,4.25,4,1163911
395,4.25,4.25,4.25,4.25,-3%,4.25,4.25,656062
396,4.17,4.25,4.5,4.25,-4.8%,4.25,4,1182182
397,3.94,4,4,4,-10%,3.75,4,401502
398,4.4,4.25,4,4.25,+0.5%,4.5,4.5,1180402
399,4.19,4.25,4.25,4.25,-4.3%,4,4.25,749268
400,4.66,4.75,4.25,4.75,+6.4%,4.5,4.75,931900
401,4.4,4.25,4.25,4.5,+0.5%,4.25,4.5,413924
402,4.65,4.25,4.75,4.5,+6.2%,4.75,4.75,872563
403,4.84,4.25,4.5,5,+10.5%,4.75,5,95174
404,4.48,4.25,4.5,4.5,+2.3%,4.5,4.5,656809
405,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,685650
406,4.19,4.25,4.25,4.25,-4.3%,4,4.25,768109
407,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,925543
408,4.46,4.25,4.25,4.5,+1.8%,4.5,4.5,961928
409,4.44,4.5,4.25,4.25,+1.4%,4.5,4.5,1173220
410,4.41,4.5,4,4.5,+0.7%,4.25,4.5,629225
411,4.65,4.5,4.25,4.5,+6.2%,4.75,4.75,1181938
412,4.18,4.25,4,4.25,-4.6%,4,4.25,268179
413,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,567313
414,4.11,4,4,4.25,-6.2%,4.25,4,1164662
415,4.35,4.25,4.25,4.25,-0.7%,4.25,4.5,1035133
416,4.4,4.5,4.5,4.5,+0.5%,4.5,4.25,631805
417,4.02,4,4.25,4,-8.2%,4,4,694376
418,4.5,4.5,4.5,4.5,+2.7%,4.5,4.5,797368
419,4.52,4.25,4.25,4.5,+3.2%,4.75,4.5,1045661
420,4.93,5,4.75,5,+12.6%,4.75,5,735328
421,4.64,4.75,4.75,5,+5.9%,4.5,4.5,799072
422,3.69,3.5,4,3.5,-15.8%,3.75,3.75,727875
